2018-04-09T17:57:10.178812	program	begin
2018-04-09T17:57:10.180950	searching_picts	begin
2018-04-09T17:57:10.973608	searching_picts	end
2018-04-09T17:57:10.973694	model_loading	begin
2018-04-09T17:58:13.129915	model_loading	end
2018-04-09T17:58:13.130006	model_adapt	begin
2018-04-09T17:58:30.207117	model_adapt	end
2018-04-09T17:58:30.207189	bottlenecks_create_load	begin
2018-04-09T17:58:30.207468	create_bottleneck_file	begin
2018-04-09T17:58:33.405556	create_bottleneck_file	end
2018-04-09T17:58:33.409968	create_bottleneck_file	begin
2018-04-09T17:58:34.103311	create_bottleneck_file	end
2018-04-09T17:58:34.107807	create_bottleneck_file	begin
2018-04-09T17:58:34.853368	create_bottleneck_file	end
2018-04-09T17:58:34.857777	create_bottleneck_file	begin
2018-04-09T17:58:35.573470	create_bottleneck_file	end
2018-04-09T17:58:35.578096	create_bottleneck_file	begin
2018-04-09T17:58:36.288029	create_bottleneck_file	end
2018-04-09T17:58:36.292654	create_bottleneck_file	begin
2018-04-09T17:58:36.998046	create_bottleneck_file	end
2018-04-09T17:58:37.003006	create_bottleneck_file	begin
2018-04-09T17:58:37.735992	create_bottleneck_file	end
2018-04-09T17:58:37.740790	create_bottleneck_file	begin
2018-04-09T17:58:38.449513	create_bottleneck_file	end
2018-04-09T17:58:38.456665	create_bottleneck_file	begin
2018-04-09T17:58:39.226793	create_bottleneck_file	end
2018-04-09T17:58:39.231452	create_bottleneck_file	begin
2018-04-09T17:58:40.041655	create_bottleneck_file	end
2018-04-09T17:58:40.046116	create_bottleneck_file	begin
2018-04-09T17:58:40.798957	create_bottleneck_file	end
2018-04-09T17:58:40.804471	create_bottleneck_file	begin
2018-04-09T17:58:41.537930	create_bottleneck_file	end
2018-04-09T17:58:41.543473	create_bottleneck_file	begin
2018-04-09T17:58:42.311469	create_bottleneck_file	end
2018-04-09T17:58:42.315964	create_bottleneck_file	begin
2018-04-09T17:58:43.071316	create_bottleneck_file	end
2018-04-09T17:58:43.075599	create_bottleneck_file	begin
2018-04-09T17:58:43.799256	create_bottleneck_file	end
2018-04-09T17:58:43.803992	create_bottleneck_file	begin
2018-04-09T17:58:44.527668	create_bottleneck_file	end
2018-04-09T17:58:44.532340	create_bottleneck_file	begin
2018-04-09T17:58:45.234559	create_bottleneck_file	end
2018-04-09T17:58:45.238926	create_bottleneck_file	begin
2018-04-09T17:58:45.996410	create_bottleneck_file	end
2018-04-09T17:58:46.001021	create_bottleneck_file	begin
2018-04-09T17:58:46.767309	create_bottleneck_file	end
2018-04-09T17:58:46.771692	create_bottleneck_file	begin
2018-04-09T17:58:47.495521	create_bottleneck_file	end
2018-04-09T17:58:47.500157	create_bottleneck_file	begin
2018-04-09T17:58:48.259386	create_bottleneck_file	end
2018-04-09T17:58:48.263970	create_bottleneck_file	begin
2018-04-09T17:58:49.011680	create_bottleneck_file	end
2018-04-09T17:58:49.016094	create_bottleneck_file	begin
2018-04-09T17:58:49.768585	create_bottleneck_file	end
2018-04-09T17:58:49.773730	create_bottleneck_file	begin
2018-04-09T17:58:50.540772	create_bottleneck_file	end
2018-04-09T17:58:50.545275	create_bottleneck_file	begin
2018-04-09T17:58:51.333221	create_bottleneck_file	end
2018-04-09T17:58:51.337877	create_bottleneck_file	begin
2018-04-09T17:58:52.089709	create_bottleneck_file	end
2018-04-09T17:58:52.094196	create_bottleneck_file	begin
2018-04-09T17:58:52.845757	create_bottleneck_file	end
2018-04-09T17:58:52.852287	create_bottleneck_file	begin
2018-04-09T17:58:53.635190	create_bottleneck_file	end
2018-04-09T17:58:53.640273	create_bottleneck_file	begin
2018-04-09T17:58:54.546439	create_bottleneck_file	end
2018-04-09T17:58:54.552076	create_bottleneck_file	begin
2018-04-09T17:58:55.462333	create_bottleneck_file	end
2018-04-09T17:58:55.467639	create_bottleneck_file	begin
2018-04-09T17:58:56.340089	create_bottleneck_file	end
2018-04-09T17:58:56.345068	create_bottleneck_file	begin
2018-04-09T17:58:57.134139	create_bottleneck_file	end
2018-04-09T17:58:57.139045	create_bottleneck_file	begin
