2018-04-09T15:04:41.605559	program	begin
2018-04-09T15:04:41.607738	searching_picts	begin
2018-04-09T15:04:42.413308	searching_picts	end
2018-04-09T15:04:42.413591	model_loading	begin
2018-04-09T15:05:12.967511	model_loading	end
2018-04-09T15:05:12.967656	model_adapt	begin
2018-04-09T15:05:22.226750	model_adapt	end
2018-04-09T15:05:22.226822	bottlenecks_create_load	begin
2018-04-09T15:05:22.227150	create_bottleneck_file	begin
2018-04-09T15:05:23.843400	create_bottleneck_file	end
2018-04-09T15:05:23.845990	create_bottleneck_file	begin
2018-04-09T15:05:24.262267	create_bottleneck_file	end
2018-04-09T15:05:24.264851	create_bottleneck_file	begin
2018-04-09T15:05:24.667998	create_bottleneck_file	end
2018-04-09T15:05:24.670640	create_bottleneck_file	begin
2018-04-09T15:05:25.060434	create_bottleneck_file	end
2018-04-09T15:05:25.063000	create_bottleneck_file	begin
2018-04-09T15:05:25.461476	create_bottleneck_file	end
2018-04-09T15:05:25.464278	create_bottleneck_file	begin
2018-04-09T15:05:25.856327	create_bottleneck_file	end
2018-04-09T15:05:25.859008	create_bottleneck_file	begin
2018-04-09T15:05:26.273726	create_bottleneck_file	end
2018-04-09T15:05:26.276071	create_bottleneck_file	begin
2018-04-09T15:05:26.663999	create_bottleneck_file	end
2018-04-09T15:05:26.667457	create_bottleneck_file	begin
2018-04-09T15:05:27.092701	create_bottleneck_file	end
2018-04-09T15:05:27.099262	create_bottleneck_file	begin
2018-04-09T15:05:27.514735	create_bottleneck_file	end
2018-04-09T15:05:27.517322	create_bottleneck_file	begin
2018-04-09T15:05:27.941493	create_bottleneck_file	end
2018-04-09T15:05:27.944068	create_bottleneck_file	begin
2018-04-09T15:05:28.375783	create_bottleneck_file	end
2018-04-09T15:05:28.381022	create_bottleneck_file	begin
2018-04-09T15:05:28.820562	create_bottleneck_file	end
2018-04-09T15:05:28.822980	create_bottleneck_file	begin
2018-04-09T15:05:29.229514	create_bottleneck_file	end
2018-04-09T15:05:29.232165	create_bottleneck_file	begin
2018-04-09T15:05:29.646235	create_bottleneck_file	end
2018-04-09T15:05:29.651007	create_bottleneck_file	begin
2018-04-09T15:05:30.053186	create_bottleneck_file	end
2018-04-09T15:05:30.055809	create_bottleneck_file	begin
2018-04-09T15:05:30.456575	create_bottleneck_file	end
2018-04-09T15:05:30.460842	create_bottleneck_file	begin
2018-04-09T15:05:30.902131	create_bottleneck_file	end
2018-04-09T15:05:30.906941	create_bottleneck_file	begin
2018-04-09T15:05:31.335572	create_bottleneck_file	end
2018-04-09T15:05:31.338420	create_bottleneck_file	begin
2018-04-09T15:05:31.752593	create_bottleneck_file	end
2018-04-09T15:05:31.756406	create_bottleneck_file	begin
2018-04-09T15:05:32.176651	create_bottleneck_file	end
2018-04-09T15:05:32.180976	create_bottleneck_file	begin
2018-04-09T15:05:32.607022	create_bottleneck_file	end
2018-04-09T15:05:32.613761	create_bottleneck_file	begin
2018-04-09T15:05:33.037973	create_bottleneck_file	end
2018-04-09T15:05:33.042185	create_bottleneck_file	begin
2018-04-09T15:05:33.503119	create_bottleneck_file	end
2018-04-09T15:05:33.508302	create_bottleneck_file	begin
2018-04-09T15:05:33.960027	create_bottleneck_file	end
