2018-04-09T14:40:13.256167	program	begin
2018-04-09T14:40:13.261547	searching_picts	begin
2018-04-09T14:40:14.026079	searching_picts	end
2018-04-09T14:40:14.026160	model_loading	begin
2018-04-09T14:40:45.167486	model_loading	end
2018-04-09T14:40:45.167931	model_adapt	begin
2018-04-09T14:40:54.564751	model_adapt	end
2018-04-09T14:40:54.564843	bottlenecks_create_load	begin
2018-04-09T14:40:54.565075	create_bottleneck_file	begin
2018-04-09T14:40:56.017200	create_bottleneck_file	end
2018-04-09T14:40:56.020543	create_bottleneck_file	begin
2018-04-09T14:40:56.266756	create_bottleneck_file	end
2018-04-09T14:40:56.270033	create_bottleneck_file	begin
2018-04-09T14:40:56.533404	create_bottleneck_file	end
2018-04-09T14:40:56.536699	create_bottleneck_file	begin
2018-04-09T14:40:56.799979	create_bottleneck_file	end
2018-04-09T14:40:56.803056	create_bottleneck_file	begin
2018-04-09T14:40:57.067176	create_bottleneck_file	end
2018-04-09T14:40:57.070032	create_bottleneck_file	begin
2018-04-09T14:40:57.317541	create_bottleneck_file	end
2018-04-09T14:40:57.320657	create_bottleneck_file	begin
2018-04-09T14:40:57.571204	create_bottleneck_file	end
2018-04-09T14:40:57.574677	create_bottleneck_file	begin
2018-04-09T14:40:57.832663	create_bottleneck_file	end
2018-04-09T14:40:57.835906	create_bottleneck_file	begin
2018-04-09T14:40:58.088497	create_bottleneck_file	end
2018-04-09T14:40:58.091649	create_bottleneck_file	begin
2018-04-09T14:40:58.359825	create_bottleneck_file	end
2018-04-09T14:40:58.362938	create_bottleneck_file	begin
2018-04-09T14:40:58.613355	create_bottleneck_file	end
2018-04-09T14:40:58.616507	create_bottleneck_file	begin
2018-04-09T14:40:58.895299	create_bottleneck_file	end
2018-04-09T14:40:58.898540	create_bottleneck_file	begin
2018-04-09T14:40:59.170870	create_bottleneck_file	end
2018-04-09T14:40:59.173882	create_bottleneck_file	begin
2018-04-09T14:40:59.424699	create_bottleneck_file	end
2018-04-09T14:40:59.427815	create_bottleneck_file	begin
2018-04-09T14:40:59.667326	create_bottleneck_file	end
2018-04-09T14:40:59.670497	create_bottleneck_file	begin
2018-04-09T14:40:59.931386	create_bottleneck_file	end
2018-04-09T14:40:59.934452	create_bottleneck_file	begin
2018-04-09T14:41:00.169262	create_bottleneck_file	end
2018-04-09T14:41:00.172376	create_bottleneck_file	begin
2018-04-09T14:41:00.432643	create_bottleneck_file	end
2018-04-09T14:41:00.435734	create_bottleneck_file	begin
2018-04-09T14:41:00.679706	create_bottleneck_file	end
2018-04-09T14:41:00.682945	create_bottleneck_file	begin
2018-04-09T14:41:00.925194	create_bottleneck_file	end
2018-04-09T14:41:00.928340	create_bottleneck_file	begin
2018-04-09T14:41:01.190511	create_bottleneck_file	end
2018-04-09T14:41:01.193392	create_bottleneck_file	begin
2018-04-09T14:41:01.447873	create_bottleneck_file	end
2018-04-09T14:41:01.451188	create_bottleneck_file	begin
2018-04-09T14:41:01.714350	create_bottleneck_file	end
2018-04-09T14:41:01.717362	create_bottleneck_file	begin
2018-04-09T14:41:01.997553	create_bottleneck_file	end
2018-04-09T14:41:02.000648	create_bottleneck_file	begin
2018-04-09T14:41:02.275591	create_bottleneck_file	end
2018-04-09T14:41:02.278770	create_bottleneck_file	begin
2018-04-09T14:41:02.508811	create_bottleneck_file	end
2018-04-09T14:41:02.512081	create_bottleneck_file	begin
2018-04-09T14:41:02.764982	create_bottleneck_file	end
2018-04-09T14:41:02.768136	create_bottleneck_file	begin
2018-04-09T14:41:03.039826	create_bottleneck_file	end
2018-04-09T14:41:03.042819	create_bottleneck_file	begin
2018-04-09T14:41:03.293623	create_bottleneck_file	end
2018-04-09T14:41:03.296798	create_bottleneck_file	begin
2018-04-09T14:41:03.554106	create_bottleneck_file	end
2018-04-09T14:41:03.557314	create_bottleneck_file	begin
2018-04-09T14:41:03.799118	create_bottleneck_file	end
2018-04-09T14:41:03.802285	create_bottleneck_file	begin
2018-04-09T14:41:04.052771	create_bottleneck_file	end
2018-04-09T14:41:04.055855	create_bottleneck_file	begin
2018-04-09T14:41:04.318055	create_bottleneck_file	end
2018-04-09T14:41:04.321063	create_bottleneck_file	begin
2018-04-09T14:41:04.563321	create_bottleneck_file	end
2018-04-09T14:41:04.566842	create_bottleneck_file	begin
2018-04-09T14:41:04.835165	create_bottleneck_file	end
2018-04-09T14:41:04.838444	create_bottleneck_file	begin
2018-04-09T14:41:05.097220	create_bottleneck_file	end
2018-04-09T14:41:05.100156	create_bottleneck_file	begin
2018-04-09T14:41:05.346016	create_bottleneck_file	end
2018-04-09T14:41:05.349034	create_bottleneck_file	begin
2018-04-09T14:41:05.608048	create_bottleneck_file	end
2018-04-09T14:41:05.611212	create_bottleneck_file	begin
2018-04-09T14:41:05.856224	create_bottleneck_file	end
2018-04-09T14:41:05.859266	create_bottleneck_file	begin
2018-04-09T14:41:06.095598	create_bottleneck_file	end
2018-04-09T14:41:06.098854	create_bottleneck_file	begin
2018-04-09T14:41:06.347086	create_bottleneck_file	end
2018-04-09T14:41:06.349947	create_bottleneck_file	begin
2018-04-09T14:41:06.622319	create_bottleneck_file	end
2018-04-09T14:41:06.625343	create_bottleneck_file	begin
2018-04-09T14:41:06.857500	create_bottleneck_file	end
