2018-04-09T05:05:14.700057	program	begin
2018-04-09T05:05:14.702712	searching_picts	begin
2018-04-09T05:05:16.863540	searching_picts	end
2018-04-09T05:05:16.863662	model_loading	begin
2018-04-09T05:06:38.182082	model_loading	end
2018-04-09T05:06:38.182296	model_adapt	begin
2018-04-09T05:07:03.715712	model_adapt	end
2018-04-09T05:07:03.715865	bottlenecks_create_load	begin
2018-04-09T05:07:03.716353	create_bottleneck_file	begin
2018-04-09T05:07:06.658492	create_bottleneck_file	end
2018-04-09T05:07:06.661940	create_bottleneck_file	begin
2018-04-09T05:07:06.944533	create_bottleneck_file	end
2018-04-09T05:07:06.948073	create_bottleneck_file	begin
2018-04-09T05:07:07.213363	create_bottleneck_file	end
2018-04-09T05:07:07.216811	create_bottleneck_file	begin
2018-04-09T05:07:07.497634	create_bottleneck_file	end
2018-04-09T05:07:07.501021	create_bottleneck_file	begin
2018-04-09T05:07:07.782119	create_bottleneck_file	end
2018-04-09T05:07:07.786361	create_bottleneck_file	begin
2018-04-09T05:07:08.078597	create_bottleneck_file	end
2018-04-09T05:07:08.082412	create_bottleneck_file	begin
2018-04-09T05:07:08.363967	create_bottleneck_file	end
2018-04-09T05:07:08.367354	create_bottleneck_file	begin
2018-04-09T05:07:08.618178	create_bottleneck_file	end
2018-04-09T05:07:08.621596	create_bottleneck_file	begin
2018-04-09T05:07:08.890242	create_bottleneck_file	end
2018-04-09T05:07:08.894179	create_bottleneck_file	begin
2018-04-09T05:07:09.157973	create_bottleneck_file	end
2018-04-09T05:07:09.161391	create_bottleneck_file	begin
2018-04-09T05:07:09.431197	create_bottleneck_file	end
2018-04-09T05:07:09.435042	create_bottleneck_file	begin
2018-04-09T05:07:09.702956	create_bottleneck_file	end
2018-04-09T05:07:09.706374	create_bottleneck_file	begin
2018-04-09T05:07:09.970168	create_bottleneck_file	end
2018-04-09T05:07:09.974105	create_bottleneck_file	begin
2018-04-09T05:07:10.229934	create_bottleneck_file	end
2018-04-09T05:07:10.233474	create_bottleneck_file	begin
2018-04-09T05:07:10.514785	create_bottleneck_file	end
2018-04-09T05:07:10.518264	create_bottleneck_file	begin
2018-04-09T05:07:10.771376	create_bottleneck_file	end
2018-04-09T05:07:10.774917	create_bottleneck_file	begin
2018-04-09T05:07:11.027388	create_bottleneck_file	end
2018-04-09T05:07:11.030806	create_bottleneck_file	begin
2018-04-09T05:07:11.296431	create_bottleneck_file	end
2018-04-09T05:07:11.299849	create_bottleneck_file	begin
2018-04-09T05:07:11.580336	create_bottleneck_file	end
2018-04-09T05:07:11.584762	create_bottleneck_file	begin
2018-04-09T05:07:11.852095	create_bottleneck_file	end
2018-04-09T05:07:11.855636	create_bottleneck_file	begin
2018-04-09T05:07:12.325362	create_bottleneck_file	end
2018-04-09T05:07:12.328902	create_bottleneck_file	begin
2018-04-09T05:07:12.695571	create_bottleneck_file	end
2018-04-09T05:07:12.699050	create_bottleneck_file	begin
2018-04-09T05:07:13.183883	create_bottleneck_file	end
2018-04-09T05:07:13.187545	create_bottleneck_file	begin
2018-04-09T05:07:13.637557	create_bottleneck_file	end
2018-04-09T05:07:13.647414	create_bottleneck_file	begin
2018-04-09T05:07:14.055922	create_bottleneck_file	end
2018-04-09T05:07:14.066878	create_bottleneck_file	begin
2018-04-09T05:07:14.476485	create_bottleneck_file	end
2018-04-09T05:07:14.479995	create_bottleneck_file	begin
2018-04-09T05:07:14.853652	create_bottleneck_file	end
2018-04-09T05:07:14.857100	create_bottleneck_file	begin
2018-04-09T05:07:15.660384	create_bottleneck_file	end
2018-04-09T05:07:15.671248	create_bottleneck_file	begin
2018-04-09T05:07:16.492232	create_bottleneck_file	end
2018-04-09T05:07:16.503493	create_bottleneck_file	begin
2018-04-09T05:07:17.200637	create_bottleneck_file	end
2018-04-09T05:07:17.207656	create_bottleneck_file	begin
2018-04-09T05:07:17.759444	create_bottleneck_file	end
2018-04-09T05:07:17.766799	create_bottleneck_file	begin
2018-04-09T05:07:18.337111	create_bottleneck_file	end
2018-04-09T05:07:18.345199	create_bottleneck_file	begin
2018-04-09T05:07:18.867843	create_bottleneck_file	end
2018-04-09T05:07:18.874770	create_bottleneck_file	begin
2018-04-09T05:07:19.412490	create_bottleneck_file	end
2018-04-09T05:07:19.419295	create_bottleneck_file	begin
2018-04-09T05:07:19.947219	create_bottleneck_file	end
2018-04-09T05:07:19.954177	create_bottleneck_file	begin
2018-04-09T05:07:20.470992	create_bottleneck_file	end
2018-04-09T05:07:20.477950	create_bottleneck_file	begin
2018-04-09T05:07:20.987746	create_bottleneck_file	end
2018-04-09T05:07:20.994735	create_bottleneck_file	begin
2018-04-09T05:07:21.488082	create_bottleneck_file	end
2018-04-09T05:07:21.495040	create_bottleneck_file	begin
2018-04-09T05:07:22.054152	create_bottleneck_file	end
2018-04-09T05:07:22.062362	create_bottleneck_file	begin
2018-04-09T05:07:22.602675	create_bottleneck_file	end
2018-04-09T05:07:22.609816	create_bottleneck_file	begin
2018-04-09T05:07:23.139785	create_bottleneck_file	end
2018-04-09T05:07:23.147017	create_bottleneck_file	begin
2018-04-09T05:07:23.689223	create_bottleneck_file	end
2018-04-09T05:07:23.697249	create_bottleneck_file	begin
2018-04-09T05:07:24.217269	create_bottleneck_file	end
2018-04-09T05:07:24.224227	create_bottleneck_file	begin
2018-04-09T05:07:24.778304	create_bottleneck_file	end
2018-04-09T05:07:24.785293	create_bottleneck_file	begin
2018-04-09T05:07:25.310683	create_bottleneck_file	end
2018-04-09T05:07:25.317733	create_bottleneck_file	begin
2018-04-09T05:07:25.865004	create_bottleneck_file	end
2018-04-09T05:07:25.871718	create_bottleneck_file	begin
2018-04-09T05:07:26.394912	create_bottleneck_file	end
2018-04-09T05:07:26.401778	create_bottleneck_file	begin
2018-04-09T05:07:26.938949	create_bottleneck_file	end
2018-04-09T05:07:26.945907	create_bottleneck_file	begin
2018-04-09T05:07:27.491530	create_bottleneck_file	end
2018-04-09T05:07:27.499099	create_bottleneck_file	begin
2018-04-09T05:07:28.020705	create_bottleneck_file	end
2018-04-09T05:07:28.025954	create_bottleneck_file	begin
2018-04-09T05:07:28.419600	create_bottleneck_file	end
2018-04-09T05:07:28.425032	create_bottleneck_file	begin
2018-04-09T05:07:28.840285	create_bottleneck_file	end
2018-04-09T05:07:28.845839	create_bottleneck_file	begin
2018-04-09T05:07:29.262526	create_bottleneck_file	end
2018-04-09T05:07:29.267806	create_bottleneck_file	begin
2018-04-09T05:07:29.672591	create_bottleneck_file	end
2018-04-09T05:07:29.677993	create_bottleneck_file	begin
2018-04-09T05:07:30.113723	create_bottleneck_file	end
2018-04-09T05:07:30.119124	create_bottleneck_file	begin
2018-04-09T05:07:30.506453	create_bottleneck_file	end
2018-04-09T05:07:30.511702	create_bottleneck_file	begin
2018-04-09T05:07:30.915786	create_bottleneck_file	end
2018-04-09T05:07:30.921676	create_bottleneck_file	begin
2018-04-09T05:07:31.327834	create_bottleneck_file	end
2018-04-09T05:07:31.333327	create_bottleneck_file	begin
2018-04-09T05:07:31.754897	create_bottleneck_file	end
2018-04-09T05:07:31.760451	create_bottleneck_file	begin
2018-04-09T05:07:32.212203	create_bottleneck_file	end
2018-04-09T05:07:32.217574	create_bottleneck_file	begin
2018-04-09T05:07:32.650802	create_bottleneck_file	end
2018-04-09T05:07:32.656173	create_bottleneck_file	begin
2018-04-09T05:07:33.076522	create_bottleneck_file	end
2018-04-09T05:07:33.081832	create_bottleneck_file	begin
2018-04-09T05:07:33.479689	create_bottleneck_file	end
2018-04-09T05:07:33.485732	create_bottleneck_file	begin
2018-04-09T05:07:33.902602	create_bottleneck_file	end
2018-04-09T05:07:33.908339	create_bottleneck_file	begin
2018-04-09T05:07:34.309798	create_bottleneck_file	end
2018-04-09T05:07:34.316085	create_bottleneck_file	begin
2018-04-09T05:07:34.748580	create_bottleneck_file	end
2018-04-09T05:07:34.754043	create_bottleneck_file	begin
2018-04-09T05:07:35.206557	create_bottleneck_file	end
2018-04-09T05:07:35.211898	create_bottleneck_file	begin
2018-04-09T05:07:35.628707	create_bottleneck_file	end
2018-04-09T05:07:35.635024	create_bottleneck_file	begin
2018-04-09T05:07:36.033431	create_bottleneck_file	end
2018-04-09T05:07:36.038802	create_bottleneck_file	begin
2018-04-09T05:07:36.472091	create_bottleneck_file	end
2018-04-09T05:07:36.477462	create_bottleneck_file	begin
2018-04-09T05:07:36.883254	create_bottleneck_file	end
2018-04-09T05:07:36.888533	create_bottleneck_file	begin
2018-04-09T05:07:37.310317	create_bottleneck_file	end
2018-04-09T05:07:37.316085	create_bottleneck_file	begin
2018-04-09T05:07:37.705092	create_bottleneck_file	end
2018-04-09T05:07:37.710402	create_bottleneck_file	begin
2018-04-09T05:07:38.170180	create_bottleneck_file	end
2018-04-09T05:07:38.175551	create_bottleneck_file	begin
2018-04-09T05:07:38.558394	create_bottleneck_file	end
2018-04-09T05:07:38.563643	create_bottleneck_file	begin
2018-04-09T05:07:39.007277	create_bottleneck_file	end
2018-04-09T05:07:39.012587	create_bottleneck_file	begin
2018-04-09T05:07:39.453658	create_bottleneck_file	end
2018-04-09T05:07:39.458999	create_bottleneck_file	begin
2018-04-09T05:07:39.873519	create_bottleneck_file	end
2018-04-09T05:07:39.878829	create_bottleneck_file	begin
2018-04-09T05:07:40.291701	create_bottleneck_file	end
2018-04-09T05:07:40.297164	create_bottleneck_file	begin
2018-04-09T05:07:40.696303	create_bottleneck_file	end
2018-04-09T05:07:40.701552	create_bottleneck_file	begin
2018-04-09T05:07:41.109603	create_bottleneck_file	end
2018-04-09T05:07:41.115737	create_bottleneck_file	begin
2018-04-09T05:07:41.514205	create_bottleneck_file	end
2018-04-09T05:07:41.519484	create_bottleneck_file	begin
2018-04-09T05:07:41.930739	create_bottleneck_file	end
2018-04-09T05:07:41.936110	create_bottleneck_file	begin
2018-04-09T05:07:42.385909	create_bottleneck_file	end
2018-04-09T05:07:42.391189	create_bottleneck_file	begin
2018-04-09T05:07:42.798476	create_bottleneck_file	end
2018-04-09T05:07:42.804305	create_bottleneck_file	begin
2018-04-09T05:07:43.221511	create_bottleneck_file	end
2018-04-09T05:07:43.226790	create_bottleneck_file	begin
