2018-04-09T07:00:37.521956	program	begin
2018-04-09T07:00:37.525466	searching_picts	begin
2018-04-09T07:00:39.644271	searching_picts	end
2018-04-09T07:00:39.644362	model_loading	begin
2018-04-09T07:02:08.099746	model_loading	end
2018-04-09T07:02:08.099929	model_adapt	begin
2018-04-09T07:02:39.494521	model_adapt	end
2018-04-09T07:02:39.494643	bottlenecks_create_load	begin
2018-04-09T07:02:39.495131	create_bottleneck_file	begin
2018-04-09T07:02:42.542495	create_bottleneck_file	end
2018-04-09T07:02:42.546065	create_bottleneck_file	begin
2018-04-09T07:02:42.855269	create_bottleneck_file	end
2018-04-09T07:02:42.858077	create_bottleneck_file	begin
2018-04-09T07:02:43.160170	create_bottleneck_file	end
2018-04-09T07:02:43.168105	create_bottleneck_file	begin
2018-04-09T07:02:43.503096	create_bottleneck_file	end
2018-04-09T07:02:43.506331	create_bottleneck_file	begin
2018-04-09T07:02:43.833876	create_bottleneck_file	end
2018-04-09T07:02:43.836867	create_bottleneck_file	begin
2018-04-09T07:02:44.190535	create_bottleneck_file	end
2018-04-09T07:02:44.193465	create_bottleneck_file	begin
2018-04-09T07:02:44.514449	create_bottleneck_file	end
2018-04-09T07:02:44.517196	create_bottleneck_file	begin
2018-04-09T07:02:44.812240	create_bottleneck_file	end
2018-04-09T07:02:44.815200	create_bottleneck_file	begin
2018-04-09T07:02:45.133040	create_bottleneck_file	end
2018-04-09T07:02:45.135909	create_bottleneck_file	begin
2018-04-09T07:02:45.453597	create_bottleneck_file	end
2018-04-09T07:02:45.456374	create_bottleneck_file	begin
2018-04-09T07:02:45.770736	create_bottleneck_file	end
2018-04-09T07:02:45.773543	create_bottleneck_file	begin
2018-04-09T07:02:46.098220	create_bottleneck_file	end
2018-04-09T07:02:46.100997	create_bottleneck_file	begin
2018-04-09T07:02:46.396315	create_bottleneck_file	end
2018-04-09T07:02:46.399123	create_bottleneck_file	begin
2018-04-09T07:02:46.702529	create_bottleneck_file	end
2018-04-09T07:02:46.705642	create_bottleneck_file	begin
2018-04-09T07:02:47.043807	create_bottleneck_file	end
2018-04-09T07:02:47.046645	create_bottleneck_file	begin
2018-04-09T07:02:47.354934	create_bottleneck_file	end
2018-04-09T07:02:47.357741	create_bottleneck_file	begin
2018-04-09T07:02:47.664046	create_bottleneck_file	end
2018-04-09T07:02:47.666823	create_bottleneck_file	begin
2018-04-09T07:02:47.974685	create_bottleneck_file	end
2018-04-09T07:02:47.977492	create_bottleneck_file	begin
2018-04-09T07:02:48.303389	create_bottleneck_file	end
2018-04-09T07:02:48.306197	create_bottleneck_file	begin
2018-04-09T07:02:48.600020	create_bottleneck_file	end
2018-04-09T07:02:48.602919	create_bottleneck_file	begin
2018-04-09T07:02:48.934005	create_bottleneck_file	end
2018-04-09T07:02:48.937178	create_bottleneck_file	begin
2018-04-09T07:02:49.263656	create_bottleneck_file	end
2018-04-09T07:02:49.266463	create_bottleneck_file	begin
2018-04-09T07:02:49.579635	create_bottleneck_file	end
2018-04-09T07:02:49.582442	create_bottleneck_file	begin
2018-04-09T07:02:49.879805	create_bottleneck_file	end
2018-04-09T07:02:49.882613	create_bottleneck_file	begin
2018-04-09T07:02:50.199355	create_bottleneck_file	end
2018-04-09T07:02:50.202132	create_bottleneck_file	begin
2018-04-09T07:02:50.528121	create_bottleneck_file	end
2018-04-09T07:02:50.530928	create_bottleneck_file	begin
2018-04-09T07:02:50.834273	create_bottleneck_file	end
2018-04-09T07:02:50.837111	create_bottleneck_file	begin
2018-04-09T07:02:51.184371	create_bottleneck_file	end
2018-04-09T07:02:51.187209	create_bottleneck_file	begin
2018-04-09T07:02:51.475631	create_bottleneck_file	end
2018-04-09T07:02:51.478438	create_bottleneck_file	begin
2018-04-09T07:02:51.810103	create_bottleneck_file	end
2018-04-09T07:02:51.812941	create_bottleneck_file	begin
2018-04-09T07:02:52.173598	create_bottleneck_file	end
2018-04-09T07:02:52.176711	create_bottleneck_file	begin
2018-04-09T07:02:52.510512	create_bottleneck_file	end
2018-04-09T07:02:52.513747	create_bottleneck_file	begin
2018-04-09T07:02:52.818770	create_bottleneck_file	end
2018-04-09T07:02:52.821547	create_bottleneck_file	begin
2018-04-09T07:02:53.143294	create_bottleneck_file	end
2018-04-09T07:02:53.146071	create_bottleneck_file	begin
2018-04-09T07:02:53.442672	create_bottleneck_file	end
2018-04-09T07:02:53.446639	create_bottleneck_file	begin
2018-04-09T07:02:53.743483	create_bottleneck_file	end
2018-04-09T07:02:53.746322	create_bottleneck_file	begin
2018-04-09T07:02:54.087661	create_bottleneck_file	end
2018-04-09T07:02:54.090499	create_bottleneck_file	begin
2018-04-09T07:02:54.400069	create_bottleneck_file	end
2018-04-09T07:02:54.402907	create_bottleneck_file	begin
2018-04-09T07:02:54.705459	create_bottleneck_file	end
2018-04-09T07:02:54.708266	create_bottleneck_file	begin
2018-04-09T07:02:55.014022	create_bottleneck_file	end
2018-04-09T07:02:55.016768	create_bottleneck_file	begin
2018-04-09T07:02:55.328109	create_bottleneck_file	end
2018-04-09T07:02:55.330916	create_bottleneck_file	begin
2018-04-09T07:02:55.632460	create_bottleneck_file	end
2018-04-09T07:02:55.635329	create_bottleneck_file	begin
2018-04-09T07:02:55.954879	create_bottleneck_file	end
2018-04-09T07:02:55.957686	create_bottleneck_file	begin
2018-04-09T07:02:56.275008	create_bottleneck_file	end
2018-04-09T07:02:56.277907	create_bottleneck_file	begin
2018-04-09T07:02:56.573623	create_bottleneck_file	end
2018-04-09T07:02:56.576461	create_bottleneck_file	begin
2018-04-09T07:02:56.900039	create_bottleneck_file	end
2018-04-09T07:02:56.902938	create_bottleneck_file	begin
2018-04-09T07:02:57.204329	create_bottleneck_file	end
2018-04-09T07:02:57.207106	create_bottleneck_file	begin
2018-04-09T07:02:57.509536	create_bottleneck_file	end
2018-04-09T07:02:57.512313	create_bottleneck_file	begin
2018-04-09T07:02:57.852218	create_bottleneck_file	end
2018-04-09T07:02:57.855025	create_bottleneck_file	begin
2018-04-09T07:02:58.167281	create_bottleneck_file	end
2018-04-09T07:02:58.170058	create_bottleneck_file	begin
2018-04-09T07:02:58.517623	create_bottleneck_file	end
2018-04-09T07:02:58.520919	create_bottleneck_file	begin
2018-04-09T07:02:58.865126	create_bottleneck_file	end
2018-04-09T07:02:58.868026	create_bottleneck_file	begin
2018-04-09T07:02:59.198256	create_bottleneck_file	end
2018-04-09T07:02:59.202437	create_bottleneck_file	begin
2018-04-09T07:02:59.540725	create_bottleneck_file	end
2018-04-09T07:02:59.543593	create_bottleneck_file	begin
2018-04-09T07:02:59.911666	create_bottleneck_file	end
2018-04-09T07:02:59.914992	create_bottleneck_file	begin
