2018-04-09T03:50:57.805953	program	begin
2018-04-09T03:50:57.808822	searching_picts	begin
2018-04-09T03:50:59.906447	searching_picts	end
2018-04-09T03:50:59.906539	model_loading	begin
2018-04-09T03:52:20.898513	model_loading	end
2018-04-09T03:52:20.898665	model_adapt	begin
2018-04-09T03:52:46.079238	model_adapt	end
2018-04-09T03:52:46.079329	bottlenecks_create_load	begin
2018-04-09T03:52:46.085097	create_bottleneck_file	begin
2018-04-09T03:52:49.357680	create_bottleneck_file	end
2018-04-09T03:52:49.362380	create_bottleneck_file	begin
2018-04-09T03:52:50.091994	create_bottleneck_file	end
2018-04-09T03:52:50.096907	create_bottleneck_file	begin
2018-04-09T03:52:50.814498	create_bottleneck_file	end
2018-04-09T03:52:50.829574	create_bottleneck_file	begin
2018-04-09T03:52:51.607192	create_bottleneck_file	end
2018-04-09T03:52:51.616835	create_bottleneck_file	begin
2018-04-09T03:52:52.355056	create_bottleneck_file	end
2018-04-09T03:52:52.359694	create_bottleneck_file	begin
2018-04-09T03:52:53.105178	create_bottleneck_file	end
2018-04-09T03:52:53.109694	create_bottleneck_file	begin
2018-04-09T03:52:53.863448	create_bottleneck_file	end
2018-04-09T03:52:53.868300	create_bottleneck_file	begin
2018-04-09T03:52:54.600539	create_bottleneck_file	end
2018-04-09T03:52:54.605330	create_bottleneck_file	begin
2018-04-09T03:52:55.348616	create_bottleneck_file	end
2018-04-09T03:52:55.353286	create_bottleneck_file	begin
2018-04-09T03:52:56.093581	create_bottleneck_file	end
2018-04-09T03:52:56.098189	create_bottleneck_file	begin
2018-04-09T03:52:56.852157	create_bottleneck_file	end
2018-04-09T03:52:56.856887	create_bottleneck_file	begin
2018-04-09T03:52:57.607802	create_bottleneck_file	end
2018-04-09T03:52:57.612441	create_bottleneck_file	begin
2018-04-09T03:52:58.343337	create_bottleneck_file	end
2018-04-09T03:52:58.348006	create_bottleneck_file	begin
2018-04-09T03:52:59.074508	create_bottleneck_file	end
2018-04-09T03:52:59.079146	create_bottleneck_file	begin
2018-04-09T03:52:59.814315	create_bottleneck_file	end
2018-04-09T03:52:59.819381	create_bottleneck_file	begin
2018-04-09T03:53:00.625564	create_bottleneck_file	end
2018-04-09T03:53:00.630202	create_bottleneck_file	begin
2018-04-09T03:53:01.346450	create_bottleneck_file	end
2018-04-09T03:53:01.352126	create_bottleneck_file	begin
2018-04-09T03:53:02.119368	create_bottleneck_file	end
2018-04-09T03:53:02.124221	create_bottleneck_file	begin
2018-04-09T03:53:02.861129	create_bottleneck_file	end
2018-04-09T03:53:02.865676	create_bottleneck_file	begin
2018-04-09T03:53:03.593520	create_bottleneck_file	end
2018-04-09T03:53:03.598281	create_bottleneck_file	begin
2018-04-09T03:53:04.346084	create_bottleneck_file	end
2018-04-09T03:53:04.350722	create_bottleneck_file	begin
2018-04-09T03:53:05.058974	create_bottleneck_file	end
2018-04-09T03:53:05.063796	create_bottleneck_file	begin
2018-04-09T03:53:05.787948	create_bottleneck_file	end
2018-04-09T03:53:05.792464	create_bottleneck_file	begin
2018-04-09T03:53:06.514663	create_bottleneck_file	end
2018-04-09T03:53:06.519545	create_bottleneck_file	begin
2018-04-09T03:53:07.266829	create_bottleneck_file	end
2018-04-09T03:53:07.271621	create_bottleneck_file	begin
2018-04-09T03:53:08.012282	create_bottleneck_file	end
2018-04-09T03:53:08.016951	create_bottleneck_file	begin
2018-04-09T03:53:08.727828	create_bottleneck_file	end
2018-04-09T03:53:08.732497	create_bottleneck_file	begin
2018-04-09T03:53:09.491561	create_bottleneck_file	end
2018-04-09T03:53:09.496322	create_bottleneck_file	begin
2018-04-09T03:53:10.207106	create_bottleneck_file	end
2018-04-09T03:53:10.211745	create_bottleneck_file	begin
2018-04-09T03:53:10.965133	create_bottleneck_file	end
2018-04-09T03:53:10.969710	create_bottleneck_file	begin
2018-04-09T03:53:11.743667	create_bottleneck_file	end
2018-04-09T03:53:11.748244	create_bottleneck_file	begin
2018-04-09T03:53:12.513595	create_bottleneck_file	end
2018-04-09T03:53:12.518599	create_bottleneck_file	begin
2018-04-09T03:53:13.230483	create_bottleneck_file	end
2018-04-09T03:53:13.235213	create_bottleneck_file	begin
