2018-04-10T11:46:14.828114	program	begin
2018-04-10T11:46:14.830464	searching_picts	begin
2018-04-10T11:46:16.309438	searching_picts	end
2018-04-10T11:46:16.309529	model_loading	begin
2018-04-10T11:48:41.000722	model_loading	end
2018-04-10T11:48:41.000844	model_adapt	begin
2018-04-10T11:49:22.348683	model_adapt	end
2018-04-10T11:49:22.348805	bottlenecks_create_load	begin
2018-04-10T11:49:22.349263	create_bottleneck_file	begin
2018-04-10T11:49:27.222707	create_bottleneck_file	end
2018-04-10T11:49:27.226613	create_bottleneck_file	begin
2018-04-10T11:49:27.508839	create_bottleneck_file	end
2018-04-10T11:49:27.512257	create_bottleneck_file	begin
2018-04-10T11:49:27.800588	create_bottleneck_file	end
2018-04-10T11:49:27.806508	create_bottleneck_file	begin
2018-04-10T11:49:28.114034	create_bottleneck_file	end
2018-04-10T11:49:28.117665	create_bottleneck_file	begin
2018-04-10T11:49:28.432637	create_bottleneck_file	end
2018-04-10T11:49:28.437611	create_bottleneck_file	begin
2018-04-10T11:49:28.741597	create_bottleneck_file	end
2018-04-10T11:49:28.745137	create_bottleneck_file	begin
2018-04-10T11:49:29.044087	create_bottleneck_file	end
2018-04-10T11:49:29.047627	create_bottleneck_file	begin
2018-04-10T11:49:29.318959	create_bottleneck_file	end
2018-04-10T11:49:29.322469	create_bottleneck_file	begin
2018-04-10T11:49:29.606587	create_bottleneck_file	end
2018-04-10T11:49:29.611379	create_bottleneck_file	begin
2018-04-10T11:49:29.883046	create_bottleneck_file	end
2018-04-10T11:49:29.886586	create_bottleneck_file	begin
2018-04-10T11:49:30.187032	create_bottleneck_file	end
2018-04-10T11:49:30.190541	create_bottleneck_file	begin
2018-04-10T11:49:30.492635	create_bottleneck_file	end
2018-04-10T11:49:30.496175	create_bottleneck_file	begin
2018-04-10T11:49:30.790334	create_bottleneck_file	end
2018-04-10T11:49:30.793874	create_bottleneck_file	begin
2018-04-10T11:49:31.081563	create_bottleneck_file	end
2018-04-10T11:49:31.085103	create_bottleneck_file	begin
2018-04-10T11:49:31.394429	create_bottleneck_file	end
2018-04-10T11:49:31.398061	create_bottleneck_file	begin
2018-04-10T11:49:31.684193	create_bottleneck_file	end
2018-04-10T11:49:31.687734	create_bottleneck_file	begin
2018-04-10T11:49:31.976979	create_bottleneck_file	end
2018-04-10T11:49:31.980489	create_bottleneck_file	begin
2018-04-10T11:49:32.274526	create_bottleneck_file	end
2018-04-10T11:49:32.278188	create_bottleneck_file	begin
2018-04-10T11:49:32.629781	create_bottleneck_file	end
2018-04-10T11:49:32.633290	create_bottleneck_file	begin
2018-04-10T11:49:32.928700	create_bottleneck_file	end
2018-04-10T11:49:32.932240	create_bottleneck_file	begin
2018-04-10T11:49:33.227925	create_bottleneck_file	end
2018-04-10T11:49:33.231404	create_bottleneck_file	begin
2018-04-10T11:49:33.510884	create_bottleneck_file	end
2018-04-10T11:49:33.514363	create_bottleneck_file	begin
2018-04-10T11:49:33.800771	create_bottleneck_file	end
2018-04-10T11:49:33.804311	create_bottleneck_file	begin
2018-04-10T11:49:34.091390	create_bottleneck_file	end
2018-04-10T11:49:34.094960	create_bottleneck_file	begin
2018-04-10T11:49:34.392415	create_bottleneck_file	end
2018-04-10T11:49:34.395924	create_bottleneck_file	begin
2018-04-10T11:49:34.692311	create_bottleneck_file	end
2018-04-10T11:49:34.695851	create_bottleneck_file	begin
2018-04-10T11:49:34.983785	create_bottleneck_file	end
2018-04-10T11:49:34.988789	create_bottleneck_file	begin
2018-04-10T11:49:35.303090	create_bottleneck_file	end
2018-04-10T11:49:35.306661	create_bottleneck_file	begin
2018-04-10T11:49:35.582295	create_bottleneck_file	end
2018-04-10T11:49:35.585744	create_bottleneck_file	begin
2018-04-10T11:49:35.890981	create_bottleneck_file	end
2018-04-10T11:49:35.894429	create_bottleneck_file	begin
2018-04-10T11:49:36.245931	create_bottleneck_file	end
2018-04-10T11:49:36.249501	create_bottleneck_file	begin
2018-04-10T11:49:36.617299	create_bottleneck_file	end
2018-04-10T11:49:36.620717	create_bottleneck_file	begin
2018-04-10T11:49:36.981923	create_bottleneck_file	end
2018-04-10T11:49:36.987904	create_bottleneck_file	begin
2018-04-10T11:49:37.315633	create_bottleneck_file	end
2018-04-10T11:49:37.329549	create_bottleneck_file	begin
2018-04-10T11:49:37.638173	create_bottleneck_file	end
2018-04-10T11:49:37.641713	create_bottleneck_file	begin
2018-04-10T11:49:37.956349	create_bottleneck_file	end
2018-04-10T11:49:37.959950	create_bottleneck_file	begin
2018-04-10T11:49:38.248982	create_bottleneck_file	end
2018-04-10T11:49:38.252492	create_bottleneck_file	begin
2018-04-10T11:49:38.524190	create_bottleneck_file	end
2018-04-10T11:49:38.527699	create_bottleneck_file	begin
2018-04-10T11:49:38.818288	create_bottleneck_file	end
2018-04-10T11:49:38.823140	create_bottleneck_file	begin
2018-04-10T11:49:39.106953	create_bottleneck_file	end
2018-04-10T11:49:39.110432	create_bottleneck_file	begin
2018-04-10T11:49:39.389851	create_bottleneck_file	end
2018-04-10T11:49:39.393330	create_bottleneck_file	begin
2018-04-10T11:49:39.669881	create_bottleneck_file	end
2018-04-10T11:49:39.673360	create_bottleneck_file	begin
2018-04-10T11:49:39.967885	create_bottleneck_file	end
2018-04-10T11:49:39.971394	create_bottleneck_file	begin
2018-04-10T11:49:40.277699	create_bottleneck_file	end
2018-04-10T11:49:40.281270	create_bottleneck_file	begin
2018-04-10T11:49:40.549489	create_bottleneck_file	end
2018-04-10T11:49:40.552998	create_bottleneck_file	begin
2018-04-10T11:49:40.831136	create_bottleneck_file	end
2018-04-10T11:49:40.834615	create_bottleneck_file	begin
2018-04-10T11:49:41.113515	create_bottleneck_file	end
2018-04-10T11:49:41.117055	create_bottleneck_file	begin
2018-04-10T11:49:41.388722	create_bottleneck_file	end
2018-04-10T11:49:41.392232	create_bottleneck_file	begin
2018-04-10T11:49:41.677937	create_bottleneck_file	end
2018-04-10T11:49:41.681386	create_bottleneck_file	begin
2018-04-10T11:49:41.985524	create_bottleneck_file	end
2018-04-10T11:49:41.990346	create_bottleneck_file	begin
2018-04-10T11:49:42.270802	create_bottleneck_file	end
2018-04-10T11:49:42.274281	create_bottleneck_file	begin
2018-04-10T11:49:42.558034	create_bottleneck_file	end
2018-04-10T11:49:42.563954	create_bottleneck_file	begin
2018-04-10T11:49:42.873586	create_bottleneck_file	end
2018-04-10T11:49:42.877095	create_bottleneck_file	begin
2018-04-10T11:49:43.154012	create_bottleneck_file	end
2018-04-10T11:49:43.158986	create_bottleneck_file	begin
2018-04-10T11:49:43.484364	create_bottleneck_file	end
2018-04-10T11:49:43.488423	create_bottleneck_file	begin
2018-04-10T11:49:43.760945	create_bottleneck_file	end
2018-04-10T11:49:43.764394	create_bottleneck_file	begin
2018-04-10T11:49:44.045644	create_bottleneck_file	end
2018-04-10T11:49:44.049184	create_bottleneck_file	begin
2018-04-10T11:49:44.345418	create_bottleneck_file	end
2018-04-10T11:49:44.348988	create_bottleneck_file	begin
2018-04-10T11:49:44.630818	create_bottleneck_file	end
2018-04-10T11:49:44.634358	create_bottleneck_file	begin
2018-04-10T11:49:44.935902	create_bottleneck_file	end
2018-04-10T11:49:44.940846	create_bottleneck_file	begin
2018-04-10T11:49:45.231496	create_bottleneck_file	end
2018-04-10T11:49:45.235951	create_bottleneck_file	begin
2018-04-10T11:49:45.543843	create_bottleneck_file	end
2018-04-10T11:49:45.548634	create_bottleneck_file	begin
2018-04-10T11:49:45.828328	create_bottleneck_file	end
2018-04-10T11:49:45.831776	create_bottleneck_file	begin
2018-04-10T11:49:46.128224	create_bottleneck_file	end
2018-04-10T11:49:46.131703	create_bottleneck_file	begin
2018-04-10T11:49:46.400868	create_bottleneck_file	end
2018-04-10T11:49:46.404378	create_bottleneck_file	begin
2018-04-10T11:49:46.685292	create_bottleneck_file	end
2018-04-10T11:49:46.688893	create_bottleneck_file	begin
2018-04-10T11:49:47.009755	create_bottleneck_file	end
2018-04-10T11:49:47.013265	create_bottleneck_file	begin
2018-04-10T11:49:47.307973	create_bottleneck_file	end
2018-04-10T11:49:47.311452	create_bottleneck_file	begin
2018-04-10T11:49:47.622151	create_bottleneck_file	end
2018-04-10T11:49:47.625722	create_bottleneck_file	begin
2018-04-10T11:49:47.949941	create_bottleneck_file	end
2018-04-10T11:49:47.954793	create_bottleneck_file	begin
2018-04-10T11:49:48.245351	create_bottleneck_file	end
2018-04-10T11:49:48.250234	create_bottleneck_file	begin
2018-04-10T11:49:48.529958	create_bottleneck_file	end
2018-04-10T11:49:48.533376	create_bottleneck_file	begin
2018-04-10T11:49:48.812367	create_bottleneck_file	end
2018-04-10T11:49:48.815846	create_bottleneck_file	begin
2018-04-10T11:49:49.075368	create_bottleneck_file	end
2018-04-10T11:49:49.078847	create_bottleneck_file	begin
2018-04-10T11:49:49.382527	create_bottleneck_file	end
2018-04-10T11:49:49.386037	create_bottleneck_file	begin
2018-04-10T11:49:49.686238	create_bottleneck_file	end
2018-04-10T11:49:49.689839	create_bottleneck_file	begin
2018-04-10T11:49:49.994283	create_bottleneck_file	end
2018-04-10T11:49:49.997792	create_bottleneck_file	begin
2018-04-10T11:49:50.297780	create_bottleneck_file	end
2018-04-10T11:49:50.302693	create_bottleneck_file	begin
2018-04-10T11:49:50.578938	create_bottleneck_file	end
2018-04-10T11:49:50.582387	create_bottleneck_file	begin
2018-04-10T11:49:50.873677	create_bottleneck_file	end
2018-04-10T11:49:50.877217	create_bottleneck_file	begin
2018-04-10T11:49:51.134267	create_bottleneck_file	end
2018-04-10T11:49:51.139180	create_bottleneck_file	begin
2018-04-10T11:49:51.423512	create_bottleneck_file	end
2018-04-10T11:49:51.427144	create_bottleneck_file	begin
2018-04-10T11:49:51.727254	create_bottleneck_file	end
2018-04-10T11:49:51.730641	create_bottleneck_file	begin
2018-04-10T11:49:52.044331	create_bottleneck_file	end
2018-04-10T11:49:52.049123	create_bottleneck_file	begin
2018-04-10T11:49:52.330006	create_bottleneck_file	end
2018-04-10T11:49:52.333760	create_bottleneck_file	begin
2018-04-10T11:49:52.618886	create_bottleneck_file	end
2018-04-10T11:49:52.622823	create_bottleneck_file	begin
2018-04-10T11:49:53.112294	create_bottleneck_file	end
2018-04-10T11:49:53.115743	create_bottleneck_file	begin
2018-04-10T11:49:53.394643	create_bottleneck_file	end
2018-04-10T11:49:53.400075	create_bottleneck_file	begin
2018-04-10T11:49:53.668172	create_bottleneck_file	end
2018-04-10T11:49:53.671681	create_bottleneck_file	begin
2018-04-10T11:49:53.972188	create_bottleneck_file	end
2018-04-10T11:49:53.975667	create_bottleneck_file	begin
2018-04-10T11:49:54.270009	create_bottleneck_file	end
2018-04-10T11:49:54.273549	create_bottleneck_file	begin
2018-04-10T11:49:54.552052	create_bottleneck_file	end
2018-04-10T11:49:54.555531	create_bottleneck_file	begin
2018-04-10T11:49:54.855183	create_bottleneck_file	end
2018-04-10T11:49:54.858754	create_bottleneck_file	begin
2018-04-10T11:49:55.182332	create_bottleneck_file	end
2018-04-10T11:49:55.185811	create_bottleneck_file	begin
2018-04-10T11:49:55.490682	create_bottleneck_file	end
2018-04-10T11:49:55.494130	create_bottleneck_file	begin
2018-04-10T11:49:55.777974	create_bottleneck_file	end
2018-04-10T11:49:55.781422	create_bottleneck_file	begin
2018-04-10T11:49:56.053243	create_bottleneck_file	end
2018-04-10T11:49:56.056783	create_bottleneck_file	begin
2018-04-10T11:49:56.392445	create_bottleneck_file	end
2018-04-10T11:49:56.397298	create_bottleneck_file	begin
2018-04-10T11:49:56.672353	create_bottleneck_file	end
2018-04-10T11:49:56.675801	create_bottleneck_file	begin
2018-04-10T11:49:56.985585	create_bottleneck_file	end
2018-04-10T11:49:56.991231	create_bottleneck_file	begin
2018-04-10T11:49:57.260243	create_bottleneck_file	end
2018-04-10T11:49:57.263661	create_bottleneck_file	begin
2018-04-10T11:49:57.541737	create_bottleneck_file	end
2018-04-10T11:49:57.546498	create_bottleneck_file	begin
2018-04-10T11:49:57.817006	create_bottleneck_file	end
2018-04-10T11:49:57.820454	create_bottleneck_file	begin
2018-04-10T11:49:58.111897	create_bottleneck_file	end
2018-04-10T11:49:58.115834	create_bottleneck_file	begin
2018-04-10T11:49:58.457967	create_bottleneck_file	end
2018-04-10T11:49:58.461415	create_bottleneck_file	begin
2018-04-10T11:49:58.744161	create_bottleneck_file	end
2018-04-10T11:49:58.749013	create_bottleneck_file	begin
2018-04-10T11:49:59.058766	create_bottleneck_file	end
2018-04-10T11:49:59.062245	create_bottleneck_file	begin
2018-04-10T11:49:59.352315	create_bottleneck_file	end
2018-04-10T11:49:59.355824	create_bottleneck_file	begin
2018-04-10T11:49:59.674794	create_bottleneck_file	end
2018-04-10T11:49:59.678273	create_bottleneck_file	begin
2018-04-10T11:49:59.958852	create_bottleneck_file	end
2018-04-10T11:49:59.962331	create_bottleneck_file	begin
2018-04-10T11:50:00.271779	create_bottleneck_file	end
2018-04-10T11:50:00.275227	create_bottleneck_file	begin
2018-04-10T11:50:00.612935	create_bottleneck_file	end
2018-04-10T11:50:00.616505	create_bottleneck_file	begin
2018-04-10T11:50:00.889180	create_bottleneck_file	end
2018-04-10T11:50:00.892568	create_bottleneck_file	begin
2018-04-10T11:50:01.188893	create_bottleneck_file	end
2018-04-10T11:50:01.192342	create_bottleneck_file	begin
2018-04-10T11:50:01.485646	create_bottleneck_file	end
2018-04-10T11:50:01.489217	create_bottleneck_file	begin
2018-04-10T11:50:01.784169	create_bottleneck_file	end
2018-04-10T11:50:01.788197	create_bottleneck_file	begin
2018-04-10T11:50:02.072804	create_bottleneck_file	end
2018-04-10T11:50:02.076314	create_bottleneck_file	begin
2018-04-10T11:50:02.352132	create_bottleneck_file	end
2018-04-10T11:50:02.355580	create_bottleneck_file	begin
2018-04-10T11:50:02.663167	create_bottleneck_file	end
2018-04-10T11:50:02.668172	create_bottleneck_file	begin
2018-04-10T11:50:02.945699	create_bottleneck_file	end
2018-04-10T11:50:02.950520	create_bottleneck_file	begin
2018-04-10T11:50:03.247121	create_bottleneck_file	end
2018-04-10T11:50:03.250600	create_bottleneck_file	begin
2018-04-10T11:50:03.528951	create_bottleneck_file	end
2018-04-10T11:50:03.532613	create_bottleneck_file	begin
2018-04-10T11:50:03.904195	create_bottleneck_file	end
2018-04-10T11:50:03.909078	create_bottleneck_file	begin
2018-04-10T11:50:04.175252	create_bottleneck_file	end
2018-04-10T11:50:04.178761	create_bottleneck_file	begin
2018-04-10T11:50:04.468037	create_bottleneck_file	end
2018-04-10T11:50:04.471547	create_bottleneck_file	begin
2018-04-10T11:50:04.767384	create_bottleneck_file	end
2018-04-10T11:50:04.770833	create_bottleneck_file	begin
2018-04-10T11:50:05.025258	create_bottleneck_file	end
