2018-04-10T12:31:13.262898	program	begin
2018-04-10T12:31:13.265248	searching_picts	begin
2018-04-10T12:31:14.709004	searching_picts	end
2018-04-10T12:31:14.709096	model_loading	begin
2018-04-10T12:33:39.528401	model_loading	end
2018-04-10T12:33:39.528523	model_adapt	begin
2018-04-10T12:34:21.337453	model_adapt	end
2018-04-10T12:34:21.337575	bottlenecks_create_load	begin
2018-04-10T12:34:21.338002	create_bottleneck_file	begin
2018-04-10T12:34:27.483937	create_bottleneck_file	end
2018-04-10T12:34:27.489095	create_bottleneck_file	begin
2018-04-10T12:34:28.941090	create_bottleneck_file	end
2018-04-10T12:34:28.946126	create_bottleneck_file	begin
2018-04-10T12:34:30.436452	create_bottleneck_file	end
2018-04-10T12:34:30.441518	create_bottleneck_file	begin
2018-04-10T12:34:31.926289	create_bottleneck_file	end
2018-04-10T12:34:31.931203	create_bottleneck_file	begin
2018-04-10T12:34:33.390309	create_bottleneck_file	end
2018-04-10T12:34:33.396230	create_bottleneck_file	begin
2018-04-10T12:34:35.925526	create_bottleneck_file	end
2018-04-10T12:34:35.931020	create_bottleneck_file	begin
2018-04-10T12:34:38.412282	create_bottleneck_file	end
2018-04-10T12:34:38.429585	create_bottleneck_file	begin
2018-04-10T12:34:40.795552	create_bottleneck_file	end
2018-04-10T12:34:40.812795	create_bottleneck_file	begin
2018-04-10T12:34:43.138265	create_bottleneck_file	end
2018-04-10T12:34:43.143147	create_bottleneck_file	begin
2018-04-10T12:34:45.508839	create_bottleneck_file	end
2018-04-10T12:34:45.513692	create_bottleneck_file	begin
2018-04-10T12:34:47.851399	create_bottleneck_file	end
2018-04-10T12:34:47.856465	create_bottleneck_file	begin
2018-04-10T12:34:50.308522	create_bottleneck_file	end
2018-04-10T12:34:50.325673	create_bottleneck_file	begin
2018-04-10T12:34:52.809407	create_bottleneck_file	end
2018-04-10T12:34:52.814443	create_bottleneck_file	begin
2018-04-10T12:34:55.156972	create_bottleneck_file	end
2018-04-10T12:34:55.162068	create_bottleneck_file	begin
2018-04-10T12:34:57.510182	create_bottleneck_file	end
2018-04-10T12:34:57.515157	create_bottleneck_file	begin
2018-04-10T12:34:59.896230	create_bottleneck_file	end
2018-04-10T12:34:59.913045	create_bottleneck_file	begin
2018-04-10T12:35:02.547322	create_bottleneck_file	end
2018-04-10T12:35:02.552388	create_bottleneck_file	begin
2018-04-10T12:35:04.907369	create_bottleneck_file	end
2018-04-10T12:35:04.924367	create_bottleneck_file	begin
2018-04-10T12:35:07.354543	create_bottleneck_file	end
2018-04-10T12:35:07.359639	create_bottleneck_file	begin
2018-04-10T12:35:09.676564	create_bottleneck_file	end
2018-04-10T12:35:09.681783	create_bottleneck_file	begin
2018-04-10T12:35:12.317342	create_bottleneck_file	end
2018-04-10T12:35:12.322163	create_bottleneck_file	begin
2018-04-10T12:35:14.694173	create_bottleneck_file	end
2018-04-10T12:35:14.699208	create_bottleneck_file	begin
2018-04-10T12:35:17.148732	create_bottleneck_file	end
2018-04-10T12:35:17.153706	create_bottleneck_file	begin
2018-04-10T12:35:19.483479	create_bottleneck_file	end
2018-04-10T12:35:19.488698	create_bottleneck_file	begin
2018-04-10T12:35:21.864827	create_bottleneck_file	end
2018-04-10T12:35:21.870351	create_bottleneck_file	begin
2018-04-10T12:35:24.312581	create_bottleneck_file	end
2018-04-10T12:35:24.318074	create_bottleneck_file	begin
2018-04-10T12:35:26.655202	create_bottleneck_file	end
2018-04-10T12:35:26.660390	create_bottleneck_file	begin
2018-04-10T12:35:29.124532	create_bottleneck_file	end
2018-04-10T12:35:29.129933	create_bottleneck_file	begin
2018-04-10T12:35:31.515614	create_bottleneck_file	end
2018-04-10T12:35:31.532704	create_bottleneck_file	begin
2018-04-10T12:35:33.923634	create_bottleneck_file	end
2018-04-10T12:35:33.929067	create_bottleneck_file	begin
2018-04-10T12:35:36.342946	create_bottleneck_file	end
2018-04-10T12:35:36.347981	create_bottleneck_file	begin
