2018-04-10T05:59:01.172994	program	begin
2018-04-10T05:59:01.175618	searching_picts	begin
2018-04-10T05:59:03.177297	searching_picts	end
2018-04-10T05:59:03.177419	model_loading	begin
2018-04-10T06:00:23.345021	model_loading	end
2018-04-10T06:00:23.345204	model_adapt	begin
2018-04-10T06:00:48.498982	model_adapt	end
2018-04-10T06:00:48.499104	bottlenecks_create_load	begin
2018-04-10T06:00:48.499593	create_bottleneck_file	begin
2018-04-10T06:00:51.432118	create_bottleneck_file	end
2018-04-10T06:00:51.435658	create_bottleneck_file	begin
2018-04-10T06:00:51.702382	create_bottleneck_file	end
2018-04-10T06:00:51.706899	create_bottleneck_file	begin
2018-04-10T06:00:52.025472	create_bottleneck_file	end
2018-04-10T06:00:52.029988	create_bottleneck_file	begin
2018-04-10T06:00:52.376088	create_bottleneck_file	end
2018-04-10T06:00:52.380544	create_bottleneck_file	begin
2018-04-10T06:00:52.745076	create_bottleneck_file	end
2018-04-10T06:00:52.750661	create_bottleneck_file	begin
2018-04-10T06:00:53.138478	create_bottleneck_file	end
2018-04-10T06:00:53.143086	create_bottleneck_file	begin
2018-04-10T06:00:53.501363	create_bottleneck_file	end
2018-04-10T06:00:53.505788	create_bottleneck_file	begin
2018-04-10T06:00:53.834676	create_bottleneck_file	end
2018-04-10T06:00:53.839192	create_bottleneck_file	begin
2018-04-10T06:00:54.174123	create_bottleneck_file	end
2018-04-10T06:00:54.178639	create_bottleneck_file	begin
2018-04-10T06:00:54.506184	create_bottleneck_file	end
2018-04-10T06:00:54.510609	create_bottleneck_file	begin
2018-04-10T06:00:54.838948	create_bottleneck_file	end
2018-04-10T06:00:54.843648	create_bottleneck_file	begin
2018-04-10T06:00:55.216603	create_bottleneck_file	end
2018-04-10T06:00:55.221028	create_bottleneck_file	begin
2018-04-10T06:00:55.546162	create_bottleneck_file	end
2018-04-10T06:00:55.550649	create_bottleneck_file	begin
2018-04-10T06:00:55.889027	create_bottleneck_file	end
