2018-04-10T16:55:27.342275	program	begin
2018-04-10T16:55:27.344716	searching_picts	begin
2018-04-10T16:55:28.819569	searching_picts	end
2018-04-10T16:55:28.819661	model_loading	begin
2018-04-10T16:58:01.032613	model_loading	end
2018-04-10T16:58:01.032765	model_adapt	begin
2018-04-10T16:58:44.361775	model_adapt	end
2018-04-10T16:58:44.361897	bottlenecks_create_load	begin
2018-04-10T16:58:44.362325	create_bottleneck_file	begin
2018-04-10T16:58:49.412221	create_bottleneck_file	end
2018-04-10T16:58:49.415791	create_bottleneck_file	begin
2018-04-10T16:58:49.801625	create_bottleneck_file	end
2018-04-10T16:58:49.805135	create_bottleneck_file	begin
2018-04-10T16:58:50.182484	create_bottleneck_file	end
2018-04-10T16:58:50.186208	create_bottleneck_file	begin
2018-04-10T16:58:50.596242	create_bottleneck_file	end
2018-04-10T16:58:50.601186	create_bottleneck_file	begin
2018-04-10T16:58:51.008565	create_bottleneck_file	end
2018-04-10T16:58:51.012135	create_bottleneck_file	begin
2018-04-10T16:58:51.439900	create_bottleneck_file	end
2018-04-10T16:58:51.443837	create_bottleneck_file	begin
2018-04-10T16:58:51.874104	create_bottleneck_file	end
2018-04-10T16:58:51.878224	create_bottleneck_file	begin
2018-04-10T16:58:52.295064	create_bottleneck_file	end
2018-04-10T16:58:52.299703	create_bottleneck_file	begin
2018-04-10T16:58:52.719624	create_bottleneck_file	end
2018-04-10T16:58:52.724049	create_bottleneck_file	begin
2018-04-10T16:58:53.155385	create_bottleneck_file	end
2018-04-10T16:58:53.160024	create_bottleneck_file	begin
2018-04-10T16:58:53.562672	create_bottleneck_file	end
2018-04-10T16:58:53.567891	create_bottleneck_file	begin
2018-04-10T16:58:53.977956	create_bottleneck_file	end
2018-04-10T16:58:53.981496	create_bottleneck_file	begin
2018-04-10T16:58:54.385152	create_bottleneck_file	end
2018-04-10T16:58:54.388844	create_bottleneck_file	begin
2018-04-10T16:58:54.825887	create_bottleneck_file	end
2018-04-10T16:58:54.830159	create_bottleneck_file	begin
2018-04-10T16:58:55.294911	create_bottleneck_file	end
2018-04-10T16:58:55.298512	create_bottleneck_file	begin
2018-04-10T16:58:55.763570	create_bottleneck_file	end
2018-04-10T16:58:55.767140	create_bottleneck_file	begin
2018-04-10T16:58:56.181538	create_bottleneck_file	end
2018-04-10T16:58:56.185048	create_bottleneck_file	begin
2018-04-10T16:58:56.614064	create_bottleneck_file	end
2018-04-10T16:58:56.618306	create_bottleneck_file	begin
2018-04-10T16:58:57.233174	create_bottleneck_file	end
2018-04-10T16:58:57.237264	create_bottleneck_file	begin
2018-04-10T16:58:57.824147	create_bottleneck_file	end
2018-04-10T16:58:57.827809	create_bottleneck_file	begin
2018-04-10T16:58:58.283376	create_bottleneck_file	end
2018-04-10T16:58:58.287404	create_bottleneck_file	begin
2018-04-10T16:58:58.888722	create_bottleneck_file	end
2018-04-10T16:58:58.897542	create_bottleneck_file	begin
2018-04-10T16:58:59.497212	create_bottleneck_file	end
2018-04-10T16:58:59.504048	create_bottleneck_file	begin
2018-04-10T16:59:00.022054	create_bottleneck_file	end
2018-04-10T16:59:00.031148	create_bottleneck_file	begin
