2018-04-07T22:26:57.202651	program	begin
2018-04-07T22:26:57.205459	searching_picts	begin
2018-04-07T22:26:59.318465	searching_picts	end
2018-04-07T22:26:59.318557	model_loading	begin
2018-04-07T22:28:34.556624	model_loading	end
2018-04-07T22:28:34.556746	model_adapt	begin
2018-04-07T22:28:57.114760	model_adapt	end
2018-04-07T22:28:57.114852	bottlenecks_create_load	begin
2018-04-07T22:28:57.115340	create_bottleneck_file	begin
2018-04-07T22:29:00.294906	create_bottleneck_file	end
2018-04-07T22:29:00.298079	create_bottleneck_file	begin
2018-04-07T22:29:00.787398	create_bottleneck_file	end
2018-04-07T22:29:00.790572	create_bottleneck_file	begin
2018-04-07T22:29:01.282119	create_bottleneck_file	end
2018-04-07T22:29:01.285506	create_bottleneck_file	begin
2018-04-07T22:29:01.796126	create_bottleneck_file	end
2018-04-07T22:29:01.799758	create_bottleneck_file	begin
2018-04-07T22:29:02.494887	create_bottleneck_file	end
2018-04-07T22:29:02.498061	create_bottleneck_file	begin
2018-04-07T22:29:03.015365	create_bottleneck_file	end
2018-04-07T22:29:03.018508	create_bottleneck_file	begin
2018-04-07T22:29:03.528396	create_bottleneck_file	end
2018-04-07T22:29:03.531508	create_bottleneck_file	begin
2018-04-07T22:29:04.025741	create_bottleneck_file	end
2018-04-07T22:29:04.029586	create_bottleneck_file	begin
2018-04-07T22:29:04.518233	create_bottleneck_file	end
2018-04-07T22:29:04.521346	create_bottleneck_file	begin
2018-04-07T22:29:05.017287	create_bottleneck_file	end
2018-04-07T22:29:05.020400	create_bottleneck_file	begin
2018-04-07T22:29:05.504989	create_bottleneck_file	end
2018-04-07T22:29:05.508162	create_bottleneck_file	begin
2018-04-07T22:29:06.010848	create_bottleneck_file	end
2018-04-07T22:29:06.014022	create_bottleneck_file	begin
2018-04-07T22:29:06.505935	create_bottleneck_file	end
2018-04-07T22:29:06.509108	create_bottleneck_file	begin
2018-04-07T22:29:07.008651	create_bottleneck_file	end
2018-04-07T22:29:07.011794	create_bottleneck_file	begin
2018-04-07T22:29:07.517928	create_bottleneck_file	end
2018-04-07T22:29:07.521285	create_bottleneck_file	begin
2018-04-07T22:29:08.007674	create_bottleneck_file	end
2018-04-07T22:29:08.010848	create_bottleneck_file	begin
2018-04-07T22:29:08.496840	create_bottleneck_file	end
2018-04-07T22:29:08.499984	create_bottleneck_file	begin
2018-04-07T22:29:09.005294	create_bottleneck_file	end
2018-04-07T22:29:09.008437	create_bottleneck_file	begin
2018-04-07T22:29:09.509475	create_bottleneck_file	end
2018-04-07T22:29:09.512648	create_bottleneck_file	begin
2018-04-07T22:29:10.003646	create_bottleneck_file	end
2018-04-07T22:29:10.006850	create_bottleneck_file	begin
2018-04-07T22:29:10.519179	create_bottleneck_file	end
2018-04-07T22:29:10.522323	create_bottleneck_file	begin
2018-04-07T22:29:11.005172	create_bottleneck_file	end
2018-04-07T22:29:11.008315	create_bottleneck_file	begin
2018-04-07T22:29:11.503005	create_bottleneck_file	end
2018-04-07T22:29:11.506209	create_bottleneck_file	begin
2018-04-07T22:29:12.010756	create_bottleneck_file	end
2018-04-07T22:29:12.014418	create_bottleneck_file	begin
2018-04-07T22:29:12.527053	create_bottleneck_file	end
2018-04-07T22:29:12.530166	create_bottleneck_file	begin
2018-04-07T22:29:13.050765	create_bottleneck_file	end
2018-04-07T22:29:13.054488	create_bottleneck_file	begin
2018-04-07T22:29:13.541335	create_bottleneck_file	end
2018-04-07T22:29:13.544539	create_bottleneck_file	begin
2018-04-07T22:29:14.069381	create_bottleneck_file	end
2018-04-07T22:29:14.072554	create_bottleneck_file	begin
2018-04-07T22:29:14.549147	create_bottleneck_file	end
2018-04-07T22:29:14.552596	create_bottleneck_file	begin
2018-04-07T22:29:15.060378	create_bottleneck_file	end
2018-04-07T22:29:15.063582	create_bottleneck_file	begin
2018-04-07T22:29:15.590224	create_bottleneck_file	end
2018-04-07T22:29:15.593398	create_bottleneck_file	begin
2018-04-07T22:29:16.099105	create_bottleneck_file	end
2018-04-07T22:29:16.102248	create_bottleneck_file	begin
2018-04-07T22:29:16.597152	create_bottleneck_file	end
2018-04-07T22:29:16.600264	create_bottleneck_file	begin
2018-04-07T22:29:17.106093	create_bottleneck_file	end
2018-04-07T22:29:17.109420	create_bottleneck_file	begin
2018-04-07T22:29:17.612716	create_bottleneck_file	end
2018-04-07T22:29:17.615920	create_bottleneck_file	begin
2018-04-07T22:29:18.108626	create_bottleneck_file	end
2018-04-07T22:29:18.111800	create_bottleneck_file	begin
2018-04-07T22:29:18.621596	create_bottleneck_file	end
2018-04-07T22:29:18.624831	create_bottleneck_file	begin
2018-04-07T22:29:19.129744	create_bottleneck_file	end
2018-04-07T22:29:19.132979	create_bottleneck_file	begin
2018-04-07T22:29:19.621718	create_bottleneck_file	end
2018-04-07T22:29:19.624923	create_bottleneck_file	begin
2018-04-07T22:29:20.131270	create_bottleneck_file	end
2018-04-07T22:29:20.134475	create_bottleneck_file	begin
2018-04-07T22:29:20.628341	create_bottleneck_file	end
2018-04-07T22:29:20.631514	create_bottleneck_file	begin
2018-04-07T22:29:21.119948	create_bottleneck_file	end
2018-04-07T22:29:21.123092	create_bottleneck_file	begin
2018-04-07T22:29:21.628707	create_bottleneck_file	end
2018-04-07T22:29:21.631850	create_bottleneck_file	begin
2018-04-07T22:29:22.182021	create_bottleneck_file	end
2018-04-07T22:29:22.185836	create_bottleneck_file	begin
2018-04-07T22:29:22.696059	create_bottleneck_file	end
2018-04-07T22:29:22.699263	create_bottleneck_file	begin
2018-04-07T22:29:23.206160	create_bottleneck_file	end
2018-04-07T22:29:23.209304	create_bottleneck_file	begin
2018-04-07T22:29:23.700454	create_bottleneck_file	end
2018-04-07T22:29:23.703689	create_bottleneck_file	begin
2018-04-07T22:29:24.206405	create_bottleneck_file	end
2018-04-07T22:29:24.209609	create_bottleneck_file	begin
2018-04-07T22:29:24.732772	create_bottleneck_file	end
2018-04-07T22:29:24.736403	create_bottleneck_file	begin
2018-04-07T22:29:25.239852	create_bottleneck_file	end
2018-04-07T22:29:25.242995	create_bottleneck_file	begin
2018-04-07T22:29:25.729598	create_bottleneck_file	end
2018-04-07T22:29:25.733565	create_bottleneck_file	begin
2018-04-07T22:29:26.232741	create_bottleneck_file	end
2018-04-07T22:29:26.236586	create_bottleneck_file	begin
2018-04-07T22:29:26.720748	create_bottleneck_file	end
2018-04-07T22:29:26.723922	create_bottleneck_file	begin
2018-04-07T22:29:27.209914	create_bottleneck_file	end
2018-04-07T22:29:27.213088	create_bottleneck_file	begin
2018-04-07T22:29:27.750411	create_bottleneck_file	end
2018-04-07T22:29:27.753615	create_bottleneck_file	begin
2018-04-07T22:29:28.231429	create_bottleneck_file	end
2018-04-07T22:29:28.234694	create_bottleneck_file	begin
2018-04-07T22:29:28.720504	create_bottleneck_file	end
2018-04-07T22:29:28.723678	create_bottleneck_file	begin
2018-04-07T22:29:29.218520	create_bottleneck_file	end
2018-04-07T22:29:29.221633	create_bottleneck_file	begin
2018-04-07T22:29:29.721389	create_bottleneck_file	end
2018-04-07T22:29:29.724593	create_bottleneck_file	begin
2018-04-07T22:29:30.229415	create_bottleneck_file	end
2018-04-07T22:29:30.232558	create_bottleneck_file	begin
2018-04-07T22:29:30.740401	create_bottleneck_file	end
2018-04-07T22:29:30.743758	create_bottleneck_file	begin
2018-04-07T22:29:31.237441	create_bottleneck_file	end
2018-04-07T22:29:31.240554	create_bottleneck_file	begin
2018-04-07T22:29:31.718886	create_bottleneck_file	end
2018-04-07T22:29:31.721999	create_bottleneck_file	begin
2018-04-07T22:29:32.253585	create_bottleneck_file	end
2018-04-07T22:29:32.256972	create_bottleneck_file	begin
2018-04-07T22:29:32.735152	create_bottleneck_file	end
2018-04-07T22:29:32.738326	create_bottleneck_file	begin
2018-04-07T22:29:33.241317	create_bottleneck_file	end
2018-04-07T22:29:33.244674	create_bottleneck_file	begin
2018-04-07T22:29:33.750930	create_bottleneck_file	end
2018-04-07T22:29:33.754165	create_bottleneck_file	begin
2018-04-07T22:29:34.262252	create_bottleneck_file	end
2018-04-07T22:29:34.265456	create_bottleneck_file	begin
2018-04-07T22:29:34.753005	create_bottleneck_file	end
2018-04-07T22:29:34.756148	create_bottleneck_file	begin
2018-04-07T22:29:35.256972	create_bottleneck_file	end
2018-04-07T22:29:35.260116	create_bottleneck_file	begin
2018-04-07T22:29:35.751479	create_bottleneck_file	end
2018-04-07T22:29:35.754683	create_bottleneck_file	begin
2018-04-07T22:29:36.238509	create_bottleneck_file	end
2018-04-07T22:29:36.241683	create_bottleneck_file	begin
