2018-04-08T06:15:01.483992	program	begin
2018-04-08T06:15:01.486709	searching_picts	begin
2018-04-08T06:15:03.547927	searching_picts	end
2018-04-08T06:15:03.548018	model_loading	begin
2018-04-08T06:17:54.679946	model_loading	end
2018-04-08T06:17:54.680068	model_adapt	begin
2018-04-08T06:18:38.084945	model_adapt	end
2018-04-08T06:18:38.085036	bottlenecks_create_load	begin
2018-04-08T06:18:38.085524	create_bottleneck_file	begin
2018-04-08T06:18:43.439986	create_bottleneck_file	end
2018-04-08T06:18:43.443923	create_bottleneck_file	begin
2018-04-08T06:18:43.718978	create_bottleneck_file	end
2018-04-08T06:18:43.722762	create_bottleneck_file	begin
2018-04-08T06:18:43.983687	create_bottleneck_file	end
2018-04-08T06:18:43.987594	create_bottleneck_file	begin
2018-04-08T06:18:44.286971	create_bottleneck_file	end
2018-04-08T06:18:44.290908	create_bottleneck_file	begin
2018-04-08T06:18:44.574324	create_bottleneck_file	end
2018-04-08T06:18:44.578200	create_bottleneck_file	begin
2018-04-08T06:18:44.871230	create_bottleneck_file	end
2018-04-08T06:18:44.876143	create_bottleneck_file	begin
2018-04-08T06:18:45.178450	create_bottleneck_file	end
2018-04-08T06:18:45.182479	create_bottleneck_file	begin
2018-04-08T06:18:45.453566	create_bottleneck_file	end
2018-04-08T06:18:45.457442	create_bottleneck_file	begin
2018-04-08T06:18:45.729415	create_bottleneck_file	end
2018-04-08T06:18:45.733291	create_bottleneck_file	begin
2018-04-08T06:18:46.022628	create_bottleneck_file	end
2018-04-08T06:18:46.026534	create_bottleneck_file	begin
2018-04-08T06:18:46.527846	create_bottleneck_file	end
2018-04-08T06:18:46.535140	create_bottleneck_file	begin
2018-04-08T06:18:47.059127	create_bottleneck_file	end
2018-04-08T06:18:47.066420	create_bottleneck_file	begin
2018-04-08T06:18:47.560012	create_bottleneck_file	end
2018-04-08T06:18:47.567428	create_bottleneck_file	begin
2018-04-08T06:18:48.072585	create_bottleneck_file	end
2018-04-08T06:18:48.079909	create_bottleneck_file	begin
2018-04-08T06:18:48.631484	create_bottleneck_file	end
2018-04-08T06:18:48.640151	create_bottleneck_file	begin
2018-04-08T06:18:49.177688	create_bottleneck_file	end
2018-04-08T06:18:49.185012	create_bottleneck_file	begin
2018-04-08T06:18:49.688338	create_bottleneck_file	end
2018-04-08T06:18:49.695540	create_bottleneck_file	begin
2018-04-08T06:18:50.224105	create_bottleneck_file	end
2018-04-08T06:18:50.231185	create_bottleneck_file	begin
2018-04-08T06:18:50.767989	create_bottleneck_file	end
2018-04-08T06:18:50.775191	create_bottleneck_file	begin
2018-04-08T06:18:51.281569	create_bottleneck_file	end
2018-04-08T06:18:51.288833	create_bottleneck_file	begin
2018-04-08T06:18:51.827163	create_bottleneck_file	end
2018-04-08T06:18:51.834487	create_bottleneck_file	begin
2018-04-08T06:18:52.353164	create_bottleneck_file	end
2018-04-08T06:18:52.360213	create_bottleneck_file	begin
2018-04-08T06:18:52.863814	create_bottleneck_file	end
2018-04-08T06:18:52.871047	create_bottleneck_file	begin
2018-04-08T06:18:53.456954	create_bottleneck_file	end
2018-04-08T06:18:53.465194	create_bottleneck_file	begin
2018-04-08T06:18:53.982131	create_bottleneck_file	end
2018-04-08T06:18:53.991958	create_bottleneck_file	begin
2018-04-08T06:18:54.509810	create_bottleneck_file	end
2018-04-08T06:18:54.517897	create_bottleneck_file	begin
2018-04-08T06:18:55.029220	create_bottleneck_file	end
2018-04-08T06:18:55.036544	create_bottleneck_file	begin
2018-04-08T06:18:55.563949	create_bottleneck_file	end
2018-04-08T06:18:55.571059	create_bottleneck_file	begin
2018-04-08T06:18:56.051009	create_bottleneck_file	end
2018-04-08T06:18:56.058211	create_bottleneck_file	begin
2018-04-08T06:18:56.583999	create_bottleneck_file	end
2018-04-08T06:18:56.591018	create_bottleneck_file	begin
2018-04-08T06:18:57.137618	create_bottleneck_file	end
2018-04-08T06:18:57.144820	create_bottleneck_file	begin
2018-04-08T06:18:57.686019	create_bottleneck_file	end
2018-04-08T06:18:57.693129	create_bottleneck_file	begin
2018-04-08T06:18:58.186171	create_bottleneck_file	end
2018-04-08T06:18:58.193892	create_bottleneck_file	begin
2018-04-08T06:18:58.704970	create_bottleneck_file	end
2018-04-08T06:18:58.712050	create_bottleneck_file	begin
2018-04-08T06:18:59.214187	create_bottleneck_file	end
2018-04-08T06:18:59.221602	create_bottleneck_file	begin
2018-04-08T06:18:59.721969	create_bottleneck_file	end
2018-04-08T06:18:59.729445	create_bottleneck_file	begin
2018-04-08T06:19:00.249617	create_bottleneck_file	end
2018-04-08T06:19:00.257277	create_bottleneck_file	begin
2018-04-08T06:19:00.743453	create_bottleneck_file	end
2018-04-08T06:19:00.750502	create_bottleneck_file	begin
2018-04-08T06:19:01.264876	create_bottleneck_file	end
2018-04-08T06:19:01.272139	create_bottleneck_file	begin
2018-04-08T06:19:01.778151	create_bottleneck_file	end
2018-04-08T06:19:01.785323	create_bottleneck_file	begin
2018-04-08T06:19:02.300216	create_bottleneck_file	end
2018-04-08T06:19:02.307540	create_bottleneck_file	begin
2018-04-08T06:19:02.797805	create_bottleneck_file	end
2018-04-08T06:19:02.805007	create_bottleneck_file	begin
2018-04-08T06:19:03.329604	create_bottleneck_file	end
