2018-04-08T03:05:20.052632	program	begin
2018-04-08T03:05:20.055507	searching_picts	begin
2018-04-08T03:05:21.602690	searching_picts	end
2018-04-08T03:05:21.602867	model_loading	begin
2018-04-08T03:08:49.319758	model_loading	end
2018-04-08T03:08:49.319947	model_adapt	begin
2018-04-08T03:09:39.381299	model_adapt	end
2018-04-08T03:09:39.381452	bottlenecks_create_load	begin
2018-04-08T03:09:39.382013	create_bottleneck_file	begin
2018-04-08T03:09:45.789847	create_bottleneck_file	end
2018-04-08T03:09:45.797227	create_bottleneck_file	begin
2018-04-08T03:09:46.999704	create_bottleneck_file	end
2018-04-08T03:09:47.006926	create_bottleneck_file	begin
2018-04-08T03:09:48.219605	create_bottleneck_file	end
2018-04-08T03:09:48.227003	create_bottleneck_file	begin
2018-04-08T03:09:49.441890	create_bottleneck_file	end
2018-04-08T03:09:49.449029	create_bottleneck_file	begin
2018-04-08T03:09:50.646239	create_bottleneck_file	end
2018-04-08T03:09:50.653417	create_bottleneck_file	begin
2018-04-08T03:09:51.920374	create_bottleneck_file	end
2018-04-08T03:09:51.927788	create_bottleneck_file	begin
2018-04-08T03:09:53.146910	create_bottleneck_file	end
2018-04-08T03:09:53.154136	create_bottleneck_file	begin
2018-04-08T03:09:54.382219	create_bottleneck_file	end
2018-04-08T03:09:54.389474	create_bottleneck_file	begin
2018-04-08T03:09:55.612194	create_bottleneck_file	end
2018-04-08T03:09:55.619350	create_bottleneck_file	begin
2018-04-08T03:09:56.841706	create_bottleneck_file	end
2018-04-08T03:09:56.848880	create_bottleneck_file	begin
2018-04-08T03:09:58.092452	create_bottleneck_file	end
2018-04-08T03:09:58.099880	create_bottleneck_file	begin
2018-04-08T03:09:59.305470	create_bottleneck_file	end
2018-04-08T03:09:59.313057	create_bottleneck_file	begin
2018-04-08T03:10:00.547931	create_bottleneck_file	end
2018-04-08T03:10:00.555299	create_bottleneck_file	begin
2018-04-08T03:10:01.786245	create_bottleneck_file	end
2018-04-08T03:10:01.793763	create_bottleneck_file	begin
2018-04-08T03:10:03.136357	create_bottleneck_file	end
2018-04-08T03:10:03.144060	create_bottleneck_file	begin
2018-04-08T03:10:04.351450	create_bottleneck_file	end
2018-04-08T03:10:04.358705	create_bottleneck_file	begin
2018-04-08T03:10:05.560366	create_bottleneck_file	end
2018-04-08T03:10:05.567756	create_bottleneck_file	begin
2018-04-08T03:10:06.767747	create_bottleneck_file	end
2018-04-08T03:10:06.775420	create_bottleneck_file	begin
2018-04-08T03:10:07.997613	create_bottleneck_file	end
2018-04-08T03:10:08.006010	create_bottleneck_file	begin
2018-04-08T03:10:09.256377	create_bottleneck_file	end
2018-04-08T03:10:09.264130	create_bottleneck_file	begin
2018-04-08T03:10:10.495028	create_bottleneck_file	end
2018-04-08T03:10:10.502604	create_bottleneck_file	begin
2018-04-08T03:10:11.700755	create_bottleneck_file	end
2018-04-08T03:10:11.708765	create_bottleneck_file	begin
2018-04-08T03:10:12.924598	create_bottleneck_file	end
2018-04-08T03:10:12.932225	create_bottleneck_file	begin
2018-04-08T03:10:14.123183	create_bottleneck_file	end
2018-04-08T03:10:14.130814	create_bottleneck_file	begin
2018-04-08T03:10:15.341519	create_bottleneck_file	end
2018-04-08T03:10:15.348844	create_bottleneck_file	begin
2018-04-08T03:10:16.543409	create_bottleneck_file	end
2018-04-08T03:10:16.550894	create_bottleneck_file	begin
2018-04-08T03:10:17.774852	create_bottleneck_file	end
2018-04-08T03:10:17.782504	create_bottleneck_file	begin
2018-04-08T03:10:19.006145	create_bottleneck_file	end
2018-04-08T03:10:19.013940	create_bottleneck_file	begin
2018-04-08T03:10:20.237581	create_bottleneck_file	end
2018-04-08T03:10:20.245256	create_bottleneck_file	begin
2018-04-08T03:10:21.501472	create_bottleneck_file	end
2018-04-08T03:10:21.509017	create_bottleneck_file	begin
2018-04-08T03:10:22.727040	create_bottleneck_file	end
2018-04-08T03:10:22.734679	create_bottleneck_file	begin
2018-04-08T03:10:23.970005	create_bottleneck_file	end
2018-04-08T03:10:23.977474	create_bottleneck_file	begin
2018-04-08T03:10:25.209347	create_bottleneck_file	end
2018-04-08T03:10:25.216703	create_bottleneck_file	begin
2018-04-08T03:10:27.127518	create_bottleneck_file	end
2018-04-08T03:10:27.135046	create_bottleneck_file	begin
2018-04-08T03:10:28.355643	create_bottleneck_file	end
2018-04-08T03:10:28.363011	create_bottleneck_file	begin
2018-04-08T03:10:29.587646	create_bottleneck_file	end
2018-04-08T03:10:29.594990	create_bottleneck_file	begin
2018-04-08T03:10:30.837407	create_bottleneck_file	end
2018-04-08T03:10:30.845047	create_bottleneck_file	begin
2018-04-08T03:10:32.088797	create_bottleneck_file	end
2018-04-08T03:10:32.096250	create_bottleneck_file	begin
2018-04-08T03:10:33.300815	create_bottleneck_file	end
2018-04-08T03:10:33.308239	create_bottleneck_file	begin
2018-04-08T03:10:34.558677	create_bottleneck_file	end
2018-04-08T03:10:34.566370	create_bottleneck_file	begin
2018-04-08T03:10:35.815362	create_bottleneck_file	end
2018-04-08T03:10:35.823007	create_bottleneck_file	begin
2018-04-08T03:10:37.092238	create_bottleneck_file	end
2018-04-08T03:10:37.100067	create_bottleneck_file	begin
2018-04-08T03:10:38.348383	create_bottleneck_file	end
2018-04-08T03:10:38.356113	create_bottleneck_file	begin
2018-04-08T03:10:39.639149	create_bottleneck_file	end
2018-04-08T03:10:39.646380	create_bottleneck_file	begin
2018-04-08T03:10:40.857082	create_bottleneck_file	end
2018-04-08T03:10:40.864368	create_bottleneck_file	begin
2018-04-08T03:10:42.099414	create_bottleneck_file	end
2018-04-08T03:10:42.107316	create_bottleneck_file	begin
2018-04-08T03:10:43.323648	create_bottleneck_file	end
2018-04-08T03:10:43.331290	create_bottleneck_file	begin
2018-04-08T03:10:44.535277	create_bottleneck_file	end
2018-04-08T03:10:44.542789	create_bottleneck_file	begin
2018-04-08T03:10:45.765309	create_bottleneck_file	end
2018-04-08T03:10:45.772716	create_bottleneck_file	begin
2018-04-08T03:10:46.992221	create_bottleneck_file	end
2018-04-08T03:10:46.999467	create_bottleneck_file	begin
2018-04-08T03:10:48.241310	create_bottleneck_file	end
2018-04-08T03:10:48.248462	create_bottleneck_file	begin
2018-04-08T03:10:49.451364	create_bottleneck_file	end
2018-04-08T03:10:49.458540	create_bottleneck_file	begin
2018-04-08T03:10:50.702011	create_bottleneck_file	end
2018-04-08T03:10:50.710643	create_bottleneck_file	begin
2018-04-08T03:10:51.956842	create_bottleneck_file	end
2018-04-08T03:10:51.964345	create_bottleneck_file	begin
2018-04-08T03:10:53.206197	create_bottleneck_file	end
2018-04-08T03:10:53.213522	create_bottleneck_file	begin
2018-04-08T03:10:54.448291	create_bottleneck_file	end
2018-04-08T03:10:54.456013	create_bottleneck_file	begin
2018-04-08T03:10:55.697324	create_bottleneck_file	end
2018-04-08T03:10:55.705706	create_bottleneck_file	begin
2018-04-08T03:10:56.973103	create_bottleneck_file	end
2018-04-08T03:10:56.980332	create_bottleneck_file	begin
2018-04-08T03:10:58.186940	create_bottleneck_file	end
2018-04-08T03:10:58.194253	create_bottleneck_file	begin
2018-04-08T03:10:59.455711	create_bottleneck_file	end
2018-04-08T03:10:59.463308	create_bottleneck_file	begin
2018-04-08T03:11:00.702289	create_bottleneck_file	end
2018-04-08T03:11:00.710160	create_bottleneck_file	begin
2018-04-08T03:11:02.215977	create_bottleneck_file	end
