2018-04-08T04:59:47.675337	program	begin
2018-04-08T04:59:47.678203	searching_picts	begin
2018-04-08T04:59:49.260823	searching_picts	end
2018-04-08T04:59:49.260998	model_loading	begin
2018-04-08T05:03:20.503376	model_loading	end
2018-04-08T05:03:20.503569	model_adapt	begin
2018-04-08T05:04:10.930936	model_adapt	end
2018-04-08T05:04:10.931090	bottlenecks_create_load	begin
2018-04-08T05:04:10.931791	create_bottleneck_file	begin
2018-04-08T05:04:16.770433	create_bottleneck_file	end
2018-04-08T05:04:16.777752	create_bottleneck_file	begin
2018-04-08T05:04:17.431925	create_bottleneck_file	end
2018-04-08T05:04:17.439145	create_bottleneck_file	begin
2018-04-08T05:04:18.085205	create_bottleneck_file	end
2018-04-08T05:04:18.092588	create_bottleneck_file	begin
2018-04-08T05:04:18.732158	create_bottleneck_file	end
2018-04-08T05:04:18.739475	create_bottleneck_file	begin
2018-04-08T05:04:19.385531	create_bottleneck_file	end
2018-04-08T05:04:19.392780	create_bottleneck_file	begin
2018-04-08T05:04:20.072943	create_bottleneck_file	end
2018-04-08T05:04:20.080291	create_bottleneck_file	begin
2018-04-08T05:04:20.718893	create_bottleneck_file	end
2018-04-08T05:04:20.726273	create_bottleneck_file	begin
2018-04-08T05:04:21.383811	create_bottleneck_file	end
2018-04-08T05:04:21.391433	create_bottleneck_file	begin
2018-04-08T05:04:22.032490	create_bottleneck_file	end
2018-04-08T05:04:22.040005	create_bottleneck_file	begin
2018-04-08T05:04:22.680115	create_bottleneck_file	end
2018-04-08T05:04:22.687528	create_bottleneck_file	begin
2018-04-08T05:04:23.350685	create_bottleneck_file	end
2018-04-08T05:04:23.358800	create_bottleneck_file	begin
2018-04-08T05:04:23.997755	create_bottleneck_file	end
2018-04-08T05:04:24.005135	create_bottleneck_file	begin
2018-04-08T05:04:24.681995	create_bottleneck_file	end
2018-04-08T05:04:24.689149	create_bottleneck_file	begin
2018-04-08T05:04:25.349276	create_bottleneck_file	end
2018-04-08T05:04:25.356696	create_bottleneck_file	begin
2018-04-08T05:04:25.991836	create_bottleneck_file	end
2018-04-08T05:04:25.999156	create_bottleneck_file	begin
2018-04-08T05:04:26.640136	create_bottleneck_file	end
2018-04-08T05:04:26.647477	create_bottleneck_file	begin
2018-04-08T05:04:27.715446	create_bottleneck_file	end
2018-04-08T05:04:27.723231	create_bottleneck_file	begin
2018-04-08T05:04:28.374011	create_bottleneck_file	end
2018-04-08T05:04:28.381440	create_bottleneck_file	begin
2018-04-08T05:04:29.029939	create_bottleneck_file	end
2018-04-08T05:04:29.037264	create_bottleneck_file	begin
2018-04-08T05:04:29.670539	create_bottleneck_file	end
2018-04-08T05:04:29.677937	create_bottleneck_file	begin
2018-04-08T05:04:30.340456	create_bottleneck_file	end
2018-04-08T05:04:30.347934	create_bottleneck_file	begin
2018-04-08T05:04:30.971796	create_bottleneck_file	end
2018-04-08T05:04:30.979098	create_bottleneck_file	begin
2018-04-08T05:04:31.636318	create_bottleneck_file	end
2018-04-08T05:04:31.643853	create_bottleneck_file	begin
2018-04-08T05:04:33.234765	create_bottleneck_file	end
2018-04-08T05:04:33.242600	create_bottleneck_file	begin
2018-04-08T05:04:33.894584	create_bottleneck_file	end
2018-04-08T05:04:33.901861	create_bottleneck_file	begin
2018-04-08T05:04:34.577517	create_bottleneck_file	end
2018-04-08T05:04:34.584858	create_bottleneck_file	begin
2018-04-08T05:04:35.213233	create_bottleneck_file	end
2018-04-08T05:04:35.220562	create_bottleneck_file	begin
2018-04-08T05:04:35.850172	create_bottleneck_file	end
2018-04-08T05:04:35.857624	create_bottleneck_file	begin
2018-04-08T05:04:36.532384	create_bottleneck_file	end
2018-04-08T05:04:36.539742	create_bottleneck_file	begin
2018-04-08T05:04:37.229290	create_bottleneck_file	end
2018-04-08T05:04:37.236759	create_bottleneck_file	begin
2018-04-08T05:04:37.882404	create_bottleneck_file	end
2018-04-08T05:04:37.889964	create_bottleneck_file	begin
2018-04-08T05:04:38.574777	create_bottleneck_file	end
2018-04-08T05:04:38.582056	create_bottleneck_file	begin
2018-04-08T05:04:39.234657	create_bottleneck_file	end
2018-04-08T05:04:39.241952	create_bottleneck_file	begin
2018-04-08T05:04:39.923697	create_bottleneck_file	end
2018-04-08T05:04:39.931399	create_bottleneck_file	begin
2018-04-08T05:04:40.617526	create_bottleneck_file	end
2018-04-08T05:04:40.625177	create_bottleneck_file	begin
2018-04-08T05:04:41.294940	create_bottleneck_file	end
2018-04-08T05:04:41.302749	create_bottleneck_file	begin
2018-04-08T05:04:41.985399	create_bottleneck_file	end
2018-04-08T05:04:41.992779	create_bottleneck_file	begin
2018-04-08T05:04:42.638736	create_bottleneck_file	end
2018-04-08T05:04:42.646039	create_bottleneck_file	begin
2018-04-08T05:04:43.273309	create_bottleneck_file	end
2018-04-08T05:04:43.280805	create_bottleneck_file	begin
2018-04-08T05:04:43.963666	create_bottleneck_file	end
2018-04-08T05:04:43.971121	create_bottleneck_file	begin
2018-04-08T05:04:44.629918	create_bottleneck_file	end
2018-04-08T05:04:44.637202	create_bottleneck_file	begin
2018-04-08T05:04:45.288282	create_bottleneck_file	end
2018-04-08T05:04:45.295721	create_bottleneck_file	begin
2018-04-08T05:04:45.954588	create_bottleneck_file	end
2018-04-08T05:04:45.961949	create_bottleneck_file	begin
2018-04-08T05:04:46.638614	create_bottleneck_file	end
2018-04-08T05:04:46.645951	create_bottleneck_file	begin
2018-04-08T05:04:47.296751	create_bottleneck_file	end
2018-04-08T05:04:47.304074	create_bottleneck_file	begin
2018-04-08T05:04:47.976977	create_bottleneck_file	end
2018-04-08T05:04:47.984460	create_bottleneck_file	begin
2018-04-08T05:04:48.635867	create_bottleneck_file	end
2018-04-08T05:04:48.643483	create_bottleneck_file	begin
2018-04-08T05:04:49.286025	create_bottleneck_file	end
2018-04-08T05:04:49.293478	create_bottleneck_file	begin
2018-04-08T05:04:49.957668	create_bottleneck_file	end
2018-04-08T05:04:49.964968	create_bottleneck_file	begin
2018-04-08T05:04:50.599049	create_bottleneck_file	end
2018-04-08T05:04:50.606439	create_bottleneck_file	begin
2018-04-08T05:04:51.265901	create_bottleneck_file	end
2018-04-08T05:04:51.273288	create_bottleneck_file	begin
2018-04-08T05:04:51.906005	create_bottleneck_file	end
2018-04-08T05:04:51.913265	create_bottleneck_file	begin
2018-04-08T05:04:52.591724	create_bottleneck_file	end
2018-04-08T05:04:52.599009	create_bottleneck_file	begin
2018-04-08T05:04:53.270163	create_bottleneck_file	end
2018-04-08T05:04:53.277465	create_bottleneck_file	begin
2018-04-08T05:04:53.948143	create_bottleneck_file	end
2018-04-08T05:04:53.955730	create_bottleneck_file	begin
2018-04-08T05:04:54.637979	create_bottleneck_file	end
2018-04-08T05:04:54.645522	create_bottleneck_file	begin
2018-04-08T05:04:55.284719	create_bottleneck_file	end
2018-04-08T05:04:55.292052	create_bottleneck_file	begin
2018-04-08T05:04:55.964762	create_bottleneck_file	end
2018-04-08T05:04:55.972038	create_bottleneck_file	begin
2018-04-08T05:04:56.603868	create_bottleneck_file	end
2018-04-08T05:04:56.611216	create_bottleneck_file	begin
2018-04-08T05:04:57.290056	create_bottleneck_file	end
2018-04-08T05:04:57.297402	create_bottleneck_file	begin
2018-04-08T05:04:57.947200	create_bottleneck_file	end
2018-04-08T05:04:57.954637	create_bottleneck_file	begin
2018-04-08T05:04:58.608783	create_bottleneck_file	end
2018-04-08T05:04:58.616158	create_bottleneck_file	begin
2018-04-08T05:04:59.270419	create_bottleneck_file	end
2018-04-08T05:04:59.277849	create_bottleneck_file	begin
2018-04-08T05:04:59.930950	create_bottleneck_file	end
2018-04-08T05:04:59.938325	create_bottleneck_file	begin
2018-04-08T05:05:00.583880	create_bottleneck_file	end
2018-04-08T05:05:00.591257	create_bottleneck_file	begin
2018-04-08T05:05:01.241755	create_bottleneck_file	end
2018-04-08T05:05:01.249008	create_bottleneck_file	begin
2018-04-08T05:05:01.877140	create_bottleneck_file	end
2018-04-08T05:05:01.884414	create_bottleneck_file	begin
2018-04-08T05:05:02.513496	create_bottleneck_file	end
2018-04-08T05:05:02.520885	create_bottleneck_file	begin
2018-04-08T05:05:03.163204	create_bottleneck_file	end
2018-04-08T05:05:03.170586	create_bottleneck_file	begin
2018-04-08T05:05:04.238537	create_bottleneck_file	end
2018-04-08T05:05:04.246078	create_bottleneck_file	begin
2018-04-08T05:05:04.916951	create_bottleneck_file	end
2018-04-08T05:05:04.924629	create_bottleneck_file	begin
2018-04-08T05:05:05.560812	create_bottleneck_file	end
2018-04-08T05:05:05.568309	create_bottleneck_file	begin
2018-04-08T05:05:06.222846	create_bottleneck_file	end
2018-04-08T05:05:06.230408	create_bottleneck_file	begin
2018-04-08T05:05:06.906201	create_bottleneck_file	end
2018-04-08T05:05:06.914128	create_bottleneck_file	begin
2018-04-08T05:05:07.556612	create_bottleneck_file	end
2018-04-08T05:05:07.564179	create_bottleneck_file	begin
2018-04-08T05:05:08.220485	create_bottleneck_file	end
2018-04-08T05:05:08.227893	create_bottleneck_file	begin
2018-04-08T05:05:08.942740	create_bottleneck_file	end
2018-04-08T05:05:08.950235	create_bottleneck_file	begin
2018-04-08T05:05:09.590701	create_bottleneck_file	end
2018-04-08T05:05:09.598092	create_bottleneck_file	begin
2018-04-08T05:05:10.240141	create_bottleneck_file	end
2018-04-08T05:05:10.247627	create_bottleneck_file	begin
2018-04-08T05:05:10.890050	create_bottleneck_file	end
2018-04-08T05:05:10.897396	create_bottleneck_file	begin
2018-04-08T05:05:11.549783	create_bottleneck_file	end
2018-04-08T05:05:11.557121	create_bottleneck_file	begin
2018-04-08T05:05:12.199499	create_bottleneck_file	end
2018-04-08T05:05:12.208472	create_bottleneck_file	begin
2018-04-08T05:05:12.834996	create_bottleneck_file	end
2018-04-08T05:05:12.842259	create_bottleneck_file	begin
2018-04-08T05:05:13.506077	create_bottleneck_file	end
2018-04-08T05:05:13.513378	create_bottleneck_file	begin
2018-04-08T05:05:14.193340	create_bottleneck_file	end
2018-04-08T05:05:14.200690	create_bottleneck_file	begin
2018-04-08T05:05:14.823573	create_bottleneck_file	end
2018-04-08T05:05:14.831368	create_bottleneck_file	begin
2018-04-08T05:05:15.507733	create_bottleneck_file	end
2018-04-08T05:05:15.515606	create_bottleneck_file	begin
2018-04-08T05:05:16.160910	create_bottleneck_file	end
2018-04-08T05:05:16.168627	create_bottleneck_file	begin
2018-04-08T05:05:16.813128	create_bottleneck_file	end
2018-04-08T05:05:16.820612	create_bottleneck_file	begin
2018-04-08T05:05:17.517006	create_bottleneck_file	end
2018-04-08T05:05:17.524488	create_bottleneck_file	begin
2018-04-08T05:05:18.175333	create_bottleneck_file	end
2018-04-08T05:05:18.182707	create_bottleneck_file	begin
2018-04-08T05:05:18.838263	create_bottleneck_file	end
2018-04-08T05:05:18.845508	create_bottleneck_file	begin
2018-04-08T05:05:19.541430	create_bottleneck_file	end
2018-04-08T05:05:19.548895	create_bottleneck_file	begin
2018-04-08T05:05:20.184655	create_bottleneck_file	end
2018-04-08T05:05:20.192121	create_bottleneck_file	begin
2018-04-08T05:05:20.829693	create_bottleneck_file	end
2018-04-08T05:05:20.837030	create_bottleneck_file	begin
2018-04-08T05:05:21.474103	create_bottleneck_file	end
2018-04-08T05:05:21.481474	create_bottleneck_file	begin
2018-04-08T05:05:22.158702	create_bottleneck_file	end
2018-04-08T05:05:22.166203	create_bottleneck_file	begin
2018-04-08T05:05:22.810235	create_bottleneck_file	end
2018-04-08T05:05:22.817550	create_bottleneck_file	begin
2018-04-08T05:05:23.453702	create_bottleneck_file	end
2018-04-08T05:05:23.460954	create_bottleneck_file	begin
2018-04-08T05:05:24.098397	create_bottleneck_file	end
2018-04-08T05:05:24.106624	create_bottleneck_file	begin
