2018-04-08T00:59:07.156891	program	begin
2018-04-08T00:59:07.159768	searching_picts	begin
2018-04-08T00:59:08.705496	searching_picts	end
2018-04-08T00:59:08.705668	model_loading	begin
2018-04-08T01:00:55.244052	model_loading	end
2018-04-08T01:00:55.244266	model_adapt	begin
2018-04-08T01:01:23.028506	model_adapt	end
2018-04-08T01:01:23.028665	bottlenecks_create_load	begin
2018-04-08T01:01:23.029227	create_bottleneck_file	begin
2018-04-08T01:01:26.547845	create_bottleneck_file	end
2018-04-08T01:01:26.553520	create_bottleneck_file	begin
2018-04-08T01:01:27.407348	create_bottleneck_file	end
2018-04-08T01:01:27.412432	create_bottleneck_file	begin
2018-04-08T01:01:28.242591	create_bottleneck_file	end
2018-04-08T01:01:28.247436	create_bottleneck_file	begin
2018-04-08T01:01:29.102040	create_bottleneck_file	end
2018-04-08T01:01:29.106978	create_bottleneck_file	begin
2018-04-08T01:01:29.938477	create_bottleneck_file	end
2018-04-08T01:01:29.943479	create_bottleneck_file	begin
2018-04-08T01:01:30.828679	create_bottleneck_file	end
2018-04-08T01:01:30.833738	create_bottleneck_file	begin
2018-04-08T01:01:31.659945	create_bottleneck_file	end
2018-04-08T01:01:31.664813	create_bottleneck_file	begin
2018-04-08T01:01:32.510804	create_bottleneck_file	end
2018-04-08T01:01:32.515572	create_bottleneck_file	begin
2018-04-08T01:01:33.342666	create_bottleneck_file	end
2018-04-08T01:01:33.347391	create_bottleneck_file	begin
2018-04-08T01:01:34.219028	create_bottleneck_file	end
2018-04-08T01:01:34.223840	create_bottleneck_file	begin
2018-04-08T01:01:35.078769	create_bottleneck_file	end
2018-04-08T01:01:35.083667	create_bottleneck_file	begin
2018-04-08T01:01:35.911552	create_bottleneck_file	end
2018-04-08T01:01:35.916327	create_bottleneck_file	begin
2018-04-08T01:01:36.810095	create_bottleneck_file	end
2018-04-08T01:01:36.815078	create_bottleneck_file	begin
2018-04-08T01:01:37.697395	create_bottleneck_file	end
2018-04-08T01:01:37.703174	create_bottleneck_file	begin
2018-04-08T01:01:38.569442	create_bottleneck_file	end
2018-04-08T01:01:38.574323	create_bottleneck_file	begin
2018-04-08T01:01:39.424456	create_bottleneck_file	end
2018-04-08T01:01:39.429195	create_bottleneck_file	begin
