2018-04-10T05:29:51.087248	program	begin
2018-04-10T05:29:51.090180	searching_picts	begin
2018-04-10T05:29:52.661430	searching_picts	end
2018-04-10T05:29:52.661609	model_loading	begin
2018-04-10T05:31:28.362313	model_loading	end
2018-04-10T05:31:28.362541	model_adapt	begin
2018-04-10T05:31:56.821338	model_adapt	end
2018-04-10T05:31:56.821493	bottlenecks_create_load	begin
2018-04-10T05:31:56.822068	create_bottleneck_file	begin
2018-04-10T05:32:00.381475	create_bottleneck_file	end
2018-04-10T05:32:00.386282	create_bottleneck_file	begin
2018-04-10T05:32:01.235570	create_bottleneck_file	end
2018-04-10T05:32:01.240417	create_bottleneck_file	begin
2018-04-10T05:32:02.089227	create_bottleneck_file	end
2018-04-10T05:32:02.094141	create_bottleneck_file	begin
2018-04-10T05:32:02.913348	create_bottleneck_file	end
2018-04-10T05:32:02.918071	create_bottleneck_file	begin
2018-04-10T05:32:03.785023	create_bottleneck_file	end
2018-04-10T05:32:03.790596	create_bottleneck_file	begin
2018-04-10T05:32:04.678092	create_bottleneck_file	end
2018-04-10T05:32:04.683770	create_bottleneck_file	begin
2018-04-10T05:32:05.520689	create_bottleneck_file	end
2018-04-10T05:32:05.525440	create_bottleneck_file	begin
2018-04-10T05:32:06.382934	create_bottleneck_file	end
2018-04-10T05:32:06.387828	create_bottleneck_file	begin
2018-04-10T05:32:07.252319	create_bottleneck_file	end
2018-04-10T05:32:07.257110	create_bottleneck_file	begin
2018-04-10T05:32:08.088870	create_bottleneck_file	end
2018-04-10T05:32:08.093889	create_bottleneck_file	begin
2018-04-10T05:32:08.968535	create_bottleneck_file	end
2018-04-10T05:32:08.973468	create_bottleneck_file	begin
2018-04-10T05:32:09.855308	create_bottleneck_file	end
2018-04-10T05:32:09.860204	create_bottleneck_file	begin
2018-04-10T05:32:10.758936	create_bottleneck_file	end
2018-04-10T05:32:10.763930	create_bottleneck_file	begin
2018-04-10T05:32:11.625307	create_bottleneck_file	end
2018-04-10T05:32:11.630347	create_bottleneck_file	begin
2018-04-10T05:32:12.477699	create_bottleneck_file	end
2018-04-10T05:32:12.482540	create_bottleneck_file	begin
2018-04-10T05:32:13.306650	create_bottleneck_file	end
2018-04-10T05:32:13.311462	create_bottleneck_file	begin
2018-04-10T05:32:14.145315	create_bottleneck_file	end
2018-04-10T05:32:14.150173	create_bottleneck_file	begin
2018-04-10T05:32:15.006929	create_bottleneck_file	end
2018-04-10T05:32:15.011763	create_bottleneck_file	begin
2018-04-10T05:32:15.908964	create_bottleneck_file	end
2018-04-10T05:32:15.913862	create_bottleneck_file	begin
2018-04-10T05:32:16.743402	create_bottleneck_file	end
2018-04-10T05:32:16.748288	create_bottleneck_file	begin
2018-04-10T05:32:17.611722	create_bottleneck_file	end
2018-04-10T05:32:17.616452	create_bottleneck_file	begin
2018-04-10T05:32:18.446172	create_bottleneck_file	end
2018-04-10T05:32:18.450988	create_bottleneck_file	begin
2018-04-10T05:32:19.296985	create_bottleneck_file	end
2018-04-10T05:32:19.301904	create_bottleneck_file	begin
2018-04-10T05:32:20.166697	create_bottleneck_file	end
2018-04-10T05:32:20.171633	create_bottleneck_file	begin
2018-04-10T05:32:21.020311	create_bottleneck_file	end
2018-04-10T05:32:21.025190	create_bottleneck_file	begin
2018-04-10T05:32:21.884857	create_bottleneck_file	end
2018-04-10T05:32:21.889572	create_bottleneck_file	begin
2018-04-10T05:32:22.713820	create_bottleneck_file	end
2018-04-10T05:32:22.718538	create_bottleneck_file	begin
2018-04-10T05:32:23.569749	create_bottleneck_file	end
2018-04-10T05:32:23.574457	create_bottleneck_file	begin
2018-04-10T05:32:24.422305	create_bottleneck_file	end
2018-04-10T05:32:24.427069	create_bottleneck_file	begin
2018-04-10T05:32:25.316339	create_bottleneck_file	end
2018-04-10T05:32:25.321176	create_bottleneck_file	begin
2018-04-10T05:32:26.163226	create_bottleneck_file	end
2018-04-10T05:32:26.168122	create_bottleneck_file	begin
2018-04-10T05:32:27.048781	create_bottleneck_file	end
2018-04-10T05:32:27.053609	create_bottleneck_file	begin
2018-04-10T05:32:27.958021	create_bottleneck_file	end
2018-04-10T05:32:27.962868	create_bottleneck_file	begin
2018-04-10T05:32:28.848850	create_bottleneck_file	end
2018-04-10T05:32:28.853707	create_bottleneck_file	begin
2018-04-10T05:32:29.731414	create_bottleneck_file	end
2018-04-10T05:32:29.736171	create_bottleneck_file	begin
2018-04-10T05:32:30.589340	create_bottleneck_file	end
2018-04-10T05:32:30.594164	create_bottleneck_file	begin
2018-04-10T05:32:31.466592	create_bottleneck_file	end
2018-04-10T05:32:31.471609	create_bottleneck_file	begin
2018-04-10T05:32:32.351852	create_bottleneck_file	end
2018-04-10T05:32:32.356521	create_bottleneck_file	begin
2018-04-10T05:32:33.198489	create_bottleneck_file	end
2018-04-10T05:32:33.204865	create_bottleneck_file	begin
2018-04-10T05:32:34.061297	create_bottleneck_file	end
2018-04-10T05:32:34.066069	create_bottleneck_file	begin
2018-04-10T05:32:34.955137	create_bottleneck_file	end
2018-04-10T05:32:34.959974	create_bottleneck_file	begin
2018-04-10T05:32:35.857305	create_bottleneck_file	end
2018-04-10T05:32:35.862911	create_bottleneck_file	begin
2018-04-10T05:32:36.732526	create_bottleneck_file	end
2018-04-10T05:32:36.737540	create_bottleneck_file	begin
2018-04-10T05:32:37.638747	create_bottleneck_file	end
2018-04-10T05:32:37.643801	create_bottleneck_file	begin
2018-04-10T05:32:38.497242	create_bottleneck_file	end
2018-04-10T05:32:38.502228	create_bottleneck_file	begin
2018-04-10T05:32:39.380613	create_bottleneck_file	end
2018-04-10T05:32:39.385481	create_bottleneck_file	begin
2018-04-10T05:32:40.231917	create_bottleneck_file	end
2018-04-10T05:32:40.236930	create_bottleneck_file	begin
2018-04-10T05:32:41.075746	create_bottleneck_file	end
2018-04-10T05:32:41.080543	create_bottleneck_file	begin
2018-04-10T05:32:41.934181	create_bottleneck_file	end
2018-04-10T05:32:41.939062	create_bottleneck_file	begin
2018-04-10T05:32:42.787302	create_bottleneck_file	end
2018-04-10T05:32:42.792136	create_bottleneck_file	begin
2018-04-10T05:32:43.659388	create_bottleneck_file	end
2018-04-10T05:32:43.664239	create_bottleneck_file	begin
2018-04-10T05:32:44.490976	create_bottleneck_file	end
2018-04-10T05:32:44.495714	create_bottleneck_file	begin
2018-04-10T05:32:45.341500	create_bottleneck_file	end
2018-04-10T05:32:45.346245	create_bottleneck_file	begin
2018-04-10T05:32:46.231404	create_bottleneck_file	end
2018-04-10T05:32:46.236189	create_bottleneck_file	begin
2018-04-10T05:32:47.142638	create_bottleneck_file	end
2018-04-10T05:32:47.147519	create_bottleneck_file	begin
2018-04-10T05:32:48.034745	create_bottleneck_file	end
2018-04-10T05:32:48.039487	create_bottleneck_file	begin
2018-04-10T05:32:48.895845	create_bottleneck_file	end
2018-04-10T05:32:48.900788	create_bottleneck_file	begin
2018-04-10T05:32:49.774898	create_bottleneck_file	end
2018-04-10T05:32:49.780006	create_bottleneck_file	begin
2018-04-10T05:32:50.621727	create_bottleneck_file	end
2018-04-10T05:32:50.626510	create_bottleneck_file	begin
2018-04-10T05:32:51.514983	create_bottleneck_file	end
2018-04-10T05:32:51.519917	create_bottleneck_file	begin
2018-04-10T05:32:52.377125	create_bottleneck_file	end
2018-04-10T05:32:52.382179	create_bottleneck_file	begin
2018-04-10T05:32:53.244810	create_bottleneck_file	end
2018-04-10T05:32:53.249587	create_bottleneck_file	begin
