2018-04-10T11:56:05.572221	program	begin
2018-04-10T11:56:05.581700	searching_picts	begin
2018-04-10T11:56:07.036904	searching_picts	end
2018-04-10T11:56:07.037083	model_loading	begin
2018-04-10T11:59:21.707185	model_loading	end
2018-04-10T11:59:21.707368	model_adapt	begin
2018-04-10T12:00:12.789107	model_adapt	end
2018-04-10T12:00:12.789268	bottlenecks_create_load	begin
2018-04-10T12:00:12.791115	create_bottleneck_file	begin
2018-04-10T12:00:19.707820	create_bottleneck_file	end
2018-04-10T12:00:19.718586	create_bottleneck_file	begin
2018-04-10T12:00:21.428685	create_bottleneck_file	end
2018-04-10T12:00:21.438532	create_bottleneck_file	begin
2018-04-10T12:00:23.162090	create_bottleneck_file	end
2018-04-10T12:00:23.172889	create_bottleneck_file	begin
2018-04-10T12:00:24.897277	create_bottleneck_file	end
2018-04-10T12:00:24.907356	create_bottleneck_file	begin
2018-04-10T12:00:26.628623	create_bottleneck_file	end
2018-04-10T12:00:26.638411	create_bottleneck_file	begin
2018-04-10T12:00:28.419270	create_bottleneck_file	end
2018-04-10T12:00:28.430062	create_bottleneck_file	begin
2018-04-10T12:00:30.154291	create_bottleneck_file	end
2018-04-10T12:00:30.164976	create_bottleneck_file	begin
2018-04-10T12:00:31.920482	create_bottleneck_file	end
2018-04-10T12:00:31.931169	create_bottleneck_file	begin
2018-04-10T12:00:33.646695	create_bottleneck_file	end
2018-04-10T12:00:33.657059	create_bottleneck_file	begin
2018-04-10T12:00:35.386740	create_bottleneck_file	end
2018-04-10T12:00:35.397438	create_bottleneck_file	begin
2018-04-10T12:00:37.131811	create_bottleneck_file	end
2018-04-10T12:00:37.142866	create_bottleneck_file	begin
2018-04-10T12:00:38.860140	create_bottleneck_file	end
2018-04-10T12:00:38.870534	create_bottleneck_file	begin
2018-04-10T12:00:40.636938	create_bottleneck_file	end
2018-04-10T12:00:40.648280	create_bottleneck_file	begin
2018-04-10T12:00:42.398109	create_bottleneck_file	end
2018-04-10T12:00:42.409121	create_bottleneck_file	begin
2018-04-10T12:00:44.117959	create_bottleneck_file	end
2018-04-10T12:00:44.128156	create_bottleneck_file	begin
2018-04-10T12:00:45.817630	create_bottleneck_file	end
2018-04-10T12:00:45.829016	create_bottleneck_file	begin
2018-04-10T12:00:47.532873	create_bottleneck_file	end
2018-04-10T12:00:47.543163	create_bottleneck_file	begin
2018-04-10T12:00:49.255543	create_bottleneck_file	end
2018-04-10T12:00:49.266435	create_bottleneck_file	begin
2018-04-10T12:00:50.990219	create_bottleneck_file	end
2018-04-10T12:00:51.001513	create_bottleneck_file	begin
2018-04-10T12:00:52.748883	create_bottleneck_file	end
2018-04-10T12:00:52.759926	create_bottleneck_file	begin
2018-04-10T12:00:54.498295	create_bottleneck_file	end
2018-04-10T12:00:54.509184	create_bottleneck_file	begin
2018-04-10T12:00:56.210271	create_bottleneck_file	end
2018-04-10T12:00:56.220356	create_bottleneck_file	begin
2018-04-10T12:00:57.931484	create_bottleneck_file	end
2018-04-10T12:00:57.942213	create_bottleneck_file	begin
2018-04-10T12:00:59.665386	create_bottleneck_file	end
2018-04-10T12:00:59.675485	create_bottleneck_file	begin
2018-04-10T12:01:01.404464	create_bottleneck_file	end
2018-04-10T12:01:01.415206	create_bottleneck_file	begin
2018-04-10T12:01:03.143095	create_bottleneck_file	end
2018-04-10T12:01:03.152820	create_bottleneck_file	begin
2018-04-10T12:01:04.879524	create_bottleneck_file	end
2018-04-10T12:01:04.890178	create_bottleneck_file	begin
2018-04-10T12:01:06.601650	create_bottleneck_file	end
2018-04-10T12:01:06.612291	create_bottleneck_file	begin
2018-04-10T12:01:08.327127	create_bottleneck_file	end
2018-04-10T12:01:08.337825	create_bottleneck_file	begin
2018-04-10T12:01:10.090020	create_bottleneck_file	end
2018-04-10T12:01:10.100899	create_bottleneck_file	begin
2018-04-10T12:01:11.843847	create_bottleneck_file	end
2018-04-10T12:01:11.853963	create_bottleneck_file	begin
2018-04-10T12:01:13.612318	create_bottleneck_file	end
2018-04-10T12:01:13.623206	create_bottleneck_file	begin
2018-04-10T12:01:15.354928	create_bottleneck_file	end
2018-04-10T12:01:15.365944	create_bottleneck_file	begin
2018-04-10T12:01:17.150623	create_bottleneck_file	end
2018-04-10T12:01:17.161989	create_bottleneck_file	begin
2018-04-10T12:01:18.913453	create_bottleneck_file	end
2018-04-10T12:01:18.924369	create_bottleneck_file	begin
2018-04-10T12:01:20.701982	create_bottleneck_file	end
2018-04-10T12:01:20.714313	create_bottleneck_file	begin
2018-04-10T12:01:22.456935	create_bottleneck_file	end
2018-04-10T12:01:22.467818	create_bottleneck_file	begin
2018-04-10T12:01:24.186166	create_bottleneck_file	end
2018-04-10T12:01:24.196573	create_bottleneck_file	begin
2018-04-10T12:01:25.924968	create_bottleneck_file	end
2018-04-10T12:01:25.935568	create_bottleneck_file	begin
2018-04-10T12:01:27.686312	create_bottleneck_file	end
2018-04-10T12:01:27.697252	create_bottleneck_file	begin
2018-04-10T12:01:29.451744	create_bottleneck_file	end
2018-04-10T12:01:29.462805	create_bottleneck_file	begin
2018-04-10T12:01:31.181669	create_bottleneck_file	end
2018-04-10T12:01:31.192744	create_bottleneck_file	begin
2018-04-10T12:01:32.935189	create_bottleneck_file	end
2018-04-10T12:01:32.946633	create_bottleneck_file	begin
2018-04-10T12:01:34.759215	create_bottleneck_file	end
2018-04-10T12:01:34.770055	create_bottleneck_file	begin
2018-04-10T12:01:36.452378	create_bottleneck_file	end
2018-04-10T12:01:36.462487	create_bottleneck_file	begin
2018-04-10T12:01:38.231137	create_bottleneck_file	end
2018-04-10T12:01:38.241485	create_bottleneck_file	begin
2018-04-10T12:01:39.965588	create_bottleneck_file	end
2018-04-10T12:01:39.975630	create_bottleneck_file	begin
2018-04-10T12:01:41.688139	create_bottleneck_file	end
2018-04-10T12:01:41.698276	create_bottleneck_file	begin
2018-04-10T12:01:43.403252	create_bottleneck_file	end
