2018-04-10T14:26:35.898281	program	begin
2018-04-10T14:26:35.909375	searching_picts	begin
2018-04-10T14:26:37.465512	searching_picts	end
2018-04-10T14:26:37.465686	model_loading	begin
2018-04-10T14:29:47.922537	model_loading	end
2018-04-10T14:29:47.922722	model_adapt	begin
2018-04-10T14:30:37.289946	model_adapt	end
2018-04-10T14:30:37.290096	bottlenecks_create_load	begin
2018-04-10T14:30:37.291877	create_bottleneck_file	begin
2018-04-10T14:30:43.540595	create_bottleneck_file	end
2018-04-10T14:30:43.548692	create_bottleneck_file	begin
2018-04-10T14:30:44.634772	create_bottleneck_file	end
2018-04-10T14:30:44.642930	create_bottleneck_file	begin
2018-04-10T14:30:45.684391	create_bottleneck_file	end
2018-04-10T14:30:45.693455	create_bottleneck_file	begin
2018-04-10T14:30:46.764647	create_bottleneck_file	end
2018-04-10T14:30:46.772751	create_bottleneck_file	begin
2018-04-10T14:30:47.848172	create_bottleneck_file	end
2018-04-10T14:30:47.856395	create_bottleneck_file	begin
2018-04-10T14:30:48.983011	create_bottleneck_file	end
2018-04-10T14:30:48.991741	create_bottleneck_file	begin
2018-04-10T14:30:50.047553	create_bottleneck_file	end
2018-04-10T14:30:50.055784	create_bottleneck_file	begin
2018-04-10T14:30:51.141421	create_bottleneck_file	end
2018-04-10T14:30:51.149933	create_bottleneck_file	begin
2018-04-10T14:30:52.253364	create_bottleneck_file	end
2018-04-10T14:30:52.261627	create_bottleneck_file	begin
2018-04-10T14:30:53.331240	create_bottleneck_file	end
2018-04-10T14:30:53.339203	create_bottleneck_file	begin
2018-04-10T14:30:54.726009	create_bottleneck_file	end
2018-04-10T14:30:54.734443	create_bottleneck_file	begin
2018-04-10T14:30:55.816784	create_bottleneck_file	end
2018-04-10T14:30:55.824936	create_bottleneck_file	begin
2018-04-10T14:30:56.933548	create_bottleneck_file	end
2018-04-10T14:30:56.941537	create_bottleneck_file	begin
2018-04-10T14:30:58.032551	create_bottleneck_file	end
2018-04-10T14:30:58.040691	create_bottleneck_file	begin
2018-04-10T14:30:59.108827	create_bottleneck_file	end
2018-04-10T14:30:59.116927	create_bottleneck_file	begin
2018-04-10T14:31:00.230793	create_bottleneck_file	end
2018-04-10T14:31:00.238740	create_bottleneck_file	begin
2018-04-10T14:31:01.298339	create_bottleneck_file	end
2018-04-10T14:31:01.306518	create_bottleneck_file	begin
2018-04-10T14:31:02.372552	create_bottleneck_file	end
2018-04-10T14:31:02.389963	create_bottleneck_file	begin
2018-04-10T14:31:03.452544	create_bottleneck_file	end
2018-04-10T14:31:03.460593	create_bottleneck_file	begin
2018-04-10T14:31:04.513419	create_bottleneck_file	end
2018-04-10T14:31:04.621142	create_bottleneck_file	begin
2018-04-10T14:31:05.737573	create_bottleneck_file	end
2018-04-10T14:31:05.746433	create_bottleneck_file	begin
2018-04-10T14:31:06.802203	create_bottleneck_file	end
2018-04-10T14:31:06.810098	create_bottleneck_file	begin
2018-04-10T14:31:07.931545	create_bottleneck_file	end
2018-04-10T14:31:07.939612	create_bottleneck_file	begin
2018-04-10T14:31:09.020295	create_bottleneck_file	end
2018-04-10T14:31:09.028403	create_bottleneck_file	begin
2018-04-10T14:31:10.123637	create_bottleneck_file	end
2018-04-10T14:31:10.131628	create_bottleneck_file	begin
2018-04-10T14:31:11.224004	create_bottleneck_file	end
2018-04-10T14:31:11.232085	create_bottleneck_file	begin
2018-04-10T14:31:12.300053	create_bottleneck_file	end
2018-04-10T14:31:12.308175	create_bottleneck_file	begin
2018-04-10T14:31:13.395776	create_bottleneck_file	end
2018-04-10T14:31:13.404017	create_bottleneck_file	begin
2018-04-10T14:31:14.474017	create_bottleneck_file	end
2018-04-10T14:31:14.481669	create_bottleneck_file	begin
2018-04-10T14:31:15.624292	create_bottleneck_file	end
2018-04-10T14:31:15.632721	create_bottleneck_file	begin
2018-04-10T14:31:16.733108	create_bottleneck_file	end
2018-04-10T14:31:16.741886	create_bottleneck_file	begin
2018-04-10T14:31:17.842592	create_bottleneck_file	end
2018-04-10T14:31:17.850815	create_bottleneck_file	begin
2018-04-10T14:31:18.960208	create_bottleneck_file	end
2018-04-10T14:31:18.968276	create_bottleneck_file	begin
2018-04-10T14:31:20.085062	create_bottleneck_file	end
2018-04-10T14:31:20.093255	create_bottleneck_file	begin
2018-04-10T14:31:21.200842	create_bottleneck_file	end
2018-04-10T14:31:21.211050	create_bottleneck_file	begin
2018-04-10T14:31:22.314655	create_bottleneck_file	end
2018-04-10T14:31:22.322272	create_bottleneck_file	begin
2018-04-10T14:31:23.432473	create_bottleneck_file	end
2018-04-10T14:31:23.440660	create_bottleneck_file	begin
