2018-04-10T03:17:02.216521	program	begin
2018-04-10T03:17:02.227305	searching_picts	begin
2018-04-10T03:17:03.957677	searching_picts	end
2018-04-10T03:17:03.957859	model_loading	begin
2018-04-10T03:18:41.193564	model_loading	end
2018-04-10T03:18:41.193901	model_adapt	begin
2018-04-10T03:19:09.184767	model_adapt	end
2018-04-10T03:19:09.184925	bottlenecks_create_load	begin
2018-04-10T03:19:09.187750	create_bottleneck_file	begin
2018-04-10T03:19:12.822601	create_bottleneck_file	end
2018-04-10T03:19:12.829513	create_bottleneck_file	begin
2018-04-10T03:19:13.673048	create_bottleneck_file	end
2018-04-10T03:19:13.679880	create_bottleneck_file	begin
2018-04-10T03:19:14.532489	create_bottleneck_file	end
2018-04-10T03:19:14.539318	create_bottleneck_file	begin
2018-04-10T03:19:15.389288	create_bottleneck_file	end
2018-04-10T03:19:15.396199	create_bottleneck_file	begin
2018-04-10T03:19:16.248815	create_bottleneck_file	end
2018-04-10T03:19:16.255654	create_bottleneck_file	begin
2018-04-10T03:19:17.156990	create_bottleneck_file	end
2018-04-10T03:19:17.163370	create_bottleneck_file	begin
2018-04-10T03:19:18.736866	create_bottleneck_file	end
2018-04-10T03:19:18.743355	create_bottleneck_file	begin
2018-04-10T03:19:19.590720	create_bottleneck_file	end
2018-04-10T03:19:19.597760	create_bottleneck_file	begin
2018-04-10T03:19:20.445018	create_bottleneck_file	end
2018-04-10T03:19:20.452111	create_bottleneck_file	begin
2018-04-10T03:19:21.305672	create_bottleneck_file	end
2018-04-10T03:19:21.312748	create_bottleneck_file	begin
2018-04-10T03:19:22.140552	create_bottleneck_file	end
2018-04-10T03:19:22.147498	create_bottleneck_file	begin
2018-04-10T03:19:23.010577	create_bottleneck_file	end
2018-04-10T03:19:23.017703	create_bottleneck_file	begin
2018-04-10T03:19:23.891806	create_bottleneck_file	end
2018-04-10T03:19:23.897958	create_bottleneck_file	begin
2018-04-10T03:19:24.771695	create_bottleneck_file	end
2018-04-10T03:19:24.778640	create_bottleneck_file	begin
2018-04-10T03:19:25.615753	create_bottleneck_file	end
2018-04-10T03:19:25.622232	create_bottleneck_file	begin
2018-04-10T03:19:26.462475	create_bottleneck_file	end
2018-04-10T03:19:26.468727	create_bottleneck_file	begin
2018-04-10T03:19:27.300725	create_bottleneck_file	end
2018-04-10T03:19:27.307627	create_bottleneck_file	begin
2018-04-10T03:19:28.146872	create_bottleneck_file	end
2018-04-10T03:19:28.153572	create_bottleneck_file	begin
2018-04-10T03:19:29.023037	create_bottleneck_file	end
2018-04-10T03:19:29.029278	create_bottleneck_file	begin
2018-04-10T03:19:29.870986	create_bottleneck_file	end
2018-04-10T03:19:29.878018	create_bottleneck_file	begin
2018-04-10T03:19:30.751126	create_bottleneck_file	end
2018-04-10T03:19:30.757404	create_bottleneck_file	begin
2018-04-10T03:19:31.584474	create_bottleneck_file	end
2018-04-10T03:19:31.591558	create_bottleneck_file	begin
2018-04-10T03:19:32.430545	create_bottleneck_file	end
2018-04-10T03:19:32.436699	create_bottleneck_file	begin
2018-04-10T03:19:33.289082	create_bottleneck_file	end
2018-04-10T03:19:33.295518	create_bottleneck_file	begin
2018-04-10T03:19:34.142031	create_bottleneck_file	end
2018-04-10T03:19:34.148168	create_bottleneck_file	begin
2018-04-10T03:19:34.982869	create_bottleneck_file	end
2018-04-10T03:19:34.988992	create_bottleneck_file	begin
