2018-04-08T21:25:21.111105	program	begin
2018-04-08T21:25:21.112232	searching_picts	begin
2018-04-08T21:25:21.805814	searching_picts	end
2018-04-08T21:25:21.805885	model_loading	begin
2018-04-08T21:26:12.249139	model_loading	end
2018-04-08T21:26:12.249224	model_adapt	begin
2018-04-08T21:26:27.149145	model_adapt	end
2018-04-08T21:26:27.149217	bottlenecks_create_load	begin
2018-04-08T21:26:27.149474	create_bottleneck_file	begin
2018-04-08T21:26:30.073463	create_bottleneck_file	end
2018-04-08T21:26:30.075609	create_bottleneck_file	begin
2018-04-08T21:26:30.619266	create_bottleneck_file	end
2018-04-08T21:26:30.621348	create_bottleneck_file	begin
2018-04-08T21:26:31.175213	create_bottleneck_file	end
2018-04-08T21:26:31.177430	create_bottleneck_file	begin
2018-04-08T21:26:31.733757	create_bottleneck_file	end
2018-04-08T21:26:31.735885	create_bottleneck_file	begin
2018-04-08T21:26:32.291506	create_bottleneck_file	end
2018-04-08T21:26:32.293710	create_bottleneck_file	begin
2018-04-08T21:26:32.852272	create_bottleneck_file	end
2018-04-08T21:26:32.854726	create_bottleneck_file	begin
2018-04-08T21:26:33.403253	create_bottleneck_file	end
2018-04-08T21:26:33.405458	create_bottleneck_file	begin
2018-04-08T21:26:33.954634	create_bottleneck_file	end
2018-04-08T21:26:33.956795	create_bottleneck_file	begin
2018-04-08T21:26:34.511460	create_bottleneck_file	end
2018-04-08T21:26:34.513642	create_bottleneck_file	begin
2018-04-08T21:26:35.074051	create_bottleneck_file	end
2018-04-08T21:26:35.076565	create_bottleneck_file	begin
2018-04-08T21:26:35.652338	create_bottleneck_file	end
2018-04-08T21:26:35.654682	create_bottleneck_file	begin
2018-04-08T21:26:36.212720	create_bottleneck_file	end
2018-04-08T21:26:36.214888	create_bottleneck_file	begin
2018-04-08T21:26:36.784902	create_bottleneck_file	end
2018-04-08T21:26:36.786992	create_bottleneck_file	begin
2018-04-08T21:26:37.353893	create_bottleneck_file	end
2018-04-08T21:26:37.356023	create_bottleneck_file	begin
2018-04-08T21:26:37.913520	create_bottleneck_file	end
2018-04-08T21:26:37.915658	create_bottleneck_file	begin
2018-04-08T21:26:38.459521	create_bottleneck_file	end
2018-04-08T21:26:38.461689	create_bottleneck_file	begin
2018-04-08T21:26:39.022629	create_bottleneck_file	end
2018-04-08T21:26:39.024880	create_bottleneck_file	begin
2018-04-08T21:26:39.577665	create_bottleneck_file	end
2018-04-08T21:26:39.579803	create_bottleneck_file	begin
2018-04-08T21:26:40.143713	create_bottleneck_file	end
2018-04-08T21:26:40.145882	create_bottleneck_file	begin
2018-04-08T21:26:40.714896	create_bottleneck_file	end
2018-04-08T21:26:40.717201	create_bottleneck_file	begin
2018-04-08T21:26:41.277180	create_bottleneck_file	end
2018-04-08T21:26:41.279443	create_bottleneck_file	begin
2018-04-08T21:26:41.837433	create_bottleneck_file	end
2018-04-08T21:26:41.839640	create_bottleneck_file	begin
2018-04-08T21:26:42.392206	create_bottleneck_file	end
2018-04-08T21:26:42.394456	create_bottleneck_file	begin
2018-04-08T21:26:42.969664	create_bottleneck_file	end
2018-04-08T21:26:42.971793	create_bottleneck_file	begin
2018-04-08T21:26:43.535162	create_bottleneck_file	end
2018-04-08T21:26:43.537494	create_bottleneck_file	begin
2018-04-08T21:26:44.100949	create_bottleneck_file	end
2018-04-08T21:26:44.103150	create_bottleneck_file	begin
2018-04-08T21:26:44.674233	create_bottleneck_file	end
2018-04-08T21:26:44.676355	create_bottleneck_file	begin
2018-04-08T21:26:45.235221	create_bottleneck_file	end
2018-04-08T21:26:45.237386	create_bottleneck_file	begin
2018-04-08T21:26:45.800026	create_bottleneck_file	end
2018-04-08T21:26:45.802171	create_bottleneck_file	begin
2018-04-08T21:26:46.357469	create_bottleneck_file	end
2018-04-08T21:26:46.359685	create_bottleneck_file	begin
2018-04-08T21:26:46.915881	create_bottleneck_file	end
2018-04-08T21:26:46.917996	create_bottleneck_file	begin
2018-04-08T21:26:47.485505	create_bottleneck_file	end
2018-04-08T21:26:47.487762	create_bottleneck_file	begin
2018-04-08T21:26:48.082497	create_bottleneck_file	end
2018-04-08T21:26:48.084782	create_bottleneck_file	begin
2018-04-08T21:26:48.648172	create_bottleneck_file	end
2018-04-08T21:26:48.650458	create_bottleneck_file	begin
2018-04-08T21:26:49.222446	create_bottleneck_file	end
2018-04-08T21:26:49.224636	create_bottleneck_file	begin
2018-04-08T21:26:49.774312	create_bottleneck_file	end
2018-04-08T21:26:49.776547	create_bottleneck_file	begin
2018-04-08T21:26:50.348144	create_bottleneck_file	end
2018-04-08T21:26:50.350346	create_bottleneck_file	begin
2018-04-08T21:26:50.909306	create_bottleneck_file	end
2018-04-08T21:26:50.911414	create_bottleneck_file	begin
2018-04-08T21:26:51.493066	create_bottleneck_file	end
2018-04-08T21:26:51.495197	create_bottleneck_file	begin
2018-04-08T21:26:52.062286	create_bottleneck_file	end
2018-04-08T21:26:52.064426	create_bottleneck_file	begin
2018-04-08T21:26:52.626288	create_bottleneck_file	end
2018-04-08T21:26:52.628538	create_bottleneck_file	begin
2018-04-08T21:26:53.204508	create_bottleneck_file	end
2018-04-08T21:26:53.206802	create_bottleneck_file	begin
2018-04-08T21:26:53.771917	create_bottleneck_file	end
2018-04-08T21:26:53.774168	create_bottleneck_file	begin
2018-04-08T21:26:54.326663	create_bottleneck_file	end
2018-04-08T21:26:54.329038	create_bottleneck_file	begin
2018-04-08T21:26:54.883030	create_bottleneck_file	end
2018-04-08T21:26:54.885334	create_bottleneck_file	begin
2018-04-08T21:26:55.430440	create_bottleneck_file	end
2018-04-08T21:26:55.432533	create_bottleneck_file	begin
2018-04-08T21:26:55.987673	create_bottleneck_file	end
2018-04-08T21:26:55.989860	create_bottleneck_file	begin
2018-04-08T21:26:56.545690	create_bottleneck_file	end
2018-04-08T21:26:56.547915	create_bottleneck_file	begin
2018-04-08T21:26:57.125493	create_bottleneck_file	end
2018-04-08T21:26:57.127681	create_bottleneck_file	begin
2018-04-08T21:26:57.686767	create_bottleneck_file	end
2018-04-08T21:26:57.689111	create_bottleneck_file	begin
2018-04-08T21:26:58.240094	create_bottleneck_file	end
2018-04-08T21:26:58.242275	create_bottleneck_file	begin
2018-04-08T21:26:58.801678	create_bottleneck_file	end
2018-04-08T21:26:58.803880	create_bottleneck_file	begin
2018-04-08T21:26:59.360038	create_bottleneck_file	end
2018-04-08T21:26:59.362386	create_bottleneck_file	begin
2018-04-08T21:26:59.930520	create_bottleneck_file	end
2018-04-08T21:26:59.932770	create_bottleneck_file	begin
2018-04-08T21:27:00.496262	create_bottleneck_file	end
2018-04-08T21:27:00.498531	create_bottleneck_file	begin
2018-04-08T21:27:01.043575	create_bottleneck_file	end
2018-04-08T21:27:01.045744	create_bottleneck_file	begin
2018-04-08T21:27:01.608547	create_bottleneck_file	end
2018-04-08T21:27:01.610786	create_bottleneck_file	begin
2018-04-08T21:27:02.186166	create_bottleneck_file	end
2018-04-08T21:27:02.188309	create_bottleneck_file	begin
2018-04-08T21:27:02.753282	create_bottleneck_file	end
2018-04-08T21:27:02.755517	create_bottleneck_file	begin
2018-04-08T21:27:03.322798	create_bottleneck_file	end
2018-04-08T21:27:03.325087	create_bottleneck_file	begin
2018-04-08T21:27:03.896859	create_bottleneck_file	end
2018-04-08T21:27:03.899034	create_bottleneck_file	begin
2018-04-08T21:27:04.464573	create_bottleneck_file	end
2018-04-08T21:27:04.466837	create_bottleneck_file	begin
2018-04-08T21:27:05.037629	create_bottleneck_file	end
2018-04-08T21:27:05.039839	create_bottleneck_file	begin
2018-04-08T21:27:05.611941	create_bottleneck_file	end
2018-04-08T21:27:05.614210	create_bottleneck_file	begin
2018-04-08T21:27:06.174585	create_bottleneck_file	end
2018-04-08T21:27:06.176850	create_bottleneck_file	begin
2018-04-08T21:27:06.742104	create_bottleneck_file	end
2018-04-08T21:27:06.744239	create_bottleneck_file	begin
2018-04-08T21:27:07.313112	create_bottleneck_file	end
2018-04-08T21:27:07.315306	create_bottleneck_file	begin
2018-04-08T21:27:07.874662	create_bottleneck_file	end
2018-04-08T21:27:07.876903	create_bottleneck_file	begin
2018-04-08T21:27:08.455259	create_bottleneck_file	end
2018-04-08T21:27:08.457522	create_bottleneck_file	begin
2018-04-08T21:27:09.009943	create_bottleneck_file	end
2018-04-08T21:27:09.012046	create_bottleneck_file	begin
2018-04-08T21:27:09.589934	create_bottleneck_file	end
2018-04-08T21:27:09.592121	create_bottleneck_file	begin
2018-04-08T21:27:10.177283	create_bottleneck_file	end
2018-04-08T21:27:10.179480	create_bottleneck_file	begin
2018-04-08T21:27:10.756187	create_bottleneck_file	end
2018-04-08T21:27:10.758443	create_bottleneck_file	begin
2018-04-08T21:27:11.328864	create_bottleneck_file	end
2018-04-08T21:27:11.331163	create_bottleneck_file	begin
2018-04-08T21:27:11.897831	create_bottleneck_file	end
2018-04-08T21:27:11.900057	create_bottleneck_file	begin
2018-04-08T21:27:12.463069	create_bottleneck_file	end
2018-04-08T21:27:12.465357	create_bottleneck_file	begin
