2018-04-08T21:08:14.485447	program	begin
2018-04-08T21:08:14.486510	searching_picts	begin
2018-04-08T21:08:15.179886	searching_picts	end
2018-04-08T21:08:15.179956	model_loading	begin
2018-04-08T21:09:06.009516	model_loading	end
2018-04-08T21:09:06.009602	model_adapt	begin
2018-04-08T21:09:20.781874	model_adapt	end
2018-04-08T21:09:20.781945	bottlenecks_create_load	begin
2018-04-08T21:09:20.782189	create_bottleneck_file	begin
2018-04-08T21:09:23.296409	create_bottleneck_file	end
2018-04-08T21:09:23.298090	create_bottleneck_file	begin
2018-04-08T21:09:23.418201	create_bottleneck_file	end
2018-04-08T21:09:23.419752	create_bottleneck_file	begin
2018-04-08T21:09:23.537254	create_bottleneck_file	end
2018-04-08T21:09:23.538828	create_bottleneck_file	begin
2018-04-08T21:09:23.664373	create_bottleneck_file	end
2018-04-08T21:09:23.666046	create_bottleneck_file	begin
2018-04-08T21:09:23.784246	create_bottleneck_file	end
2018-04-08T21:09:23.785880	create_bottleneck_file	begin
2018-04-08T21:09:23.915896	create_bottleneck_file	end
2018-04-08T21:09:23.917527	create_bottleneck_file	begin
2018-04-08T21:09:24.036128	create_bottleneck_file	end
2018-04-08T21:09:24.037765	create_bottleneck_file	begin
2018-04-08T21:09:24.162499	create_bottleneck_file	end
2018-04-08T21:09:24.164047	create_bottleneck_file	begin
2018-04-08T21:09:24.281033	create_bottleneck_file	end
2018-04-08T21:09:24.282614	create_bottleneck_file	begin
2018-04-08T21:09:24.399874	create_bottleneck_file	end
2018-04-08T21:09:24.401512	create_bottleneck_file	begin
2018-04-08T21:09:24.527731	create_bottleneck_file	end
2018-04-08T21:09:24.529389	create_bottleneck_file	begin
2018-04-08T21:09:24.647370	create_bottleneck_file	end
2018-04-08T21:09:24.649018	create_bottleneck_file	begin
2018-04-08T21:09:24.767065	create_bottleneck_file	end
2018-04-08T21:09:24.768612	create_bottleneck_file	begin
2018-04-08T21:09:24.894482	create_bottleneck_file	end
2018-04-08T21:09:24.896184	create_bottleneck_file	begin
2018-04-08T21:09:25.016600	create_bottleneck_file	end
2018-04-08T21:09:25.018358	create_bottleneck_file	begin
2018-04-08T21:09:25.142664	create_bottleneck_file	end
2018-04-08T21:09:25.144219	create_bottleneck_file	begin
2018-04-08T21:09:25.270265	create_bottleneck_file	end
2018-04-08T21:09:25.271828	create_bottleneck_file	begin
2018-04-08T21:09:25.389714	create_bottleneck_file	end
2018-04-08T21:09:25.391366	create_bottleneck_file	begin
2018-04-08T21:09:25.506909	create_bottleneck_file	end
2018-04-08T21:09:25.508521	create_bottleneck_file	begin
2018-04-08T21:09:25.631534	create_bottleneck_file	end
2018-04-08T21:09:25.633199	create_bottleneck_file	begin
2018-04-08T21:09:25.749120	create_bottleneck_file	end
2018-04-08T21:09:25.750706	create_bottleneck_file	begin
2018-04-08T21:09:25.871649	create_bottleneck_file	end
2018-04-08T21:09:25.873345	create_bottleneck_file	begin
2018-04-08T21:09:25.994854	create_bottleneck_file	end
2018-04-08T21:09:25.996410	create_bottleneck_file	begin
2018-04-08T21:09:26.118090	create_bottleneck_file	end
2018-04-08T21:09:26.119714	create_bottleneck_file	begin
2018-04-08T21:09:26.235123	create_bottleneck_file	end
2018-04-08T21:09:26.236768	create_bottleneck_file	begin
2018-04-08T21:09:26.352922	create_bottleneck_file	end
2018-04-08T21:09:26.354533	create_bottleneck_file	begin
2018-04-08T21:09:26.477134	create_bottleneck_file	end
2018-04-08T21:09:26.478703	create_bottleneck_file	begin
2018-04-08T21:09:26.597813	create_bottleneck_file	end
2018-04-08T21:09:26.599352	create_bottleneck_file	begin
2018-04-08T21:09:26.728085	create_bottleneck_file	end
2018-04-08T21:09:26.729747	create_bottleneck_file	begin
2018-04-08T21:09:26.852753	create_bottleneck_file	end
2018-04-08T21:09:26.854402	create_bottleneck_file	begin
2018-04-08T21:09:26.974752	create_bottleneck_file	end
2018-04-08T21:09:26.976290	create_bottleneck_file	begin
2018-04-08T21:09:27.093299	create_bottleneck_file	end
2018-04-08T21:09:27.094908	create_bottleneck_file	begin
2018-04-08T21:09:27.219331	create_bottleneck_file	end
2018-04-08T21:09:27.220973	create_bottleneck_file	begin
2018-04-08T21:09:27.350179	create_bottleneck_file	end
2018-04-08T21:09:27.351774	create_bottleneck_file	begin
2018-04-08T21:09:27.467049	create_bottleneck_file	end
2018-04-08T21:09:27.468654	create_bottleneck_file	begin
2018-04-08T21:09:27.590290	create_bottleneck_file	end
2018-04-08T21:09:27.591959	create_bottleneck_file	begin
2018-04-08T21:09:27.715148	create_bottleneck_file	end
2018-04-08T21:09:27.716823	create_bottleneck_file	begin
2018-04-08T21:09:27.835530	create_bottleneck_file	end
2018-04-08T21:09:27.837152	create_bottleneck_file	begin
2018-04-08T21:09:27.964985	create_bottleneck_file	end
2018-04-08T21:09:27.966620	create_bottleneck_file	begin
2018-04-08T21:09:28.091473	create_bottleneck_file	end
2018-04-08T21:09:28.093134	create_bottleneck_file	begin
2018-04-08T21:09:28.206034	create_bottleneck_file	end
2018-04-08T21:09:28.207588	create_bottleneck_file	begin
2018-04-08T21:09:28.325607	create_bottleneck_file	end
2018-04-08T21:09:28.327161	create_bottleneck_file	begin
2018-04-08T21:09:28.447503	create_bottleneck_file	end
2018-04-08T21:09:28.449103	create_bottleneck_file	begin
2018-04-08T21:09:28.567856	create_bottleneck_file	end
2018-04-08T21:09:28.569558	create_bottleneck_file	begin
2018-04-08T21:09:28.687506	create_bottleneck_file	end
2018-04-08T21:09:28.689155	create_bottleneck_file	begin
2018-04-08T21:09:28.807513	create_bottleneck_file	end
2018-04-08T21:09:28.809135	create_bottleneck_file	begin
2018-04-08T21:09:28.931604	create_bottleneck_file	end
2018-04-08T21:09:28.933244	create_bottleneck_file	begin
2018-04-08T21:09:29.051754	create_bottleneck_file	end
2018-04-08T21:09:29.053439	create_bottleneck_file	begin
2018-04-08T21:09:29.181067	create_bottleneck_file	end
2018-04-08T21:09:29.182613	create_bottleneck_file	begin
2018-04-08T21:09:29.297809	create_bottleneck_file	end
2018-04-08T21:09:29.299390	create_bottleneck_file	begin
2018-04-08T21:09:29.421046	create_bottleneck_file	end
2018-04-08T21:09:29.422632	create_bottleneck_file	begin
2018-04-08T21:09:29.541826	create_bottleneck_file	end
2018-04-08T21:09:29.543377	create_bottleneck_file	begin
2018-04-08T21:09:29.660614	create_bottleneck_file	end
2018-04-08T21:09:29.662236	create_bottleneck_file	begin
2018-04-08T21:09:29.778778	create_bottleneck_file	end
2018-04-08T21:09:29.780369	create_bottleneck_file	begin
2018-04-08T21:09:29.904854	create_bottleneck_file	end
2018-04-08T21:09:29.906409	create_bottleneck_file	begin
2018-04-08T21:09:30.023171	create_bottleneck_file	end
2018-04-08T21:09:30.024806	create_bottleneck_file	begin
2018-04-08T21:09:30.149320	create_bottleneck_file	end
2018-04-08T21:09:30.150877	create_bottleneck_file	begin
2018-04-08T21:09:30.274966	create_bottleneck_file	end
2018-04-08T21:09:30.276554	create_bottleneck_file	begin
2018-04-08T21:09:30.394249	create_bottleneck_file	end
2018-04-08T21:09:30.395803	create_bottleneck_file	begin
2018-04-08T21:09:30.516242	create_bottleneck_file	end
2018-04-08T21:09:30.517908	create_bottleneck_file	begin
2018-04-08T21:09:30.646437	create_bottleneck_file	end
2018-04-08T21:09:30.648040	create_bottleneck_file	begin
2018-04-08T21:09:30.767372	create_bottleneck_file	end
2018-04-08T21:09:30.768984	create_bottleneck_file	begin
2018-04-08T21:09:30.892601	create_bottleneck_file	end
2018-04-08T21:09:30.894339	create_bottleneck_file	begin
2018-04-08T21:09:31.021706	create_bottleneck_file	end
2018-04-08T21:09:31.023327	create_bottleneck_file	begin
2018-04-08T21:09:31.137129	create_bottleneck_file	end
2018-04-08T21:09:31.138715	create_bottleneck_file	begin
2018-04-08T21:09:31.257927	create_bottleneck_file	end
2018-04-08T21:09:31.259479	create_bottleneck_file	begin
2018-04-08T21:09:31.379215	create_bottleneck_file	end
2018-04-08T21:09:31.380827	create_bottleneck_file	begin
2018-04-08T21:09:31.503255	create_bottleneck_file	end
2018-04-08T21:09:31.504886	create_bottleneck_file	begin
2018-04-08T21:09:31.622064	create_bottleneck_file	end
2018-04-08T21:09:31.623659	create_bottleneck_file	begin
2018-04-08T21:09:31.748306	create_bottleneck_file	end
