2018-04-08T20:13:42.149272	program	begin
2018-04-08T20:13:42.150371	searching_picts	begin
2018-04-08T20:13:42.841100	searching_picts	end
2018-04-08T20:13:42.841171	model_loading	begin
2018-04-08T20:14:33.698317	model_loading	end
2018-04-08T20:14:33.698407	model_adapt	begin
2018-04-08T20:14:48.513034	model_adapt	end
2018-04-08T20:14:48.513106	bottlenecks_create_load	begin
2018-04-08T20:14:48.513341	create_bottleneck_file	begin
2018-04-08T20:14:51.261175	create_bottleneck_file	end
2018-04-08T20:14:51.262876	create_bottleneck_file	begin
2018-04-08T20:14:51.623670	create_bottleneck_file	end
2018-04-08T20:14:51.625353	create_bottleneck_file	begin
2018-04-08T20:14:51.983051	create_bottleneck_file	end
2018-04-08T20:14:51.984776	create_bottleneck_file	begin
2018-04-08T20:14:52.348951	create_bottleneck_file	end
2018-04-08T20:14:52.350698	create_bottleneck_file	begin
2018-04-08T20:14:52.711744	create_bottleneck_file	end
2018-04-08T20:14:52.713525	create_bottleneck_file	begin
2018-04-08T20:14:53.100573	create_bottleneck_file	end
2018-04-08T20:14:53.102361	create_bottleneck_file	begin
2018-04-08T20:14:53.465275	create_bottleneck_file	end
2018-04-08T20:14:53.466985	create_bottleneck_file	begin
2018-04-08T20:14:53.844657	create_bottleneck_file	end
2018-04-08T20:14:53.846516	create_bottleneck_file	begin
2018-04-08T20:14:54.220834	create_bottleneck_file	end
2018-04-08T20:14:54.222573	create_bottleneck_file	begin
2018-04-08T20:14:54.590824	create_bottleneck_file	end
2018-04-08T20:14:54.592572	create_bottleneck_file	begin
2018-04-08T20:14:54.973057	create_bottleneck_file	end
2018-04-08T20:14:54.974820	create_bottleneck_file	begin
2018-04-08T20:14:55.345576	create_bottleneck_file	end
2018-04-08T20:14:55.347305	create_bottleneck_file	begin
2018-04-08T20:14:55.735208	create_bottleneck_file	end
2018-04-08T20:14:55.736992	create_bottleneck_file	begin
2018-04-08T20:14:56.118789	create_bottleneck_file	end
2018-04-08T20:14:56.120488	create_bottleneck_file	begin
2018-04-08T20:14:56.493576	create_bottleneck_file	end
2018-04-08T20:14:56.495280	create_bottleneck_file	begin
2018-04-08T20:14:56.861679	create_bottleneck_file	end
2018-04-08T20:14:56.863560	create_bottleneck_file	begin
2018-04-08T20:14:57.242828	create_bottleneck_file	end
