2018-04-08T19:01:35.213918	program	begin
2018-04-08T19:01:35.218644	searching_picts	begin
2018-04-08T19:01:35.952874	searching_picts	end
2018-04-08T19:01:35.952979	model_loading	begin
2018-04-08T19:02:31.744224	model_loading	end
2018-04-08T19:02:31.744345	model_adapt	begin
2018-04-08T19:02:44.598458	model_adapt	end
2018-04-08T19:02:44.598571	bottlenecks_create_load	begin
2018-04-08T19:02:44.598898	create_bottleneck_file	begin
2018-04-08T19:02:47.396863	create_bottleneck_file	end
2018-04-08T19:02:47.405187	create_bottleneck_file	begin
2018-04-08T19:02:48.091915	create_bottleneck_file	end
2018-04-08T19:02:48.096332	create_bottleneck_file	begin
2018-04-08T19:02:48.794666	create_bottleneck_file	end
2018-04-08T19:02:48.799288	create_bottleneck_file	begin
2018-04-08T19:02:49.522207	create_bottleneck_file	end
2018-04-08T19:02:49.527027	create_bottleneck_file	begin
2018-04-08T19:02:50.211995	create_bottleneck_file	end
2018-04-08T19:02:50.221310	create_bottleneck_file	begin
2018-04-08T19:02:50.894949	create_bottleneck_file	end
2018-04-08T19:02:50.899595	create_bottleneck_file	begin
2018-04-08T19:02:51.608996	create_bottleneck_file	end
2018-04-08T19:02:51.613864	create_bottleneck_file	begin
2018-04-08T19:02:52.324194	create_bottleneck_file	end
2018-04-08T19:02:52.334239	create_bottleneck_file	begin
2018-04-08T19:02:53.039492	create_bottleneck_file	end
2018-04-08T19:02:53.043711	create_bottleneck_file	begin
2018-04-08T19:02:53.732372	create_bottleneck_file	end
2018-04-08T19:02:53.737201	create_bottleneck_file	begin
2018-04-08T19:02:54.448277	create_bottleneck_file	end
2018-04-08T19:02:54.453227	create_bottleneck_file	begin
2018-04-08T19:02:55.163089	create_bottleneck_file	end
2018-04-08T19:02:55.168193	create_bottleneck_file	begin
2018-04-08T19:02:55.853648	create_bottleneck_file	end
2018-04-08T19:02:55.863584	create_bottleneck_file	begin
2018-04-08T19:02:56.543995	create_bottleneck_file	end
2018-04-08T19:02:56.548440	create_bottleneck_file	begin
2018-04-08T19:02:57.254795	create_bottleneck_file	end
2018-04-08T19:02:57.259394	create_bottleneck_file	begin
2018-04-08T19:02:57.970441	create_bottleneck_file	end
2018-04-08T19:02:57.975022	create_bottleneck_file	begin
2018-04-08T19:02:58.682904	create_bottleneck_file	end
2018-04-08T19:02:58.687309	create_bottleneck_file	begin
2018-04-08T19:02:59.387797	create_bottleneck_file	end
2018-04-08T19:02:59.392157	create_bottleneck_file	begin
2018-04-08T19:03:00.102806	create_bottleneck_file	end
2018-04-08T19:03:00.107165	create_bottleneck_file	begin
2018-04-08T19:03:00.758398	create_bottleneck_file	end
2018-04-08T19:03:00.765442	create_bottleneck_file	begin
2018-04-08T19:03:01.470520	create_bottleneck_file	end
2018-04-08T19:03:01.475428	create_bottleneck_file	begin
2018-04-08T19:03:02.153835	create_bottleneck_file	end
2018-04-08T19:03:02.158267	create_bottleneck_file	begin
2018-04-08T19:03:02.847259	create_bottleneck_file	end
2018-04-08T19:03:02.853325	create_bottleneck_file	begin
2018-04-08T19:03:03.570315	create_bottleneck_file	end
2018-04-08T19:03:03.575086	create_bottleneck_file	begin
2018-04-08T19:03:04.258280	create_bottleneck_file	end
2018-04-08T19:03:04.262706	create_bottleneck_file	begin
2018-04-08T19:03:04.947269	create_bottleneck_file	end
2018-04-08T19:03:04.953774	create_bottleneck_file	begin
2018-04-08T19:03:05.616416	create_bottleneck_file	end
2018-04-08T19:03:05.622891	create_bottleneck_file	begin
2018-04-08T19:03:06.292511	create_bottleneck_file	end
2018-04-08T19:03:06.297096	create_bottleneck_file	begin
2018-04-08T19:03:06.969279	create_bottleneck_file	end
2018-04-08T19:03:06.973694	create_bottleneck_file	begin
2018-04-08T19:03:07.661191	create_bottleneck_file	end
2018-04-08T19:03:07.670378	create_bottleneck_file	begin
2018-04-08T19:03:08.331457	create_bottleneck_file	end
2018-04-08T19:03:08.336145	create_bottleneck_file	begin
2018-04-08T19:03:09.016043	create_bottleneck_file	end
2018-04-08T19:03:09.020415	create_bottleneck_file	begin
2018-04-08T19:03:09.703582	create_bottleneck_file	end
2018-04-08T19:03:09.708070	create_bottleneck_file	begin
2018-04-08T19:03:10.427163	create_bottleneck_file	end
2018-04-08T19:03:10.433247	create_bottleneck_file	begin
2018-04-08T19:03:11.127325	create_bottleneck_file	end
2018-04-08T19:03:11.131816	create_bottleneck_file	begin
2018-04-08T19:03:11.839770	create_bottleneck_file	end
2018-04-08T19:03:11.844134	create_bottleneck_file	begin
2018-04-08T19:03:12.547849	create_bottleneck_file	end
2018-04-08T19:03:12.552552	create_bottleneck_file	begin
2018-04-08T19:03:13.266239	create_bottleneck_file	end
2018-04-08T19:03:13.270663	create_bottleneck_file	begin
2018-04-08T19:03:13.976298	create_bottleneck_file	end
2018-04-08T19:03:13.981423	create_bottleneck_file	begin
2018-04-08T19:03:14.678187	create_bottleneck_file	end
2018-04-08T19:03:14.682962	create_bottleneck_file	begin
2018-04-08T19:03:15.375487	create_bottleneck_file	end
2018-04-08T19:03:15.385022	create_bottleneck_file	begin
2018-04-08T19:03:16.078911	create_bottleneck_file	end
2018-04-08T19:03:16.083468	create_bottleneck_file	begin
2018-04-08T19:03:16.798069	create_bottleneck_file	end
2018-04-08T19:03:16.803089	create_bottleneck_file	begin
2018-04-08T19:03:17.472700	create_bottleneck_file	end
2018-04-08T19:03:17.482168	create_bottleneck_file	begin
2018-04-08T19:03:18.227489	create_bottleneck_file	end
2018-04-08T19:03:18.232069	create_bottleneck_file	begin
2018-04-08T19:03:18.913323	create_bottleneck_file	end
2018-04-08T19:03:18.923791	create_bottleneck_file	begin
2018-04-08T19:03:19.653883	create_bottleneck_file	end
2018-04-08T19:03:19.658523	create_bottleneck_file	begin
2018-04-08T19:03:20.378682	create_bottleneck_file	end
2018-04-08T19:03:20.383573	create_bottleneck_file	begin
2018-04-08T19:03:21.096240	create_bottleneck_file	end
2018-04-08T19:03:21.102190	create_bottleneck_file	begin
2018-04-08T19:03:21.810427	create_bottleneck_file	end
2018-04-08T19:03:21.814797	create_bottleneck_file	begin
2018-04-08T19:03:22.510845	create_bottleneck_file	end
2018-04-08T19:03:22.515601	create_bottleneck_file	begin
