2018-04-08T08:03:26.302357	program	begin
2018-04-08T08:03:26.304468	searching_picts	begin
2018-04-08T08:03:26.905054	searching_picts	end
2018-04-08T08:03:26.905120	model_loading	begin
2018-04-08T08:04:34.364674	model_loading	end
2018-04-08T08:04:34.364818	model_adapt	begin
2018-04-08T08:04:50.054179	model_adapt	end
2018-04-08T08:04:50.054233	bottlenecks_create_load	begin
2018-04-08T08:04:50.054446	create_bottleneck_file	begin
2018-04-08T08:04:52.778806	create_bottleneck_file	end
2018-04-08T08:04:52.782559	create_bottleneck_file	begin
2018-04-08T08:04:53.110869	create_bottleneck_file	end
2018-04-08T08:04:53.118481	create_bottleneck_file	begin
2018-04-08T08:04:53.589264	create_bottleneck_file	end
2018-04-08T08:04:53.592534	create_bottleneck_file	begin
2018-04-08T08:04:53.964425	create_bottleneck_file	end
2018-04-08T08:04:53.969666	create_bottleneck_file	begin
2018-04-08T08:04:54.304226	create_bottleneck_file	end
2018-04-08T08:04:54.311060	create_bottleneck_file	begin
2018-04-08T08:04:54.712373	create_bottleneck_file	end
2018-04-08T08:04:54.716401	create_bottleneck_file	begin
2018-04-08T08:04:55.042946	create_bottleneck_file	end
2018-04-08T08:04:55.049518	create_bottleneck_file	begin
2018-04-08T08:04:55.435893	create_bottleneck_file	end
2018-04-08T08:04:55.441121	create_bottleneck_file	begin
2018-04-08T08:04:55.876728	create_bottleneck_file	end
2018-04-08T08:04:55.880781	create_bottleneck_file	begin
2018-04-08T08:04:56.303707	create_bottleneck_file	end
2018-04-08T08:04:56.307548	create_bottleneck_file	begin
2018-04-08T08:04:56.724582	create_bottleneck_file	end
2018-04-08T08:04:56.728789	create_bottleneck_file	begin
2018-04-08T08:04:57.140389	create_bottleneck_file	end
2018-04-08T08:04:57.143559	create_bottleneck_file	begin
2018-04-08T08:04:57.553165	create_bottleneck_file	end
2018-04-08T08:04:57.558434	create_bottleneck_file	begin
2018-04-08T08:04:57.922756	create_bottleneck_file	end
2018-04-08T08:04:57.929241	create_bottleneck_file	begin
2018-04-08T08:04:58.297916	create_bottleneck_file	end
2018-04-08T08:04:58.305216	create_bottleneck_file	begin
2018-04-08T08:04:58.655672	create_bottleneck_file	end
2018-04-08T08:04:58.663489	create_bottleneck_file	begin
2018-04-08T08:04:59.000033	create_bottleneck_file	end
2018-04-08T08:04:59.003221	create_bottleneck_file	begin
2018-04-08T08:04:59.350309	create_bottleneck_file	end
2018-04-08T08:04:59.360571	create_bottleneck_file	begin
2018-04-08T08:04:59.760485	create_bottleneck_file	end
2018-04-08T08:04:59.767850	create_bottleneck_file	begin
2018-04-08T08:05:00.094360	create_bottleneck_file	end
2018-04-08T08:05:00.097726	create_bottleneck_file	begin
2018-04-08T08:05:00.423985	create_bottleneck_file	end
2018-04-08T08:05:00.430253	create_bottleneck_file	begin
2018-04-08T08:05:00.869198	create_bottleneck_file	end
