2018-04-08T20:57:30.747422	program	begin
2018-04-08T20:57:30.749504	searching_picts	begin
2018-04-08T20:57:31.422333	searching_picts	end
2018-04-08T20:57:31.422402	model_loading	begin
2018-04-08T20:58:39.345659	model_loading	end
2018-04-08T20:58:39.345750	model_adapt	begin
2018-04-08T20:58:55.943212	model_adapt	end
2018-04-08T20:58:55.943268	bottlenecks_create_load	begin
2018-04-08T20:58:55.943549	create_bottleneck_file	begin
2018-04-08T20:58:58.888835	create_bottleneck_file	end
2018-04-08T20:58:58.891924	create_bottleneck_file	begin
2018-04-08T20:58:59.219715	create_bottleneck_file	end
2018-04-08T20:58:59.228534	create_bottleneck_file	begin
2018-04-08T20:58:59.502777	create_bottleneck_file	end
2018-04-08T20:58:59.506323	create_bottleneck_file	begin
2018-04-08T20:58:59.783955	create_bottleneck_file	end
2018-04-08T20:58:59.787493	create_bottleneck_file	begin
2018-04-08T20:59:00.068806	create_bottleneck_file	end
2018-04-08T20:59:00.072648	create_bottleneck_file	begin
2018-04-08T20:59:00.351754	create_bottleneck_file	end
2018-04-08T20:59:00.356798	create_bottleneck_file	begin
2018-04-08T20:59:00.623461	create_bottleneck_file	end
2018-04-08T20:59:00.635750	create_bottleneck_file	begin
2018-04-08T20:59:00.961822	create_bottleneck_file	end
2018-04-08T20:59:00.972152	create_bottleneck_file	begin
2018-04-08T20:59:01.388739	create_bottleneck_file	end
2018-04-08T20:59:01.396265	create_bottleneck_file	begin
2018-04-08T20:59:01.715279	create_bottleneck_file	end
2018-04-08T20:59:01.719612	create_bottleneck_file	begin
2018-04-08T20:59:02.010993	create_bottleneck_file	end
2018-04-08T20:59:02.018709	create_bottleneck_file	begin
2018-04-08T20:59:02.378572	create_bottleneck_file	end
2018-04-08T20:59:02.385051	create_bottleneck_file	begin
2018-04-08T20:59:02.762366	create_bottleneck_file	end
2018-04-08T20:59:02.769546	create_bottleneck_file	begin
2018-04-08T20:59:03.091258	create_bottleneck_file	end
2018-04-08T20:59:03.097417	create_bottleneck_file	begin
2018-04-08T20:59:03.428639	create_bottleneck_file	end
2018-04-08T20:59:03.434066	create_bottleneck_file	begin
2018-04-08T20:59:03.774044	create_bottleneck_file	end
2018-04-08T20:59:03.780915	create_bottleneck_file	begin
2018-04-08T20:59:04.113763	create_bottleneck_file	end
2018-04-08T20:59:04.122772	create_bottleneck_file	begin
2018-04-08T20:59:04.462087	create_bottleneck_file	end
2018-04-08T20:59:04.470025	create_bottleneck_file	begin
2018-04-08T20:59:04.829836	create_bottleneck_file	end
2018-04-08T20:59:04.835763	create_bottleneck_file	begin
2018-04-08T20:59:05.164986	create_bottleneck_file	end
2018-04-08T20:59:05.172996	create_bottleneck_file	begin
2018-04-08T20:59:05.574131	create_bottleneck_file	end
2018-04-08T20:59:05.580210	create_bottleneck_file	begin
2018-04-08T20:59:05.888242	create_bottleneck_file	end
2018-04-08T20:59:05.892058	create_bottleneck_file	begin
