2018-04-08T06:16:20.967638	program	begin
2018-04-08T06:16:20.969779	searching_picts	begin
2018-04-08T06:16:21.594537	searching_picts	end
2018-04-08T06:16:21.594604	model_loading	begin
2018-04-08T06:17:01.074099	model_loading	end
2018-04-08T06:17:01.074290	model_adapt	begin
2018-04-08T06:17:09.959292	model_adapt	end
2018-04-08T06:17:09.959346	bottlenecks_create_load	begin
2018-04-08T06:17:09.959574	create_bottleneck_file	begin
2018-04-08T06:17:11.390438	create_bottleneck_file	end
2018-04-08T06:17:11.393037	create_bottleneck_file	begin
2018-04-08T06:17:11.735515	create_bottleneck_file	end
2018-04-08T06:17:11.737501	create_bottleneck_file	begin
2018-04-08T06:17:12.081676	create_bottleneck_file	end
2018-04-08T06:17:12.083867	create_bottleneck_file	begin
2018-04-08T06:17:12.433349	create_bottleneck_file	end
2018-04-08T06:17:12.435717	create_bottleneck_file	begin
2018-04-08T06:17:12.804450	create_bottleneck_file	end
2018-04-08T06:17:12.806960	create_bottleneck_file	begin
2018-04-08T06:17:13.158300	create_bottleneck_file	end
2018-04-08T06:17:13.160749	create_bottleneck_file	begin
2018-04-08T06:17:13.514401	create_bottleneck_file	end
2018-04-08T06:17:13.516531	create_bottleneck_file	begin
2018-04-08T06:17:13.889619	create_bottleneck_file	end
2018-04-08T06:17:13.891964	create_bottleneck_file	begin
2018-04-08T06:17:14.258609	create_bottleneck_file	end
2018-04-08T06:17:14.260913	create_bottleneck_file	begin
2018-04-08T06:17:14.623610	create_bottleneck_file	end
2018-04-08T06:17:14.625987	create_bottleneck_file	begin
2018-04-08T06:17:14.987428	create_bottleneck_file	end
2018-04-08T06:17:14.989614	create_bottleneck_file	begin
2018-04-08T06:17:15.351588	create_bottleneck_file	end
2018-04-08T06:17:15.353900	create_bottleneck_file	begin
2018-04-08T06:17:15.715238	create_bottleneck_file	end
2018-04-08T06:17:15.717525	create_bottleneck_file	begin
2018-04-08T06:17:16.064495	create_bottleneck_file	end
2018-04-08T06:17:16.067070	create_bottleneck_file	begin
2018-04-08T06:17:16.421946	create_bottleneck_file	end
2018-04-08T06:17:16.426464	create_bottleneck_file	begin
2018-04-08T06:17:16.810303	create_bottleneck_file	end
2018-04-08T06:17:16.812734	create_bottleneck_file	begin
2018-04-08T06:17:17.188208	create_bottleneck_file	end
2018-04-08T06:17:17.190710	create_bottleneck_file	begin
2018-04-08T06:17:17.571502	create_bottleneck_file	end
2018-04-08T06:17:17.574052	create_bottleneck_file	begin
2018-04-08T06:17:17.964341	create_bottleneck_file	end
2018-04-08T06:17:17.966684	create_bottleneck_file	begin
2018-04-08T06:17:18.321504	create_bottleneck_file	end
2018-04-08T06:17:18.323929	create_bottleneck_file	begin
2018-04-08T06:17:18.689423	create_bottleneck_file	end
2018-04-08T06:17:18.691561	create_bottleneck_file	begin
2018-04-08T06:17:19.069328	create_bottleneck_file	end
2018-04-08T06:17:19.071476	create_bottleneck_file	begin
2018-04-08T06:17:19.430755	create_bottleneck_file	end
2018-04-08T06:17:19.435485	create_bottleneck_file	begin
2018-04-08T06:17:19.817523	create_bottleneck_file	end
2018-04-08T06:17:19.819851	create_bottleneck_file	begin
2018-04-08T06:17:20.188044	create_bottleneck_file	end
2018-04-08T06:17:20.190514	create_bottleneck_file	begin
2018-04-08T06:17:20.561381	create_bottleneck_file	end
2018-04-08T06:17:20.563748	create_bottleneck_file	begin
2018-04-08T06:17:20.950681	create_bottleneck_file	end
2018-04-08T06:17:20.953073	create_bottleneck_file	begin
2018-04-08T06:17:21.308107	create_bottleneck_file	end
2018-04-08T06:17:21.311763	create_bottleneck_file	begin
2018-04-08T06:17:21.692423	create_bottleneck_file	end
2018-04-08T06:17:21.696609	create_bottleneck_file	begin
2018-04-08T06:17:22.090763	create_bottleneck_file	end
2018-04-08T06:17:22.093159	create_bottleneck_file	begin
2018-04-08T06:17:22.463470	create_bottleneck_file	end
2018-04-08T06:17:22.465793	create_bottleneck_file	begin
2018-04-08T06:17:22.844728	create_bottleneck_file	end
2018-04-08T06:17:22.846989	create_bottleneck_file	begin
2018-04-08T06:17:23.217515	create_bottleneck_file	end
2018-04-08T06:17:23.219757	create_bottleneck_file	begin
2018-04-08T06:17:23.600288	create_bottleneck_file	end
2018-04-08T06:17:23.602630	create_bottleneck_file	begin
2018-04-08T06:17:23.983000	create_bottleneck_file	end
2018-04-08T06:17:23.985143	create_bottleneck_file	begin
2018-04-08T06:17:24.366406	create_bottleneck_file	end
2018-04-08T06:17:24.369144	create_bottleneck_file	begin
2018-04-08T06:17:24.773138	create_bottleneck_file	end
2018-04-08T06:17:24.775279	create_bottleneck_file	begin
2018-04-08T06:17:25.169284	create_bottleneck_file	end
2018-04-08T06:17:25.173471	create_bottleneck_file	begin
2018-04-08T06:17:25.551089	create_bottleneck_file	end
2018-04-08T06:17:25.553253	create_bottleneck_file	begin
2018-04-08T06:17:25.917848	create_bottleneck_file	end
