2018-04-09T02:19:23.224933	program	begin
2018-04-09T02:19:23.226064	searching_picts	begin
2018-04-09T02:19:23.916397	searching_picts	end
2018-04-09T02:19:23.916470	model_loading	begin
2018-04-09T02:20:14.305324	model_loading	end
2018-04-09T02:20:14.305409	model_adapt	begin
2018-04-09T02:20:29.005400	model_adapt	end
2018-04-09T02:20:29.005471	bottlenecks_create_load	begin
2018-04-09T02:20:29.005728	create_bottleneck_file	begin
2018-04-09T02:20:31.611995	create_bottleneck_file	end
2018-04-09T02:20:31.613670	create_bottleneck_file	begin
2018-04-09T02:20:31.804155	create_bottleneck_file	end
2018-04-09T02:20:31.805789	create_bottleneck_file	begin
2018-04-09T02:20:31.990815	create_bottleneck_file	end
2018-04-09T02:20:31.992392	create_bottleneck_file	begin
2018-04-09T02:20:32.179311	create_bottleneck_file	end
2018-04-09T02:20:32.180956	create_bottleneck_file	begin
2018-04-09T02:20:32.374061	create_bottleneck_file	end
2018-04-09T02:20:32.375665	create_bottleneck_file	begin
2018-04-09T02:20:32.585300	create_bottleneck_file	end
2018-04-09T02:20:32.586833	create_bottleneck_file	begin
2018-04-09T02:20:32.764531	create_bottleneck_file	end
2018-04-09T02:20:32.766165	create_bottleneck_file	begin
2018-04-09T02:20:32.951163	create_bottleneck_file	end
2018-04-09T02:20:32.952840	create_bottleneck_file	begin
2018-04-09T02:20:33.149597	create_bottleneck_file	end
2018-04-09T02:20:33.151160	create_bottleneck_file	begin
2018-04-09T02:20:33.341677	create_bottleneck_file	end
2018-04-09T02:20:33.343275	create_bottleneck_file	begin
2018-04-09T02:20:33.543368	create_bottleneck_file	end
2018-04-09T02:20:33.545027	create_bottleneck_file	begin
2018-04-09T02:20:33.730725	create_bottleneck_file	end
2018-04-09T02:20:33.732341	create_bottleneck_file	begin
2018-04-09T02:20:33.923504	create_bottleneck_file	end
2018-04-09T02:20:33.925103	create_bottleneck_file	begin
2018-04-09T02:20:34.138822	create_bottleneck_file	end
2018-04-09T02:20:34.140466	create_bottleneck_file	begin
2018-04-09T02:20:34.337818	create_bottleneck_file	end
2018-04-09T02:20:34.339421	create_bottleneck_file	begin
2018-04-09T02:20:34.533170	create_bottleneck_file	end
2018-04-09T02:20:34.534739	create_bottleneck_file	begin
2018-04-09T02:20:34.732816	create_bottleneck_file	end
2018-04-09T02:20:34.734414	create_bottleneck_file	begin
2018-04-09T02:20:34.930987	create_bottleneck_file	end
2018-04-09T02:20:34.932571	create_bottleneck_file	begin
2018-04-09T02:20:35.134418	create_bottleneck_file	end
2018-04-09T02:20:35.136032	create_bottleneck_file	begin
2018-04-09T02:20:35.322593	create_bottleneck_file	end
2018-04-09T02:20:35.324203	create_bottleneck_file	begin
2018-04-09T02:20:35.526194	create_bottleneck_file	end
2018-04-09T02:20:35.527791	create_bottleneck_file	begin
2018-04-09T02:20:35.726557	create_bottleneck_file	end
2018-04-09T02:20:35.728144	create_bottleneck_file	begin
2018-04-09T02:20:35.928066	create_bottleneck_file	end
2018-04-09T02:20:35.929697	create_bottleneck_file	begin
2018-04-09T02:20:36.120145	create_bottleneck_file	end
2018-04-09T02:20:36.121796	create_bottleneck_file	begin
2018-04-09T02:20:36.307018	create_bottleneck_file	end
2018-04-09T02:20:36.308582	create_bottleneck_file	begin
2018-04-09T02:20:36.502761	create_bottleneck_file	end
2018-04-09T02:20:36.504321	create_bottleneck_file	begin
2018-04-09T02:20:36.703021	create_bottleneck_file	end
2018-04-09T02:20:36.704651	create_bottleneck_file	begin
2018-04-09T02:20:36.904798	create_bottleneck_file	end
2018-04-09T02:20:36.906409	create_bottleneck_file	begin
2018-04-09T02:20:37.117812	create_bottleneck_file	end
2018-04-09T02:20:37.119386	create_bottleneck_file	begin
2018-04-09T02:20:37.311614	create_bottleneck_file	end
2018-04-09T02:20:37.313323	create_bottleneck_file	begin
2018-04-09T02:20:37.512440	create_bottleneck_file	end
2018-04-09T02:20:37.514054	create_bottleneck_file	begin
2018-04-09T02:20:37.711102	create_bottleneck_file	end
2018-04-09T02:20:37.712731	create_bottleneck_file	begin
2018-04-09T02:20:37.904058	create_bottleneck_file	end
2018-04-09T02:20:37.905704	create_bottleneck_file	begin
2018-04-09T02:20:38.098652	create_bottleneck_file	end
2018-04-09T02:20:38.100203	create_bottleneck_file	begin
2018-04-09T02:20:38.292600	create_bottleneck_file	end
2018-04-09T02:20:38.294270	create_bottleneck_file	begin
2018-04-09T02:20:38.484627	create_bottleneck_file	end
2018-04-09T02:20:38.486341	create_bottleneck_file	begin
2018-04-09T02:20:38.707661	create_bottleneck_file	end
2018-04-09T02:20:38.709321	create_bottleneck_file	begin
2018-04-09T02:20:38.909473	create_bottleneck_file	end
2018-04-09T02:20:38.911062	create_bottleneck_file	begin
2018-04-09T02:20:39.107084	create_bottleneck_file	end
2018-04-09T02:20:39.108637	create_bottleneck_file	begin
2018-04-09T02:20:39.318137	create_bottleneck_file	end
2018-04-09T02:20:39.319733	create_bottleneck_file	begin
2018-04-09T02:20:39.514523	create_bottleneck_file	end
2018-04-09T02:20:39.516099	create_bottleneck_file	begin
2018-04-09T02:20:39.713378	create_bottleneck_file	end
2018-04-09T02:20:39.714934	create_bottleneck_file	begin
2018-04-09T02:20:39.907947	create_bottleneck_file	end
2018-04-09T02:20:39.909560	create_bottleneck_file	begin
2018-04-09T02:20:40.101196	create_bottleneck_file	end
2018-04-09T02:20:40.102819	create_bottleneck_file	begin
2018-04-09T02:20:40.297134	create_bottleneck_file	end
2018-04-09T02:20:40.298765	create_bottleneck_file	begin
2018-04-09T02:20:40.491970	create_bottleneck_file	end
2018-04-09T02:20:40.493588	create_bottleneck_file	begin
2018-04-09T02:20:40.695962	create_bottleneck_file	end
2018-04-09T02:20:40.697594	create_bottleneck_file	begin
2018-04-09T02:20:40.887506	create_bottleneck_file	end
2018-04-09T02:20:40.889165	create_bottleneck_file	begin
2018-04-09T02:20:41.089912	create_bottleneck_file	end
2018-04-09T02:20:41.091476	create_bottleneck_file	begin
2018-04-09T02:20:41.280361	create_bottleneck_file	end
2018-04-09T02:20:41.282010	create_bottleneck_file	begin
2018-04-09T02:20:41.473036	create_bottleneck_file	end
2018-04-09T02:20:41.474616	create_bottleneck_file	begin
2018-04-09T02:20:41.673406	create_bottleneck_file	end
2018-04-09T02:20:41.674994	create_bottleneck_file	begin
2018-04-09T02:20:41.883180	create_bottleneck_file	end
2018-04-09T02:20:41.884782	create_bottleneck_file	begin
2018-04-09T02:20:42.073199	create_bottleneck_file	end
2018-04-09T02:20:42.074777	create_bottleneck_file	begin
2018-04-09T02:20:42.271364	create_bottleneck_file	end
2018-04-09T02:20:42.273030	create_bottleneck_file	begin
2018-04-09T02:20:42.457510	create_bottleneck_file	end
2018-04-09T02:20:42.459096	create_bottleneck_file	begin
2018-04-09T02:20:42.656620	create_bottleneck_file	end
2018-04-09T02:20:42.658263	create_bottleneck_file	begin
2018-04-09T02:20:42.864148	create_bottleneck_file	end
2018-04-09T02:20:42.865814	create_bottleneck_file	begin
2018-04-09T02:20:43.058211	create_bottleneck_file	end
2018-04-09T02:20:43.059850	create_bottleneck_file	begin
2018-04-09T02:20:43.250896	create_bottleneck_file	end
2018-04-09T02:20:43.252520	create_bottleneck_file	begin
2018-04-09T02:20:43.463615	create_bottleneck_file	end
2018-04-09T02:20:43.465271	create_bottleneck_file	begin
2018-04-09T02:20:43.658723	create_bottleneck_file	end
2018-04-09T02:20:43.660298	create_bottleneck_file	begin
2018-04-09T02:20:43.848136	create_bottleneck_file	end
2018-04-09T02:20:43.849833	create_bottleneck_file	begin
2018-04-09T02:20:44.045078	create_bottleneck_file	end
2018-04-09T02:20:44.046676	create_bottleneck_file	begin
2018-04-09T02:20:44.236548	create_bottleneck_file	end
2018-04-09T02:20:44.238358	create_bottleneck_file	begin
2018-04-09T02:20:44.432778	create_bottleneck_file	end
2018-04-09T02:20:44.434404	create_bottleneck_file	begin
2018-04-09T02:20:44.638820	create_bottleneck_file	end
2018-04-09T02:20:44.640486	create_bottleneck_file	begin
2018-04-09T02:20:44.850912	create_bottleneck_file	end
2018-04-09T02:20:44.852498	create_bottleneck_file	begin
2018-04-09T02:20:45.062635	create_bottleneck_file	end
2018-04-09T02:20:45.064214	create_bottleneck_file	begin
2018-04-09T02:20:45.245260	create_bottleneck_file	end
2018-04-09T02:20:45.246842	create_bottleneck_file	begin
2018-04-09T02:20:45.434071	create_bottleneck_file	end
2018-04-09T02:20:45.435630	create_bottleneck_file	begin
2018-04-09T02:20:45.644528	create_bottleneck_file	end
2018-04-09T02:20:45.646157	create_bottleneck_file	begin
2018-04-09T02:20:45.845824	create_bottleneck_file	end
2018-04-09T02:20:45.847366	create_bottleneck_file	begin
2018-04-09T02:20:46.054229	create_bottleneck_file	end
2018-04-09T02:20:46.055828	create_bottleneck_file	begin
2018-04-09T02:20:46.258631	create_bottleneck_file	end
2018-04-09T02:20:46.260213	create_bottleneck_file	begin
2018-04-09T02:20:46.465494	create_bottleneck_file	end
