2018-04-09T01:11:04.351915	program	begin
2018-04-09T01:11:04.353085	searching_picts	begin
2018-04-09T01:11:05.046185	searching_picts	end
2018-04-09T01:11:05.046257	model_loading	begin
2018-04-09T01:11:29.888861	model_loading	end
2018-04-09T01:11:29.888965	model_adapt	begin
2018-04-09T01:11:38.087101	model_adapt	end
2018-04-09T01:11:38.087177	bottlenecks_create_load	begin
2018-04-09T01:11:38.087431	create_bottleneck_file	begin
2018-04-09T01:11:39.554670	create_bottleneck_file	end
2018-04-09T01:11:39.555814	create_bottleneck_file	begin
2018-04-09T01:11:39.811485	create_bottleneck_file	end
2018-04-09T01:11:39.812615	create_bottleneck_file	begin
2018-04-09T01:11:40.055532	create_bottleneck_file	end
2018-04-09T01:11:40.056659	create_bottleneck_file	begin
2018-04-09T01:11:40.296527	create_bottleneck_file	end
2018-04-09T01:11:40.297716	create_bottleneck_file	begin
2018-04-09T01:11:40.558289	create_bottleneck_file	end
2018-04-09T01:11:40.559421	create_bottleneck_file	begin
2018-04-09T01:11:40.837287	create_bottleneck_file	end
2018-04-09T01:11:40.838444	create_bottleneck_file	begin
2018-04-09T01:11:41.096356	create_bottleneck_file	end
2018-04-09T01:11:41.097554	create_bottleneck_file	begin
2018-04-09T01:11:41.363921	create_bottleneck_file	end
2018-04-09T01:11:41.365194	create_bottleneck_file	begin
2018-04-09T01:11:41.634816	create_bottleneck_file	end
2018-04-09T01:11:41.636002	create_bottleneck_file	begin
2018-04-09T01:11:41.908099	create_bottleneck_file	end
2018-04-09T01:11:41.909385	create_bottleneck_file	begin
2018-04-09T01:11:42.190958	create_bottleneck_file	end
2018-04-09T01:11:42.192138	create_bottleneck_file	begin
2018-04-09T01:11:42.462962	create_bottleneck_file	end
2018-04-09T01:11:42.464121	create_bottleneck_file	begin
2018-04-09T01:11:42.733099	create_bottleneck_file	end
2018-04-09T01:11:42.734268	create_bottleneck_file	begin
2018-04-09T01:11:43.013826	create_bottleneck_file	end
2018-04-09T01:11:43.014995	create_bottleneck_file	begin
2018-04-09T01:11:43.296168	create_bottleneck_file	end
2018-04-09T01:11:43.297404	create_bottleneck_file	begin
2018-04-09T01:11:43.563353	create_bottleneck_file	end
2018-04-09T01:11:43.564514	create_bottleneck_file	begin
2018-04-09T01:11:43.840587	create_bottleneck_file	end
2018-04-09T01:11:43.841846	create_bottleneck_file	begin
2018-04-09T01:11:44.104596	create_bottleneck_file	end
2018-04-09T01:11:44.105849	create_bottleneck_file	begin
2018-04-09T01:11:44.369954	create_bottleneck_file	end
2018-04-09T01:11:44.371128	create_bottleneck_file	begin
2018-04-09T01:11:44.641823	create_bottleneck_file	end
2018-04-09T01:11:44.642948	create_bottleneck_file	begin
2018-04-09T01:11:44.909106	create_bottleneck_file	end
2018-04-09T01:11:44.910337	create_bottleneck_file	begin
2018-04-09T01:11:45.194493	create_bottleneck_file	end
2018-04-09T01:11:45.195658	create_bottleneck_file	begin
2018-04-09T01:11:45.469101	create_bottleneck_file	end
2018-04-09T01:11:45.470268	create_bottleneck_file	begin
2018-04-09T01:11:45.735920	create_bottleneck_file	end
2018-04-09T01:11:45.737149	create_bottleneck_file	begin
2018-04-09T01:11:46.013611	create_bottleneck_file	end
2018-04-09T01:11:46.014841	create_bottleneck_file	begin
2018-04-09T01:11:46.282536	create_bottleneck_file	end
2018-04-09T01:11:46.283708	create_bottleneck_file	begin
2018-04-09T01:11:46.552635	create_bottleneck_file	end
2018-04-09T01:11:46.553956	create_bottleneck_file	begin
2018-04-09T01:11:46.824234	create_bottleneck_file	end
2018-04-09T01:11:46.825480	create_bottleneck_file	begin
2018-04-09T01:11:47.098343	create_bottleneck_file	end
2018-04-09T01:11:47.099562	create_bottleneck_file	begin
2018-04-09T01:11:47.361719	create_bottleneck_file	end
2018-04-09T01:11:47.362893	create_bottleneck_file	begin
2018-04-09T01:11:47.628542	create_bottleneck_file	end
2018-04-09T01:11:47.629839	create_bottleneck_file	begin
2018-04-09T01:11:47.890072	create_bottleneck_file	end
2018-04-09T01:11:47.891239	create_bottleneck_file	begin
2018-04-09T01:11:48.178357	create_bottleneck_file	end
2018-04-09T01:11:48.179566	create_bottleneck_file	begin
2018-04-09T01:11:48.439693	create_bottleneck_file	end
2018-04-09T01:11:48.440919	create_bottleneck_file	begin
2018-04-09T01:11:48.700389	create_bottleneck_file	end
2018-04-09T01:11:48.701628	create_bottleneck_file	begin
2018-04-09T01:11:48.976740	create_bottleneck_file	end
2018-04-09T01:11:48.977959	create_bottleneck_file	begin
2018-04-09T01:11:49.262868	create_bottleneck_file	end
2018-04-09T01:11:49.264053	create_bottleneck_file	begin
2018-04-09T01:11:49.532902	create_bottleneck_file	end
2018-04-09T01:11:49.534080	create_bottleneck_file	begin
2018-04-09T01:11:49.796004	create_bottleneck_file	end
2018-04-09T01:11:49.797324	create_bottleneck_file	begin
2018-04-09T01:11:50.077551	create_bottleneck_file	end
2018-04-09T01:11:50.078738	create_bottleneck_file	begin
2018-04-09T01:11:50.348273	create_bottleneck_file	end
2018-04-09T01:11:50.349509	create_bottleneck_file	begin
2018-04-09T01:11:50.622865	create_bottleneck_file	end
2018-04-09T01:11:50.624091	create_bottleneck_file	begin
2018-04-09T01:11:50.891915	create_bottleneck_file	end
2018-04-09T01:11:50.893146	create_bottleneck_file	begin
2018-04-09T01:11:51.162512	create_bottleneck_file	end
2018-04-09T01:11:51.163783	create_bottleneck_file	begin
2018-04-09T01:11:51.441411	create_bottleneck_file	end
2018-04-09T01:11:51.442631	create_bottleneck_file	begin
2018-04-09T01:11:51.715246	create_bottleneck_file	end
2018-04-09T01:11:51.716461	create_bottleneck_file	begin
2018-04-09T01:11:51.994307	create_bottleneck_file	end
2018-04-09T01:11:51.995556	create_bottleneck_file	begin
2018-04-09T01:11:52.265566	create_bottleneck_file	end
2018-04-09T01:11:52.266746	create_bottleneck_file	begin
2018-04-09T01:11:52.532597	create_bottleneck_file	end
2018-04-09T01:11:52.533814	create_bottleneck_file	begin
2018-04-09T01:11:52.797371	create_bottleneck_file	end
2018-04-09T01:11:52.798548	create_bottleneck_file	begin
2018-04-09T01:11:53.061537	create_bottleneck_file	end
2018-04-09T01:11:53.062706	create_bottleneck_file	begin
2018-04-09T01:11:53.332899	create_bottleneck_file	end
2018-04-09T01:11:53.334122	create_bottleneck_file	begin
2018-04-09T01:11:53.608336	create_bottleneck_file	end
2018-04-09T01:11:53.609575	create_bottleneck_file	begin
2018-04-09T01:11:53.872378	create_bottleneck_file	end
2018-04-09T01:11:53.873594	create_bottleneck_file	begin
2018-04-09T01:11:54.138607	create_bottleneck_file	end
2018-04-09T01:11:54.139769	create_bottleneck_file	begin
2018-04-09T01:11:54.405728	create_bottleneck_file	end
2018-04-09T01:11:54.406887	create_bottleneck_file	begin
2018-04-09T01:11:54.676735	create_bottleneck_file	end
2018-04-09T01:11:54.677976	create_bottleneck_file	begin
2018-04-09T01:11:54.957153	create_bottleneck_file	end
2018-04-09T01:11:54.958331	create_bottleneck_file	begin
2018-04-09T01:11:55.229881	create_bottleneck_file	end
2018-04-09T01:11:55.231087	create_bottleneck_file	begin
2018-04-09T01:11:55.506709	create_bottleneck_file	end
2018-04-09T01:11:55.507927	create_bottleneck_file	begin
2018-04-09T01:11:55.792556	create_bottleneck_file	end
2018-04-09T01:11:55.793815	create_bottleneck_file	begin
2018-04-09T01:11:56.074443	create_bottleneck_file	end
2018-04-09T01:11:56.075701	create_bottleneck_file	begin
2018-04-09T01:11:56.331086	create_bottleneck_file	end
2018-04-09T01:11:56.332256	create_bottleneck_file	begin
2018-04-09T01:11:56.616518	create_bottleneck_file	end
2018-04-09T01:11:56.617835	create_bottleneck_file	begin
2018-04-09T01:11:56.870267	create_bottleneck_file	end
2018-04-09T01:11:56.871510	create_bottleneck_file	begin
2018-04-09T01:11:57.132576	create_bottleneck_file	end
2018-04-09T01:11:57.133883	create_bottleneck_file	begin
2018-04-09T01:11:57.388012	create_bottleneck_file	end
2018-04-09T01:11:57.389314	create_bottleneck_file	begin
2018-04-09T01:11:57.639747	create_bottleneck_file	end
2018-04-09T01:11:57.641035	create_bottleneck_file	begin
2018-04-09T01:11:57.889941	create_bottleneck_file	end
2018-04-09T01:11:57.891156	create_bottleneck_file	begin
2018-04-09T01:11:58.156306	create_bottleneck_file	end
2018-04-09T01:11:58.157583	create_bottleneck_file	begin
2018-04-09T01:11:58.444175	create_bottleneck_file	end
2018-04-09T01:11:58.445489	create_bottleneck_file	begin
2018-04-09T01:11:58.713651	create_bottleneck_file	end
2018-04-09T01:11:58.714831	create_bottleneck_file	begin
2018-04-09T01:11:58.992389	create_bottleneck_file	end
2018-04-09T01:11:58.993923	create_bottleneck_file	begin
2018-04-09T01:11:59.260233	create_bottleneck_file	end
2018-04-09T01:11:59.261465	create_bottleneck_file	begin
2018-04-09T01:11:59.537162	create_bottleneck_file	end
2018-04-09T01:11:59.538339	create_bottleneck_file	begin
2018-04-09T01:11:59.803245	create_bottleneck_file	end
2018-04-09T01:11:59.804418	create_bottleneck_file	begin
2018-04-09T01:12:00.086210	create_bottleneck_file	end
2018-04-09T01:12:00.087443	create_bottleneck_file	begin
2018-04-09T01:12:00.366398	create_bottleneck_file	end
2018-04-09T01:12:00.367572	create_bottleneck_file	begin
2018-04-09T01:12:00.637574	create_bottleneck_file	end
2018-04-09T01:12:00.638858	create_bottleneck_file	begin
2018-04-09T01:12:00.920116	create_bottleneck_file	end
2018-04-09T01:12:00.921408	create_bottleneck_file	begin
2018-04-09T01:12:01.194843	create_bottleneck_file	end
2018-04-09T01:12:01.196064	create_bottleneck_file	begin
2018-04-09T01:12:01.473121	create_bottleneck_file	end
2018-04-09T01:12:01.474324	create_bottleneck_file	begin
2018-04-09T01:12:01.745833	create_bottleneck_file	end
2018-04-09T01:12:01.746986	create_bottleneck_file	begin
2018-04-09T01:12:02.017285	create_bottleneck_file	end
2018-04-09T01:12:02.018450	create_bottleneck_file	begin
2018-04-09T01:12:02.280462	create_bottleneck_file	end
2018-04-09T01:12:02.281719	create_bottleneck_file	begin
2018-04-09T01:12:02.558473	create_bottleneck_file	end
2018-04-09T01:12:02.559646	create_bottleneck_file	begin
2018-04-09T01:12:02.826833	create_bottleneck_file	end
2018-04-09T01:12:02.828003	create_bottleneck_file	begin
2018-04-09T01:12:03.101514	create_bottleneck_file	end
2018-04-09T01:12:03.102741	create_bottleneck_file	begin
2018-04-09T01:12:03.378240	create_bottleneck_file	end
2018-04-09T01:12:03.379410	create_bottleneck_file	begin
2018-04-09T01:12:03.660934	create_bottleneck_file	end
2018-04-09T01:12:03.662118	create_bottleneck_file	begin
2018-04-09T01:12:03.936512	create_bottleneck_file	end
2018-04-09T01:12:03.937824	create_bottleneck_file	begin
2018-04-09T01:12:04.217024	create_bottleneck_file	end
2018-04-09T01:12:04.218250	create_bottleneck_file	begin
2018-04-09T01:12:04.465524	create_bottleneck_file	end
2018-04-09T01:12:04.466750	create_bottleneck_file	begin
2018-04-09T01:12:04.706145	create_bottleneck_file	end
2018-04-09T01:12:04.707304	create_bottleneck_file	begin
2018-04-09T01:12:04.963718	create_bottleneck_file	end
2018-04-09T01:12:04.965040	create_bottleneck_file	begin
2018-04-09T01:12:05.216124	create_bottleneck_file	end
2018-04-09T01:12:05.217399	create_bottleneck_file	begin
2018-04-09T01:12:05.476357	create_bottleneck_file	end
2018-04-09T01:12:05.477643	create_bottleneck_file	begin
2018-04-09T01:12:05.734229	create_bottleneck_file	end
2018-04-09T01:12:05.735517	create_bottleneck_file	begin
2018-04-09T01:12:06.014297	create_bottleneck_file	end
2018-04-09T01:12:06.015524	create_bottleneck_file	begin
2018-04-09T01:12:06.282944	create_bottleneck_file	end
2018-04-09T01:12:06.284487	create_bottleneck_file	begin
2018-04-09T01:12:06.560799	create_bottleneck_file	end
2018-04-09T01:12:06.562028	create_bottleneck_file	begin
2018-04-09T01:12:06.834605	create_bottleneck_file	end
2018-04-09T01:12:06.835845	create_bottleneck_file	begin
2018-04-09T01:12:07.098770	create_bottleneck_file	end
2018-04-09T01:12:07.099991	create_bottleneck_file	begin
2018-04-09T01:12:07.374742	create_bottleneck_file	end
2018-04-09T01:12:07.375957	create_bottleneck_file	begin
2018-04-09T01:12:07.647145	create_bottleneck_file	end
2018-04-09T01:12:07.648365	create_bottleneck_file	begin
2018-04-09T01:12:07.923658	create_bottleneck_file	end
2018-04-09T01:12:07.924939	create_bottleneck_file	begin
2018-04-09T01:12:08.188492	create_bottleneck_file	end
2018-04-09T01:12:08.189724	create_bottleneck_file	begin
2018-04-09T01:12:08.455697	create_bottleneck_file	end
2018-04-09T01:12:08.456929	create_bottleneck_file	begin
2018-04-09T01:12:08.735283	create_bottleneck_file	end
2018-04-09T01:12:08.736496	create_bottleneck_file	begin
2018-04-09T01:12:09.000041	create_bottleneck_file	end
2018-04-09T01:12:09.001282	create_bottleneck_file	begin
2018-04-09T01:12:09.263285	create_bottleneck_file	end
2018-04-09T01:12:09.264446	create_bottleneck_file	begin
2018-04-09T01:12:09.540198	create_bottleneck_file	end
2018-04-09T01:12:09.541429	create_bottleneck_file	begin
2018-04-09T01:12:09.822678	create_bottleneck_file	end
