2018-04-09T04:13:18.850308	program	begin
2018-04-09T04:13:18.851318	searching_picts	begin
2018-04-09T04:13:19.538364	searching_picts	end
2018-04-09T04:13:19.538436	model_loading	begin
2018-04-09T04:14:10.207631	model_loading	end
2018-04-09T04:14:10.207719	model_adapt	begin
2018-04-09T04:14:25.056173	model_adapt	end
2018-04-09T04:14:25.056247	bottlenecks_create_load	begin
2018-04-09T04:14:25.056500	create_bottleneck_file	begin
2018-04-09T04:14:27.608182	create_bottleneck_file	end
2018-04-09T04:14:27.610165	create_bottleneck_file	begin
2018-04-09T04:14:27.773940	create_bottleneck_file	end
2018-04-09T04:14:27.775515	create_bottleneck_file	begin
2018-04-09T04:14:27.936798	create_bottleneck_file	end
2018-04-09T04:14:27.938463	create_bottleneck_file	begin
2018-04-09T04:14:28.099049	create_bottleneck_file	end
2018-04-09T04:14:28.100621	create_bottleneck_file	begin
2018-04-09T04:14:28.260665	create_bottleneck_file	end
2018-04-09T04:14:28.262329	create_bottleneck_file	begin
2018-04-09T04:14:28.432232	create_bottleneck_file	end
2018-04-09T04:14:28.433870	create_bottleneck_file	begin
2018-04-09T04:14:28.611010	create_bottleneck_file	end
2018-04-09T04:14:28.612627	create_bottleneck_file	begin
2018-04-09T04:14:28.772124	create_bottleneck_file	end
2018-04-09T04:14:28.773787	create_bottleneck_file	begin
2018-04-09T04:14:28.944132	create_bottleneck_file	end
2018-04-09T04:14:28.945779	create_bottleneck_file	begin
2018-04-09T04:14:29.105204	create_bottleneck_file	end
2018-04-09T04:14:29.107108	create_bottleneck_file	begin
2018-04-09T04:14:29.283363	create_bottleneck_file	end
2018-04-09T04:14:29.285069	create_bottleneck_file	begin
2018-04-09T04:14:29.446841	create_bottleneck_file	end
2018-04-09T04:14:29.448463	create_bottleneck_file	begin
2018-04-09T04:14:29.608482	create_bottleneck_file	end
2018-04-09T04:14:29.610121	create_bottleneck_file	begin
2018-04-09T04:14:29.778908	create_bottleneck_file	end
2018-04-09T04:14:29.780579	create_bottleneck_file	begin
2018-04-09T04:14:29.949027	create_bottleneck_file	end
2018-04-09T04:14:29.950676	create_bottleneck_file	begin
2018-04-09T04:14:30.103716	create_bottleneck_file	end
2018-04-09T04:14:30.105440	create_bottleneck_file	begin
2018-04-09T04:14:30.264553	create_bottleneck_file	end
2018-04-09T04:14:30.266246	create_bottleneck_file	begin
2018-04-09T04:14:30.425640	create_bottleneck_file	end
2018-04-09T04:14:30.427221	create_bottleneck_file	begin
2018-04-09T04:14:30.587384	create_bottleneck_file	end
2018-04-09T04:14:30.589017	create_bottleneck_file	begin
2018-04-09T04:14:30.752633	create_bottleneck_file	end
2018-04-09T04:14:30.754303	create_bottleneck_file	begin
2018-04-09T04:14:30.910363	create_bottleneck_file	end
2018-04-09T04:14:30.911965	create_bottleneck_file	begin
2018-04-09T04:14:31.076347	create_bottleneck_file	end
2018-04-09T04:14:31.078109	create_bottleneck_file	begin
2018-04-09T04:14:31.236134	create_bottleneck_file	end
2018-04-09T04:14:31.237777	create_bottleneck_file	begin
2018-04-09T04:14:31.404604	create_bottleneck_file	end
2018-04-09T04:14:31.406261	create_bottleneck_file	begin
2018-04-09T04:14:31.573716	create_bottleneck_file	end
2018-04-09T04:14:31.575354	create_bottleneck_file	begin
2018-04-09T04:14:31.738457	create_bottleneck_file	end
2018-04-09T04:14:31.740085	create_bottleneck_file	begin
2018-04-09T04:14:31.897777	create_bottleneck_file	end
2018-04-09T04:14:31.899390	create_bottleneck_file	begin
2018-04-09T04:14:32.060276	create_bottleneck_file	end
2018-04-09T04:14:32.061936	create_bottleneck_file	begin
2018-04-09T04:14:32.229645	create_bottleneck_file	end
2018-04-09T04:14:32.231284	create_bottleneck_file	begin
2018-04-09T04:14:32.391889	create_bottleneck_file	end
2018-04-09T04:14:32.393584	create_bottleneck_file	begin
2018-04-09T04:14:32.551565	create_bottleneck_file	end
