2018-04-09T00:33:43.670468	program	begin
2018-04-09T00:33:43.671525	searching_picts	begin
2018-04-09T00:33:44.366276	searching_picts	end
2018-04-09T00:33:44.366349	model_loading	begin
2018-04-09T00:34:09.345937	model_loading	end
2018-04-09T00:34:09.346258	model_adapt	begin
2018-04-09T00:34:17.508114	model_adapt	end
2018-04-09T00:34:17.508259	bottlenecks_create_load	begin
2018-04-09T00:34:17.508775	create_bottleneck_file	begin
2018-04-09T00:34:19.014214	create_bottleneck_file	end
2018-04-09T00:34:19.015643	create_bottleneck_file	begin
2018-04-09T00:34:19.273188	create_bottleneck_file	end
2018-04-09T00:34:19.274595	create_bottleneck_file	begin
2018-04-09T00:34:19.542189	create_bottleneck_file	end
2018-04-09T00:34:19.543632	create_bottleneck_file	begin
2018-04-09T00:34:19.823483	create_bottleneck_file	end
2018-04-09T00:34:19.825220	create_bottleneck_file	begin
2018-04-09T00:34:20.091611	create_bottleneck_file	end
2018-04-09T00:34:20.093046	create_bottleneck_file	begin
2018-04-09T00:34:20.385794	create_bottleneck_file	end
2018-04-09T00:34:20.387339	create_bottleneck_file	begin
2018-04-09T00:34:20.663360	create_bottleneck_file	end
2018-04-09T00:34:20.664870	create_bottleneck_file	begin
2018-04-09T00:34:20.942498	create_bottleneck_file	end
2018-04-09T00:34:20.944162	create_bottleneck_file	begin
2018-04-09T00:34:21.225656	create_bottleneck_file	end
2018-04-09T00:34:21.227221	create_bottleneck_file	begin
2018-04-09T00:34:21.496986	create_bottleneck_file	end
2018-04-09T00:34:21.498458	create_bottleneck_file	begin
2018-04-09T00:34:21.779620	create_bottleneck_file	end
2018-04-09T00:34:21.781203	create_bottleneck_file	begin
2018-04-09T00:34:22.059999	create_bottleneck_file	end
2018-04-09T00:34:22.061538	create_bottleneck_file	begin
2018-04-09T00:34:22.330903	create_bottleneck_file	end
2018-04-09T00:34:22.332364	create_bottleneck_file	begin
2018-04-09T00:34:22.610212	create_bottleneck_file	end
2018-04-09T00:34:22.611795	create_bottleneck_file	begin
2018-04-09T00:34:22.890720	create_bottleneck_file	end
2018-04-09T00:34:22.892263	create_bottleneck_file	begin
2018-04-09T00:34:23.143263	create_bottleneck_file	end
2018-04-09T00:34:23.144940	create_bottleneck_file	begin
2018-04-09T00:34:23.414102	create_bottleneck_file	end
