2018-04-09T12:27:48.477422	program	begin
2018-04-09T12:27:48.480343	searching_picts	begin
2018-04-09T12:27:49.991349	searching_picts	end
2018-04-09T12:27:49.991533	model_loading	begin
2018-04-09T12:31:00.829950	model_loading	end
2018-04-09T12:31:00.830140	model_adapt	begin
2018-04-09T12:31:51.132322	model_adapt	end
2018-04-09T12:31:51.132476	bottlenecks_create_load	begin
2018-04-09T12:31:51.133047	create_bottleneck_file	begin
2018-04-09T12:31:58.057486	create_bottleneck_file	end
2018-04-09T12:31:58.067824	create_bottleneck_file	begin
2018-04-09T12:31:59.786105	create_bottleneck_file	end
2018-04-09T12:31:59.796582	create_bottleneck_file	begin
2018-04-09T12:32:01.507117	create_bottleneck_file	end
2018-04-09T12:32:01.517334	create_bottleneck_file	begin
2018-04-09T12:32:03.283685	create_bottleneck_file	end
2018-04-09T12:32:03.294146	create_bottleneck_file	begin
2018-04-09T12:32:04.999137	create_bottleneck_file	end
2018-04-09T12:32:05.009458	create_bottleneck_file	begin
2018-04-09T12:32:06.789508	create_bottleneck_file	end
2018-04-09T12:32:06.800271	create_bottleneck_file	begin
2018-04-09T12:32:08.538611	create_bottleneck_file	end
2018-04-09T12:32:08.549024	create_bottleneck_file	begin
2018-04-09T12:32:10.268088	create_bottleneck_file	end
2018-04-09T12:32:10.278465	create_bottleneck_file	begin
2018-04-09T12:32:12.000046	create_bottleneck_file	end
2018-04-09T12:32:12.010439	create_bottleneck_file	begin
2018-04-09T12:32:13.733149	create_bottleneck_file	end
2018-04-09T12:32:13.744043	create_bottleneck_file	begin
2018-04-09T12:32:15.471953	create_bottleneck_file	end
2018-04-09T12:32:15.482626	create_bottleneck_file	begin
2018-04-09T12:32:17.197176	create_bottleneck_file	end
2018-04-09T12:32:17.208164	create_bottleneck_file	begin
2018-04-09T12:32:18.974832	create_bottleneck_file	end
2018-04-09T12:32:18.989214	create_bottleneck_file	begin
2018-04-09T12:32:20.737440	create_bottleneck_file	end
2018-04-09T12:32:20.747972	create_bottleneck_file	begin
2018-04-09T12:32:22.445783	create_bottleneck_file	end
2018-04-09T12:32:22.456267	create_bottleneck_file	begin
2018-04-09T12:32:24.160158	create_bottleneck_file	end
2018-04-09T12:32:24.170970	create_bottleneck_file	begin
2018-04-09T12:32:25.872220	create_bottleneck_file	end
2018-04-09T12:32:25.882691	create_bottleneck_file	begin
2018-04-09T12:32:27.577384	create_bottleneck_file	end
2018-04-09T12:32:27.588234	create_bottleneck_file	begin
2018-04-09T12:32:29.324058	create_bottleneck_file	end
2018-04-09T12:32:29.334873	create_bottleneck_file	begin
2018-04-09T12:32:31.039904	create_bottleneck_file	end
2018-04-09T12:32:31.050303	create_bottleneck_file	begin
2018-04-09T12:32:32.773932	create_bottleneck_file	end
2018-04-09T12:32:32.784158	create_bottleneck_file	begin
2018-04-09T12:32:34.464810	create_bottleneck_file	end
2018-04-09T12:32:34.475533	create_bottleneck_file	begin
2018-04-09T12:32:36.182012	create_bottleneck_file	end
2018-04-09T12:32:36.192330	create_bottleneck_file	begin
2018-04-09T12:32:37.902118	create_bottleneck_file	end
2018-04-09T12:32:37.912713	create_bottleneck_file	begin
2018-04-09T12:32:39.593038	create_bottleneck_file	end
2018-04-09T12:32:39.603463	create_bottleneck_file	begin
2018-04-09T12:32:41.333987	create_bottleneck_file	end
2018-04-09T12:32:41.344172	create_bottleneck_file	begin
2018-04-09T12:32:43.063232	create_bottleneck_file	end
2018-04-09T12:32:43.073546	create_bottleneck_file	begin
2018-04-09T12:32:44.800989	create_bottleneck_file	end
2018-04-09T12:32:44.811363	create_bottleneck_file	begin
2018-04-09T12:32:46.520339	create_bottleneck_file	end
2018-04-09T12:32:46.530747	create_bottleneck_file	begin
2018-04-09T12:32:48.266061	create_bottleneck_file	end
2018-04-09T12:32:48.276482	create_bottleneck_file	begin
2018-04-09T12:32:49.984735	create_bottleneck_file	end
2018-04-09T12:32:49.995036	create_bottleneck_file	begin
2018-04-09T12:32:51.749009	create_bottleneck_file	end
2018-04-09T12:32:51.759284	create_bottleneck_file	begin
2018-04-09T12:32:53.486123	create_bottleneck_file	end
2018-04-09T12:32:53.496494	create_bottleneck_file	begin
2018-04-09T12:32:55.234412	create_bottleneck_file	end
2018-04-09T12:32:55.244853	create_bottleneck_file	begin
2018-04-09T12:32:57.020148	create_bottleneck_file	end
