2018-04-09T10:03:01.233965	program	begin
2018-04-09T10:03:01.239625	searching_picts	begin
2018-04-09T10:03:02.808543	searching_picts	end
2018-04-09T10:03:02.808723	model_loading	begin
2018-04-09T10:06:15.435413	model_loading	end
2018-04-09T10:06:15.435604	model_adapt	begin
2018-04-09T10:07:06.024457	model_adapt	end
2018-04-09T10:07:06.024617	bottlenecks_create_load	begin
2018-04-09T10:07:06.025174	create_bottleneck_file	begin
2018-04-09T10:07:11.916070	create_bottleneck_file	end
2018-04-09T10:07:11.923304	create_bottleneck_file	begin
2018-04-09T10:07:12.568910	create_bottleneck_file	end
2018-04-09T10:07:12.576178	create_bottleneck_file	begin
2018-04-09T10:07:13.233859	create_bottleneck_file	end
2018-04-09T10:07:13.241060	create_bottleneck_file	begin
2018-04-09T10:07:13.905312	create_bottleneck_file	end
2018-04-09T10:07:13.912559	create_bottleneck_file	begin
2018-04-09T10:07:14.570402	create_bottleneck_file	end
2018-04-09T10:07:14.577462	create_bottleneck_file	begin
2018-04-09T10:07:15.248141	create_bottleneck_file	end
2018-04-09T10:07:15.255355	create_bottleneck_file	begin
2018-04-09T10:07:15.888992	create_bottleneck_file	end
2018-04-09T10:07:15.896148	create_bottleneck_file	begin
2018-04-09T10:07:16.545907	create_bottleneck_file	end
2018-04-09T10:07:16.553253	create_bottleneck_file	begin
2018-04-09T10:07:17.212130	create_bottleneck_file	end
2018-04-09T10:07:17.219424	create_bottleneck_file	begin
2018-04-09T10:07:17.866865	create_bottleneck_file	end
2018-04-09T10:07:17.874085	create_bottleneck_file	begin
2018-04-09T10:07:18.504654	create_bottleneck_file	end
2018-04-09T10:07:18.511999	create_bottleneck_file	begin
2018-04-09T10:07:19.139507	create_bottleneck_file	end
2018-04-09T10:07:19.146796	create_bottleneck_file	begin
2018-04-09T10:07:19.854866	create_bottleneck_file	end
2018-04-09T10:07:19.861973	create_bottleneck_file	begin
2018-04-09T10:07:20.535920	create_bottleneck_file	end
2018-04-09T10:07:20.543113	create_bottleneck_file	begin
2018-04-09T10:07:21.197171	create_bottleneck_file	end
2018-04-09T10:07:21.205356	create_bottleneck_file	begin
2018-04-09T10:07:21.846217	create_bottleneck_file	end
2018-04-09T10:07:21.853571	create_bottleneck_file	begin
2018-04-09T10:07:22.480087	create_bottleneck_file	end
2018-04-09T10:07:22.487621	create_bottleneck_file	begin
2018-04-09T10:07:23.119325	create_bottleneck_file	end
2018-04-09T10:07:23.126754	create_bottleneck_file	begin
2018-04-09T10:07:23.771705	create_bottleneck_file	end
2018-04-09T10:07:23.778985	create_bottleneck_file	begin
2018-04-09T10:07:24.411284	create_bottleneck_file	end
2018-04-09T10:07:24.418676	create_bottleneck_file	begin
2018-04-09T10:07:25.092999	create_bottleneck_file	end
2018-04-09T10:07:25.100531	create_bottleneck_file	begin
2018-04-09T10:07:25.737580	create_bottleneck_file	end
2018-04-09T10:07:25.745005	create_bottleneck_file	begin
2018-04-09T10:07:26.394583	create_bottleneck_file	end
2018-04-09T10:07:26.401998	create_bottleneck_file	begin
2018-04-09T10:07:27.096033	create_bottleneck_file	end
2018-04-09T10:07:27.103499	create_bottleneck_file	begin
2018-04-09T10:07:27.765944	create_bottleneck_file	end
2018-04-09T10:07:27.773259	create_bottleneck_file	begin
2018-04-09T10:07:28.435774	create_bottleneck_file	end
2018-04-09T10:07:28.442937	create_bottleneck_file	begin
2018-04-09T10:07:29.070835	create_bottleneck_file	end
2018-04-09T10:07:29.077874	create_bottleneck_file	begin
2018-04-09T10:07:29.714986	create_bottleneck_file	end
2018-04-09T10:07:29.722398	create_bottleneck_file	begin
2018-04-09T10:07:30.371054	create_bottleneck_file	end
2018-04-09T10:07:30.378400	create_bottleneck_file	begin
2018-04-09T10:07:31.054304	create_bottleneck_file	end
2018-04-09T10:07:31.061569	create_bottleneck_file	begin
2018-04-09T10:07:31.714928	create_bottleneck_file	end
2018-04-09T10:07:31.722094	create_bottleneck_file	begin
2018-04-09T10:07:32.398482	create_bottleneck_file	end
2018-04-09T10:07:32.405702	create_bottleneck_file	begin
2018-04-09T10:07:33.066051	create_bottleneck_file	end
2018-04-09T10:07:33.073206	create_bottleneck_file	begin
2018-04-09T10:07:33.753985	create_bottleneck_file	end
2018-04-09T10:07:33.761136	create_bottleneck_file	begin
2018-04-09T10:07:34.467541	create_bottleneck_file	end
2018-04-09T10:07:34.474780	create_bottleneck_file	begin
2018-04-09T10:07:35.106420	create_bottleneck_file	end
2018-04-09T10:07:35.113739	create_bottleneck_file	begin
2018-04-09T10:07:35.795877	create_bottleneck_file	end
2018-04-09T10:07:35.803162	create_bottleneck_file	begin
2018-04-09T10:07:36.451281	create_bottleneck_file	end
2018-04-09T10:07:36.458402	create_bottleneck_file	begin
2018-04-09T10:07:37.095783	create_bottleneck_file	end
2018-04-09T10:07:37.103195	create_bottleneck_file	begin
2018-04-09T10:07:37.780738	create_bottleneck_file	end
2018-04-09T10:07:37.788143	create_bottleneck_file	begin
