2018-04-09T14:58:15.177737	program	begin
2018-04-09T14:58:15.188903	searching_picts	begin
2018-04-09T14:58:16.621847	searching_picts	end
2018-04-09T14:58:16.622031	model_loading	begin
2018-04-09T15:01:28.712621	model_loading	end
2018-04-09T15:01:28.712809	model_adapt	begin
2018-04-09T15:02:18.690413	model_adapt	end
2018-04-09T15:02:18.690566	bottlenecks_create_load	begin
2018-04-09T15:02:18.692088	create_bottleneck_file	begin
2018-04-09T15:02:24.936783	create_bottleneck_file	end
2018-04-09T15:02:24.944391	create_bottleneck_file	begin
2018-04-09T15:02:26.046395	create_bottleneck_file	end
2018-04-09T15:02:26.054549	create_bottleneck_file	begin
2018-04-09T15:02:27.123241	create_bottleneck_file	end
2018-04-09T15:02:27.130657	create_bottleneck_file	begin
2018-04-09T15:02:28.212222	create_bottleneck_file	end
2018-04-09T15:02:28.219517	create_bottleneck_file	begin
2018-04-09T15:02:29.286931	create_bottleneck_file	end
2018-04-09T15:02:29.296131	create_bottleneck_file	begin
2018-04-09T15:02:30.385581	create_bottleneck_file	end
2018-04-09T15:02:30.393343	create_bottleneck_file	begin
2018-04-09T15:02:31.478135	create_bottleneck_file	end
2018-04-09T15:02:31.486472	create_bottleneck_file	begin
2018-04-09T15:02:32.556734	create_bottleneck_file	end
2018-04-09T15:02:32.564292	create_bottleneck_file	begin
2018-04-09T15:02:33.609975	create_bottleneck_file	end
2018-04-09T15:02:33.617264	create_bottleneck_file	begin
2018-04-09T15:02:34.664628	create_bottleneck_file	end
2018-04-09T15:02:34.672009	create_bottleneck_file	begin
2018-04-09T15:02:35.723431	create_bottleneck_file	end
2018-04-09T15:02:35.731115	create_bottleneck_file	begin
2018-04-09T15:02:36.795422	create_bottleneck_file	end
2018-04-09T15:02:36.803670	create_bottleneck_file	begin
2018-04-09T15:02:37.943868	create_bottleneck_file	end
2018-04-09T15:02:37.951560	create_bottleneck_file	begin
2018-04-09T15:02:39.023178	create_bottleneck_file	end
2018-04-09T15:02:39.031643	create_bottleneck_file	begin
2018-04-09T15:02:40.083090	create_bottleneck_file	end
2018-04-09T15:02:40.090899	create_bottleneck_file	begin
2018-04-09T15:02:41.165710	create_bottleneck_file	end
2018-04-09T15:02:41.173986	create_bottleneck_file	begin
2018-04-09T15:02:42.231115	create_bottleneck_file	end
2018-04-09T15:02:42.239470	create_bottleneck_file	begin
2018-04-09T15:02:43.294600	create_bottleneck_file	end
2018-04-09T15:02:43.302392	create_bottleneck_file	begin
2018-04-09T15:02:44.357029	create_bottleneck_file	end
2018-04-09T15:02:44.364737	create_bottleneck_file	begin
2018-04-09T15:02:45.430077	create_bottleneck_file	end
2018-04-09T15:02:45.437762	create_bottleneck_file	begin
2018-04-09T15:02:46.512375	create_bottleneck_file	end
2018-04-09T15:02:46.520739	create_bottleneck_file	begin
2018-04-09T15:02:47.561998	create_bottleneck_file	end
2018-04-09T15:02:47.569236	create_bottleneck_file	begin
2018-04-09T15:02:48.641263	create_bottleneck_file	end
2018-04-09T15:02:48.648627	create_bottleneck_file	begin
2018-04-09T15:02:49.708855	create_bottleneck_file	end
2018-04-09T15:02:49.717103	create_bottleneck_file	begin
2018-04-09T15:02:50.816102	create_bottleneck_file	end
2018-04-09T15:02:50.823467	create_bottleneck_file	begin
2018-04-09T15:02:51.902816	create_bottleneck_file	end
2018-04-09T15:02:51.910402	create_bottleneck_file	begin
2018-04-09T15:02:52.965009	create_bottleneck_file	end
2018-04-09T15:02:52.972546	create_bottleneck_file	begin
2018-04-09T15:02:54.024823	create_bottleneck_file	end
2018-04-09T15:02:54.032147	create_bottleneck_file	begin
2018-04-09T15:02:55.077141	create_bottleneck_file	end
2018-04-09T15:02:55.084946	create_bottleneck_file	begin
2018-04-09T15:02:56.208906	create_bottleneck_file	end
2018-04-09T15:02:56.217106	create_bottleneck_file	begin
2018-04-09T15:02:57.285953	create_bottleneck_file	end
2018-04-09T15:02:57.293646	create_bottleneck_file	begin
2018-04-09T15:02:58.371872	create_bottleneck_file	end
2018-04-09T15:02:58.379363	create_bottleneck_file	begin
2018-04-09T15:02:59.467001	create_bottleneck_file	end
2018-04-09T15:02:59.475345	create_bottleneck_file	begin
2018-04-09T15:03:00.569152	create_bottleneck_file	end
2018-04-09T15:03:00.576804	create_bottleneck_file	begin
2018-04-09T15:03:01.661105	create_bottleneck_file	end
2018-04-09T15:03:01.668480	create_bottleneck_file	begin
2018-04-09T15:03:02.723277	create_bottleneck_file	end
2018-04-09T15:03:02.730790	create_bottleneck_file	begin
2018-04-09T15:03:03.829485	create_bottleneck_file	end
2018-04-09T15:03:03.836924	create_bottleneck_file	begin
2018-04-09T15:03:04.912763	create_bottleneck_file	end
2018-04-09T15:03:04.920730	create_bottleneck_file	begin
2018-04-09T15:03:05.993950	create_bottleneck_file	end
2018-04-09T15:03:06.001346	create_bottleneck_file	begin
2018-04-09T15:03:07.111783	create_bottleneck_file	end
2018-04-09T15:03:07.119252	create_bottleneck_file	begin
2018-04-09T15:03:08.215355	create_bottleneck_file	end
2018-04-09T15:03:08.224315	create_bottleneck_file	begin
2018-04-09T15:03:09.300344	create_bottleneck_file	end
2018-04-09T15:03:09.308592	create_bottleneck_file	begin
2018-04-09T15:03:10.395209	create_bottleneck_file	end
2018-04-09T15:03:10.402792	create_bottleneck_file	begin
2018-04-09T15:03:11.483385	create_bottleneck_file	end
2018-04-09T15:03:11.490862	create_bottleneck_file	begin
2018-04-09T15:03:12.561377	create_bottleneck_file	end
2018-04-09T15:03:12.568878	create_bottleneck_file	begin
2018-04-09T15:03:13.689411	create_bottleneck_file	end
