2018-04-09T05:07:45.392986	program	begin
2018-04-09T05:07:45.394635	searching_picts	begin
2018-04-09T05:07:46.889868	searching_picts	end
2018-04-09T05:07:46.890041	model_loading	begin
2018-04-09T05:09:22.963740	model_loading	end
2018-04-09T05:09:22.964040	model_adapt	begin
2018-04-09T05:09:51.295357	model_adapt	end
2018-04-09T05:09:51.295515	bottlenecks_create_load	begin
2018-04-09T05:09:51.296073	create_bottleneck_file	begin
2018-04-09T05:09:54.416469	create_bottleneck_file	end
2018-04-09T05:09:54.422567	create_bottleneck_file	begin
2018-04-09T05:09:54.872593	create_bottleneck_file	end
2018-04-09T05:09:54.878491	create_bottleneck_file	begin
2018-04-09T05:09:55.351730	create_bottleneck_file	end
2018-04-09T05:09:55.357730	create_bottleneck_file	begin
2018-04-09T05:09:55.812512	create_bottleneck_file	end
2018-04-09T05:09:55.818494	create_bottleneck_file	begin
2018-04-09T05:09:56.289258	create_bottleneck_file	end
2018-04-09T05:09:56.295465	create_bottleneck_file	begin
2018-04-09T05:09:56.781638	create_bottleneck_file	end
2018-04-09T05:09:56.787806	create_bottleneck_file	begin
2018-04-09T05:09:57.244576	create_bottleneck_file	end
2018-04-09T05:09:57.250747	create_bottleneck_file	begin
2018-04-09T05:09:57.723064	create_bottleneck_file	end
2018-04-09T05:09:57.729140	create_bottleneck_file	begin
2018-04-09T05:09:58.173100	create_bottleneck_file	end
2018-04-09T05:09:58.179152	create_bottleneck_file	begin
2018-04-09T05:09:58.630303	create_bottleneck_file	end
2018-04-09T05:09:58.636208	create_bottleneck_file	begin
2018-04-09T05:09:59.080964	create_bottleneck_file	end
2018-04-09T05:09:59.087071	create_bottleneck_file	begin
2018-04-09T05:09:59.546788	create_bottleneck_file	end
2018-04-09T05:09:59.552961	create_bottleneck_file	begin
2018-04-09T05:10:00.051714	create_bottleneck_file	end
2018-04-09T05:10:00.057568	create_bottleneck_file	begin
2018-04-09T05:10:00.531360	create_bottleneck_file	end
2018-04-09T05:10:00.537278	create_bottleneck_file	begin
2018-04-09T05:10:01.006249	create_bottleneck_file	end
2018-04-09T05:10:01.012272	create_bottleneck_file	begin
2018-04-09T05:10:01.461443	create_bottleneck_file	end
2018-04-09T05:10:01.467252	create_bottleneck_file	begin
2018-04-09T05:10:01.921741	create_bottleneck_file	end
2018-04-09T05:10:01.927629	create_bottleneck_file	begin
2018-04-09T05:10:02.372103	create_bottleneck_file	end
2018-04-09T05:10:02.378053	create_bottleneck_file	begin
2018-04-09T05:10:02.822416	create_bottleneck_file	end
2018-04-09T05:10:02.828406	create_bottleneck_file	begin
2018-04-09T05:10:03.411148	create_bottleneck_file	end
2018-04-09T05:10:03.417358	create_bottleneck_file	begin
2018-04-09T05:10:03.916349	create_bottleneck_file	end
2018-04-09T05:10:03.922348	create_bottleneck_file	begin
2018-04-09T05:10:04.424357	create_bottleneck_file	end
2018-04-09T05:10:04.430435	create_bottleneck_file	begin
2018-04-09T05:10:04.894862	create_bottleneck_file	end
2018-04-09T05:10:04.901078	create_bottleneck_file	begin
2018-04-09T05:10:05.347772	create_bottleneck_file	end
2018-04-09T05:10:05.353860	create_bottleneck_file	begin
2018-04-09T05:10:05.819722	create_bottleneck_file	end
2018-04-09T05:10:05.825650	create_bottleneck_file	begin
2018-04-09T05:10:06.298871	create_bottleneck_file	end
2018-04-09T05:10:06.304827	create_bottleneck_file	begin
2018-04-09T05:10:06.760380	create_bottleneck_file	end
2018-04-09T05:10:06.766294	create_bottleneck_file	begin
2018-04-09T05:10:07.203256	create_bottleneck_file	end
2018-04-09T05:10:07.209744	create_bottleneck_file	begin
2018-04-09T05:10:07.700411	create_bottleneck_file	end
2018-04-09T05:10:07.706817	create_bottleneck_file	begin
2018-04-09T05:10:08.191725	create_bottleneck_file	end
2018-04-09T05:10:08.197696	create_bottleneck_file	begin
2018-04-09T05:10:08.655155	create_bottleneck_file	end
2018-04-09T05:10:08.661227	create_bottleneck_file	begin
