2018-04-09T06:33:48.137683	program	begin
2018-04-09T06:33:48.139779	searching_picts	begin
2018-04-09T06:33:48.850417	searching_picts	end
2018-04-09T06:33:48.850500	model_loading	begin
2018-04-09T06:34:49.830448	model_loading	end
2018-04-09T06:34:49.830543	model_adapt	begin
2018-04-09T06:35:06.420806	model_adapt	end
2018-04-09T06:35:06.420861	bottlenecks_create_load	begin
2018-04-09T06:35:06.421096	create_bottleneck_file	begin
2018-04-09T06:35:08.703382	create_bottleneck_file	end
2018-04-09T06:35:08.705296	create_bottleneck_file	begin
2018-04-09T06:35:08.981116	create_bottleneck_file	end
2018-04-09T06:35:08.984711	create_bottleneck_file	begin
2018-04-09T06:35:09.300176	create_bottleneck_file	end
2018-04-09T06:35:09.303440	create_bottleneck_file	begin
2018-04-09T06:35:09.572581	create_bottleneck_file	end
2018-04-09T06:35:09.575992	create_bottleneck_file	begin
2018-04-09T06:35:09.914918	create_bottleneck_file	end
2018-04-09T06:35:09.922884	create_bottleneck_file	begin
2018-04-09T06:35:10.327708	create_bottleneck_file	end
2018-04-09T06:35:10.333120	create_bottleneck_file	begin
2018-04-09T06:35:10.648605	create_bottleneck_file	end
2018-04-09T06:35:10.653668	create_bottleneck_file	begin
2018-04-09T06:35:11.010571	create_bottleneck_file	end
2018-04-09T06:35:11.018350	create_bottleneck_file	begin
2018-04-09T06:35:11.345242	create_bottleneck_file	end
2018-04-09T06:35:11.349793	create_bottleneck_file	begin
2018-04-09T06:35:11.619703	create_bottleneck_file	end
2018-04-09T06:35:11.623066	create_bottleneck_file	begin
2018-04-09T06:35:11.888191	create_bottleneck_file	end
2018-04-09T06:35:11.891506	create_bottleneck_file	begin
2018-04-09T06:35:12.175414	create_bottleneck_file	end
2018-04-09T06:35:12.178858	create_bottleneck_file	begin
2018-04-09T06:35:12.477857	create_bottleneck_file	end
2018-04-09T06:35:12.481287	create_bottleneck_file	begin
2018-04-09T06:35:12.856362	create_bottleneck_file	end
2018-04-09T06:35:12.862622	create_bottleneck_file	begin
2018-04-09T06:35:13.207939	create_bottleneck_file	end
2018-04-09T06:35:13.211510	create_bottleneck_file	begin
2018-04-09T06:35:13.486542	create_bottleneck_file	end
2018-04-09T06:35:13.490320	create_bottleneck_file	begin
2018-04-09T06:35:13.797820	create_bottleneck_file	end
2018-04-09T06:35:13.803054	create_bottleneck_file	begin
2018-04-09T06:35:14.097988	create_bottleneck_file	end
2018-04-09T06:35:14.101281	create_bottleneck_file	begin
2018-04-09T06:35:14.423670	create_bottleneck_file	end
2018-04-09T06:35:14.432612	create_bottleneck_file	begin
2018-04-09T06:35:14.757916	create_bottleneck_file	end
2018-04-09T06:35:14.761386	create_bottleneck_file	begin
2018-04-09T06:35:15.098078	create_bottleneck_file	end
2018-04-09T06:35:15.105308	create_bottleneck_file	begin
2018-04-09T06:35:15.380353	create_bottleneck_file	end
2018-04-09T06:35:15.383655	create_bottleneck_file	begin
2018-04-09T06:35:15.758149	create_bottleneck_file	end
2018-04-09T06:35:15.765141	create_bottleneck_file	begin
2018-04-09T06:35:16.244470	create_bottleneck_file	end
