2018-04-09T04:37:54.592062	program	begin
2018-04-09T04:37:54.594310	searching_picts	begin
2018-04-09T04:37:55.174507	searching_picts	end
2018-04-09T04:37:55.174573	model_loading	begin
2018-04-09T04:38:54.960692	model_loading	end
2018-04-09T04:38:54.960781	model_adapt	begin
2018-04-09T04:39:11.214621	model_adapt	end
2018-04-09T04:39:11.214676	bottlenecks_create_load	begin
2018-04-09T04:39:11.214870	create_bottleneck_file	begin
2018-04-09T04:39:14.125184	create_bottleneck_file	end
2018-04-09T04:39:14.130228	create_bottleneck_file	begin
2018-04-09T04:39:14.838556	create_bottleneck_file	end
2018-04-09T04:39:14.843066	create_bottleneck_file	begin
2018-04-09T04:39:15.585060	create_bottleneck_file	end
2018-04-09T04:39:15.589533	create_bottleneck_file	begin
2018-04-09T04:39:16.291561	create_bottleneck_file	end
2018-04-09T04:39:16.296061	create_bottleneck_file	begin
2018-04-09T04:39:17.022719	create_bottleneck_file	end
2018-04-09T04:39:17.027100	create_bottleneck_file	begin
2018-04-09T04:39:17.711188	create_bottleneck_file	end
2018-04-09T04:39:17.715907	create_bottleneck_file	begin
2018-04-09T04:39:18.427063	create_bottleneck_file	end
2018-04-09T04:39:18.431684	create_bottleneck_file	begin
2018-04-09T04:39:19.150849	create_bottleneck_file	end
2018-04-09T04:39:19.155372	create_bottleneck_file	begin
2018-04-09T04:39:19.882287	create_bottleneck_file	end
2018-04-09T04:39:19.886911	create_bottleneck_file	begin
2018-04-09T04:39:20.620297	create_bottleneck_file	end
2018-04-09T04:39:20.626536	create_bottleneck_file	begin
2018-04-09T04:39:21.435130	create_bottleneck_file	end
2018-04-09T04:39:21.440256	create_bottleneck_file	begin
2018-04-09T04:39:22.183573	create_bottleneck_file	end
2018-04-09T04:39:22.188434	create_bottleneck_file	begin
2018-04-09T04:39:23.014311	create_bottleneck_file	end
2018-04-09T04:39:23.019372	create_bottleneck_file	begin
2018-04-09T04:39:23.774178	create_bottleneck_file	end
2018-04-09T04:39:23.778431	create_bottleneck_file	begin
2018-04-09T04:39:24.533856	create_bottleneck_file	end
2018-04-09T04:39:24.539539	create_bottleneck_file	begin
2018-04-09T04:39:25.288468	create_bottleneck_file	end
2018-04-09T04:39:25.293198	create_bottleneck_file	begin
2018-04-09T04:39:26.029646	create_bottleneck_file	end
2018-04-09T04:39:26.035484	create_bottleneck_file	begin
2018-04-09T04:39:26.811219	create_bottleneck_file	end
2018-04-09T04:39:26.815924	create_bottleneck_file	begin
2018-04-09T04:39:27.595974	create_bottleneck_file	end
2018-04-09T04:39:27.600266	create_bottleneck_file	begin
2018-04-09T04:39:28.324188	create_bottleneck_file	end
