2018-04-08T02:23:48.359158	program	begin
2018-04-08T02:23:48.360241	searching_picts	begin
2018-04-08T02:23:49.047003	searching_picts	end
2018-04-08T02:23:49.047076	model_loading	begin
2018-04-08T02:24:29.458078	model_loading	end
2018-04-08T02:24:29.458185	model_adapt	begin
2018-04-08T02:24:37.589626	model_adapt	end
2018-04-08T02:24:37.589698	bottlenecks_create_load	begin
2018-04-08T02:24:37.589936	create_bottleneck_file	begin
2018-04-08T02:24:39.061078	create_bottleneck_file	end
2018-04-08T02:24:39.062497	create_bottleneck_file	begin
2018-04-08T02:24:39.332285	create_bottleneck_file	end
2018-04-08T02:24:39.333748	create_bottleneck_file	begin
2018-04-08T02:24:39.614976	create_bottleneck_file	end
2018-04-08T02:24:39.616393	create_bottleneck_file	begin
2018-04-08T02:24:39.879931	create_bottleneck_file	end
2018-04-08T02:24:39.881398	create_bottleneck_file	begin
2018-04-08T02:24:40.149377	create_bottleneck_file	end
2018-04-08T02:24:40.150774	create_bottleneck_file	begin
2018-04-08T02:24:40.433947	create_bottleneck_file	end
2018-04-08T02:24:40.435397	create_bottleneck_file	begin
2018-04-08T02:24:40.704082	create_bottleneck_file	end
2018-04-08T02:24:40.705575	create_bottleneck_file	begin
2018-04-08T02:24:40.975281	create_bottleneck_file	end
2018-04-08T02:24:40.976806	create_bottleneck_file	begin
2018-04-08T02:24:41.248722	create_bottleneck_file	end
2018-04-08T02:24:41.250147	create_bottleneck_file	begin
2018-04-08T02:24:41.517360	create_bottleneck_file	end
2018-04-08T02:24:41.518860	create_bottleneck_file	begin
2018-04-08T02:24:41.795505	create_bottleneck_file	end
2018-04-08T02:24:41.797059	create_bottleneck_file	begin
2018-04-08T02:24:42.069596	create_bottleneck_file	end
2018-04-08T02:24:42.071000	create_bottleneck_file	begin
2018-04-08T02:24:42.336054	create_bottleneck_file	end
2018-04-08T02:24:42.337621	create_bottleneck_file	begin
2018-04-08T02:24:42.616033	create_bottleneck_file	end
2018-04-08T02:24:42.617613	create_bottleneck_file	begin
2018-04-08T02:24:42.891583	create_bottleneck_file	end
2018-04-08T02:24:42.893174	create_bottleneck_file	begin
2018-04-08T02:24:43.158279	create_bottleneck_file	end
2018-04-08T02:24:43.159736	create_bottleneck_file	begin
2018-04-08T02:24:43.434154	create_bottleneck_file	end
2018-04-08T02:24:43.435698	create_bottleneck_file	begin
2018-04-08T02:24:43.709039	create_bottleneck_file	end
2018-04-08T02:24:43.710504	create_bottleneck_file	begin
2018-04-08T02:24:43.981368	create_bottleneck_file	end
2018-04-08T02:24:43.982965	create_bottleneck_file	begin
2018-04-08T02:24:44.266325	create_bottleneck_file	end
2018-04-08T02:24:44.267809	create_bottleneck_file	begin
2018-04-08T02:24:44.537004	create_bottleneck_file	end
2018-04-08T02:24:44.538489	create_bottleneck_file	begin
2018-04-08T02:24:44.813691	create_bottleneck_file	end
2018-04-08T02:24:44.815244	create_bottleneck_file	begin
2018-04-08T02:24:45.082916	create_bottleneck_file	end
2018-04-08T02:24:45.084370	create_bottleneck_file	begin
2018-04-08T02:24:45.362608	create_bottleneck_file	end
2018-04-08T02:24:45.364065	create_bottleneck_file	begin
2018-04-08T02:24:45.637140	create_bottleneck_file	end
2018-04-08T02:24:45.638625	create_bottleneck_file	begin
2018-04-08T02:24:45.907686	create_bottleneck_file	end
2018-04-08T02:24:45.909198	create_bottleneck_file	begin
2018-04-08T02:24:46.179135	create_bottleneck_file	end
2018-04-08T02:24:46.180610	create_bottleneck_file	begin
2018-04-08T02:24:46.451219	create_bottleneck_file	end
2018-04-08T02:24:46.452791	create_bottleneck_file	begin
2018-04-08T02:24:46.733324	create_bottleneck_file	end
2018-04-08T02:24:46.734812	create_bottleneck_file	begin
2018-04-08T02:24:47.010924	create_bottleneck_file	end
2018-04-08T02:24:47.012488	create_bottleneck_file	begin
2018-04-08T02:24:47.285598	create_bottleneck_file	end
2018-04-08T02:24:47.287067	create_bottleneck_file	begin
2018-04-08T02:24:47.557407	create_bottleneck_file	end
2018-04-08T02:24:47.559027	create_bottleneck_file	begin
2018-04-08T02:24:47.849343	create_bottleneck_file	end
2018-04-08T02:24:47.850868	create_bottleneck_file	begin
2018-04-08T02:24:48.120511	create_bottleneck_file	end
2018-04-08T02:24:48.122127	create_bottleneck_file	begin
2018-04-08T02:24:48.398589	create_bottleneck_file	end
2018-04-08T02:24:48.400110	create_bottleneck_file	begin
2018-04-08T02:24:48.669700	create_bottleneck_file	end
2018-04-08T02:24:48.671225	create_bottleneck_file	begin
2018-04-08T02:24:48.950817	create_bottleneck_file	end
2018-04-08T02:24:48.952293	create_bottleneck_file	begin
2018-04-08T02:24:49.220745	create_bottleneck_file	end
2018-04-08T02:24:49.222230	create_bottleneck_file	begin
2018-04-08T02:24:49.496794	create_bottleneck_file	end
2018-04-08T02:24:49.498271	create_bottleneck_file	begin
2018-04-08T02:24:49.777316	create_bottleneck_file	end
2018-04-08T02:24:49.778814	create_bottleneck_file	begin
2018-04-08T02:24:50.046521	create_bottleneck_file	end
2018-04-08T02:24:50.048079	create_bottleneck_file	begin
2018-04-08T02:24:50.319691	create_bottleneck_file	end
2018-04-08T02:24:50.321217	create_bottleneck_file	begin
2018-04-08T02:24:50.590231	create_bottleneck_file	end
2018-04-08T02:24:50.591792	create_bottleneck_file	begin
2018-04-08T02:24:50.859376	create_bottleneck_file	end
2018-04-08T02:24:50.860901	create_bottleneck_file	begin
2018-04-08T02:24:51.140997	create_bottleneck_file	end
2018-04-08T02:24:51.142610	create_bottleneck_file	begin
2018-04-08T02:24:51.437033	create_bottleneck_file	end
2018-04-08T02:24:51.438559	create_bottleneck_file	begin
2018-04-08T02:24:51.716068	create_bottleneck_file	end
2018-04-08T02:24:51.717705	create_bottleneck_file	begin
2018-04-08T02:24:51.995930	create_bottleneck_file	end
2018-04-08T02:24:51.997448	create_bottleneck_file	begin
2018-04-08T02:24:52.271272	create_bottleneck_file	end
2018-04-08T02:24:52.272797	create_bottleneck_file	begin
2018-04-08T02:24:52.542930	create_bottleneck_file	end
2018-04-08T02:24:52.544508	create_bottleneck_file	begin
2018-04-08T02:24:52.818391	create_bottleneck_file	end
2018-04-08T02:24:52.819873	create_bottleneck_file	begin
2018-04-08T02:24:53.085327	create_bottleneck_file	end
2018-04-08T02:24:53.086799	create_bottleneck_file	begin
2018-04-08T02:24:53.357622	create_bottleneck_file	end
2018-04-08T02:24:53.359156	create_bottleneck_file	begin
2018-04-08T02:24:53.630618	create_bottleneck_file	end
2018-04-08T02:24:53.632166	create_bottleneck_file	begin
2018-04-08T02:24:53.908912	create_bottleneck_file	end
2018-04-08T02:24:53.910397	create_bottleneck_file	begin
